% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.536886, 129.319375, 0.000000, -1.000000
1, 1, 35.544596, 129.333577, 0.000000, 4.000000
2, 1, 35.538749, 129.316731, 0.000000, 1.000000
3, 1, 35.523474, 129.342923, 0.000000, 1.000000
4, 1, 35.529317, 129.324174, 0.000000, 4.000000
5, 1, 35.534589, 129.313043, 0.000000, 5.000000
6, 1, 35.531147, 129.330087, 0.000000, 2.000000
7, 1, 35.533423, 129.335231, 0.000000, 5.000000
8, 1, 35.532293, 129.352692, 0.000000, 4.000000
9, 1, 35.538319, 129.343407, 0.000000, 2.000000
10, 1, 35.528676, 129.346594, 0.000000, 1.000000
11, 1, 35.532684, 129.329639, 0.000000, 5.000000
12, 1, 35.525764, 129.346039, 0.000000, 4.000000
13, 1, 35.539564, 129.351551, 0.000000, 1.000000
14, 1, 35.535787, 129.353280, 0.000000, 5.000000
15, 1, 35.524126, 129.339105, 0.000000, 1.000000
16, 1, 35.530022, 129.331421, 0.000000, 4.000000
17, 1, 35.535880, 129.332131, 0.000000, 5.000000
18, 1, 35.542439, 129.344076, 0.000000, 2.000000
19, 1, 35.525826, 129.344522, 0.000000, 3.000000
20, 1, 35.532820, 129.308247, 0.000000, 1.000000
21, 1, 35.526618, 129.322720, 0.000000, 5.000000
22, 1, 35.521595, 129.319235, 0.000000, 3.000000
23, 1, 35.544555, 129.326278, 0.000000, 4.000000
24, 1, 35.539718, 129.335529, 0.000000, 3.000000
25, 1, 35.521795, 129.313273, 0.000000, 3.000000
26, 1, 35.522377, 129.350207, 0.000000, 3.000000
27, 1, 35.531156, 129.307478, 0.000000, 100.000000
28, 1, 35.544438, 129.321252, 0.000000, 1.000000
29, 1, 35.540325, 129.308750, 0.000000, 1.000000
30, 1, 35.536886, 129.311968, 0.000000, 5.000000
31, 1, 35.528667, 129.314125, 0.000000, 3.000000
32, 1, 35.530700, 129.346501, 0.000000, 2.000000
33, 1, 35.534202, 129.326566, 0.000000, 1.000000
34, 1, 35.538344, 129.350162, 0.000000, 1.000000
