% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 160.738865, 1800.275289
0, 2, 43.501026, 487.211494
0, 3, 244.394935, 2737.223274
0, 4, 68.742120, 769.911743
0, 5, 153.407018, 1718.158600
0, 6, 228.331958, 2557.317927
0, 7, 249.887674, 2798.741950
0, 8, 182.562990, 2044.705490
0, 9, 134.884143, 1510.702398
0, 10, 95.810032, 1073.072355
0, 11, 239.907909, 2686.968582
0, 12, 58.801047, 658.571729
0, 13, 137.017461, 1534.595564
0, 14, 131.042636, 1467.677523
0, 15, 137.768782, 1543.010353
0, 16, 94.789191, 1061.638938
0, 17, 249.638795, 2795.954500
0, 18, 174.035091, 1949.193015
0, 19, 243.208508, 2723.935291
0, 20, 140.168173, 1569.883541
0, 21, 112.776427, 1263.095980
0, 22, 232.284243, 2601.583522
0, 23, 161.427398, 1807.986855
0, 24, 233.795685, 2618.511675
0, 25, 203.134620, 2275.107739
0, 26, 210.677928, 2359.592797
0, 27, 208.482369, 2335.002538
0, 28, 207.598290, 2325.100848
0, 29, 237.899592, 2664.475426
0, 30, 105.004590, 1176.051410
0, 31, 71.901122, 805.292566
0, 32, 269.790560, 3021.654274
0, 33, 207.552091, 2324.583414
0, 34, 210.899490, 2362.074292
0, 35, 277.124505, 3103.794458
0, 36, 126.622418, 1418.171084
0, 37, 165.158505, 1849.775251
0, 38, 349.360485, 3912.837433
0, 39, 250.190365, 2802.132091
0, 40, 255.513722, 2861.753691
0, 41, 161.208515, 1805.535364
0, 42, 105.271875, 1179.045003
0, 43, 90.297055, 1011.327015
0, 44, 160.681495, 1799.632744
0, 45, 238.871580, 2675.361697
0, 46, 42.416226, 475.061732
0, 47, 203.605397, 2280.380448
0, 48, 275.029239, 3080.327475
0, 49, 159.879817, 1790.653953
0, 50, 306.474205, 3432.511095
0, 51, 75.030900, 840.346085
0, 52, 294.763705, 3301.353500
0, 53, 233.242425, 2612.315161
0, 54, 161.344674, 1807.060347
0, 55, 26.643451, 298.406653
0, 56, 232.949558, 2609.035052
0, 57, 134.457762, 1505.926934
0, 58, 326.149557, 3652.875043
0, 59, 254.295218, 2848.106440
0, 60, 348.607146, 3904.400036
0, 61, 126.967931, 1422.040822
0, 62, 222.080689, 2487.303716
0, 63, 209.322625, 2344.413400
0, 64, 252.422533, 2827.132365
0, 65, 107.693172, 1206.163523
0, 66, 51.381687, 575.474895
0, 67, 178.309158, 1997.062568
0, 68, 243.006998, 2721.678375
0, 69, 210.903721, 2362.121681
0, 70, 239.687143, 2684.495999
0, 71, 213.691561, 2393.345483
0, 72, 170.801806, 1912.980231
0, 73, 177.847242, 1991.889106
0, 74, 118.436162, 1326.485009
0, 75, 292.763696, 3278.953390
0, 76, 196.092972, 2196.241286
0, 77, 36.062478, 403.899753
0, 78, 251.259659, 2814.108184
0, 79, 170.314920, 1907.527109
0, 80, 110.932535, 1242.444392
0, 81, 160.728003, 1800.153630
0, 82, 211.821463, 2372.400382
0, 83, 229.942831, 2575.359702
0, 84, 114.800882, 1285.769878
0, 85, 143.969447, 1612.457803
0, 86, 111.686394, 1250.887617
0, 87, 269.194543, 3014.978877
0, 88, 309.751455, 3469.216295
0, 89, 259.001112, 2900.812449
0, 90, 168.684123, 1889.262179
0, 91, 198.770071, 2226.224790
0, 92, 25.562162, 286.296218
0, 93, 30.843697, 345.449410
0, 94, 214.898416, 2406.862256
0, 95, 131.290805, 1470.457010
0, 96, 141.884857, 1589.110399
0, 97, 83.437231, 934.496988
0, 98, 233.503909, 2615.243780
0, 99, 78.433440, 878.454533
0, 100, 229.373623, 2568.984578
