% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525500, 129.325664, 0.000000, -1.000000
1, 1, 35.526016, 129.311420, 0.000000, 2.000000
2, 1, 35.527945, 129.324806, 0.000000, 4.000000
3, 1, 35.531309, 129.346122, 0.000000, 5.000000
4, 1, 35.522712, 129.322922, 0.000000, 100.000000
5, 1, 35.522949, 129.341110, 0.000000, 100.000000
6, 1, 35.528280, 129.345404, 0.000000, 1.000000
7, 1, 35.541025, 129.340640, 0.000000, 2.000000
8, 1, 35.534019, 129.311864, 0.000000, 3.000000
9, 1, 35.528220, 129.314771, 0.000000, 3.000000
10, 1, 35.523465, 129.332300, 0.000000, 2.000000
11, 1, 35.541719, 129.310279, 0.000000, 3.000000
12, 1, 35.525935, 129.330390, 0.000000, 5.000000
13, 1, 35.525517, 129.314980, 0.000000, 1.000000
14, 1, 35.522311, 129.337756, 0.000000, 3.000000
15, 1, 35.526064, 129.313183, 0.000000, 2.000000
16, 1, 35.532157, 129.329955, 0.000000, 100.000000
17, 1, 35.541017, 129.340606, 0.000000, 1.000000
18, 1, 35.535647, 129.312893, 0.000000, 5.000000
19, 1, 35.525495, 129.341150, 0.000000, 3.000000
20, 1, 35.531318, 129.312485, 0.000000, 4.000000
21, 1, 35.531587, 129.317486, 0.000000, 4.000000
22, 1, 35.541919, 129.335857, 0.000000, 1.000000
23, 1, 35.537739, 129.330408, 0.000000, 1.000000
24, 1, 35.536870, 129.307887, 0.000000, 1.000000
25, 1, 35.536366, 129.312089, 0.000000, 3.000000
26, 1, 35.536668, 129.341955, 0.000000, 4.000000
27, 1, 35.534718, 129.341906, 0.000000, 5.000000
28, 1, 35.526987, 129.308093, 0.000000, 5.000000
29, 1, 35.527847, 129.350221, 0.000000, 2.000000
30, 1, 35.524221, 129.334684, 0.000000, 5.000000
31, 1, 35.521876, 129.329543, 0.000000, 4.000000
32, 1, 35.539259, 129.346339, 0.000000, 4.000000
33, 1, 35.527027, 129.309639, 0.000000, 1.000000
34, 1, 35.528070, 129.342060, 0.000000, 100.000000
35, 1, 35.534029, 129.352703, 0.000000, 5.000000
36, 1, 35.535880, 129.322548, 0.000000, 100.000000
37, 1, 35.523541, 129.314641, 0.000000, 3.000000
38, 1, 35.543918, 129.349918, 0.000000, 100.000000
39, 1, 35.532311, 129.346789, 0.000000, 4.000000
40, 1, 35.544423, 129.334773, 0.000000, 100.000000
41, 1, 35.537826, 129.325933, 0.000000, 1.000000
42, 1, 35.524153, 129.334949, 0.000000, 2.000000
43, 1, 35.531974, 129.329487, 0.000000, 2.000000
44, 1, 35.524107, 129.313171, 0.000000, 1.000000
45, 1, 35.521604, 129.350685, 0.000000, 2.000000
46, 1, 35.523853, 129.326907, 0.000000, 2.000000
47, 1, 35.541633, 129.331456, 0.000000, 2.000000
48, 1, 35.543913, 129.340657, 0.000000, 100.000000
49, 1, 35.535645, 129.334057, 0.000000, 100.000000
50, 1, 35.540088, 129.350246, 0.000000, 100.000000
51, 1, 35.528282, 129.320464, 0.000000, 1.000000
