% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 213.977893, 2396.552399
0, 2, 458.560445, 5135.876986
0, 3, 375.771880, 4208.645057
0, 4, 191.803048, 2148.194138
0, 5, 474.866872, 5318.508968
0, 6, 155.652301, 1743.305774
0, 7, 331.283503, 3710.375234
0, 8, 352.904641, 3952.531977
0, 9, 64.070429, 717.588806
0, 10, 89.350337, 1000.723778
0, 11, 292.325829, 3274.049287
0, 12, 166.433287, 1864.052816
0, 13, 328.819375, 3682.777004
0, 14, 153.011558, 1713.729454
0, 15, 159.930575, 1791.222442
0, 16, 10.337156, 115.776152
0, 17, 243.691908, 2729.349367
0, 18, 164.505564, 1842.462315
0, 19, 156.345746, 1751.072351
0, 20, 381.154129, 4268.926249
0, 21, 118.215336, 1324.011760
0, 22, 193.970839, 2172.473400
0, 23, 181.270501, 2030.229610
0, 24, 185.559206, 2078.263110
0, 25, 110.380169, 1236.257892
0, 26, 377.744804, 4230.741810
0, 27, 355.344960, 3979.863550
0, 28, 235.093839, 2633.050999
0, 29, 103.985473, 1164.637296
0, 30, 459.373903, 5144.987715
0, 31, 396.679498, 4442.810381
0, 32, 193.923049, 2171.938151
0, 33, 34.428984, 385.604619
0, 34, 468.087399, 5242.578872
0, 35, 412.894217, 4624.415231
0, 36, 54.708089, 612.730598
0, 37, 136.611355, 1530.047172
0, 38, 478.035827, 5354.001267
0, 39, 162.694826, 1822.182049
0, 40, 151.233044, 1693.810090
0, 41, 26.307250, 294.641202
0, 42, 64.206575, 719.113640
0, 43, 99.432479, 1113.643763
0, 44, 292.263334, 3273.349345
0, 45, 381.271321, 4270.238797
0, 46, 274.550584, 3074.966543
0, 47, 225.540454, 2526.053089
0, 48, 228.464895, 2558.806825
0, 49, 109.217794, 1223.239293
0, 50, 53.934599, 604.067504
1, 0, 213.977893, 2396.552399
1, 1, 0.000000, 0.000000
1, 2, 317.309611, 3553.867641
1, 3, 234.521046, 2626.635713
1, 4, 284.955545, 3191.502108
1, 5, 333.616038, 3736.499623
1, 6, 63.750298, 714.003340
1, 7, 184.813638, 2069.912741
1, 8, 234.269175, 2623.814764
1, 9, 213.634437, 2392.705695
1, 10, 126.762745, 1419.742747
1, 11, 141.761739, 1587.731481
1, 12, 300.646440, 3367.240133
1, 13, 187.568541, 2100.767660
1, 14, 315.140255, 3529.570856
1, 15, 113.494829, 1271.142090
1, 16, 217.261626, 2433.330209
1, 17, 102.441073, 1147.340022
1, 18, 118.069818, 1322.381963
1, 19, 81.494061, 912.733482
1, 20, 239.903295, 2686.916905
1, 21, 243.546842, 2727.724625
1, 22, 38.363236, 429.668243
1, 23, 156.614810, 1754.085871
1, 24, 92.978040, 1041.354044
1, 25, 264.921697, 2967.123010
1, 26, 227.180715, 2544.424005
1, 27, 204.780870, 2293.545744
1, 28, 99.177799, 1110.791351
1, 29, 264.946535, 2967.401189
1, 30, 318.123069, 3562.978370
1, 31, 255.428664, 2860.801036
1, 32, 178.016717, 1993.787234
1, 33, 212.420572, 2379.110405
1, 34, 326.836565, 3660.569527
1, 35, 277.517991, 3108.201497
1, 36, 239.013898, 2676.955658
1, 37, 275.034038, 3080.381229
1, 38, 336.784993, 3771.991923
1, 39, 142.936368, 1600.887323
1, 40, 169.827738, 1902.070667
1, 41, 233.231720, 2612.195259
1, 42, 241.569546, 2705.578914
1, 43, 179.238111, 2007.466845
1, 44, 143.662604, 1609.021167
1, 45, 240.020487, 2688.229452
1, 46, 125.949854, 1410.638365
1, 47, 68.689327, 769.320457
1, 48, 71.613767, 802.074193
1, 49, 234.549300, 2626.952158
1, 50, 231.297570, 2590.532779
2, 0, 458.560445, 5135.876986
2, 1, 317.309611, 3553.867641
2, 2, 0.000000, 0.000000
2, 3, 151.401637, 1695.698337
