% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 343.879870, 3851.454541
0, 2, 215.831523, 2417.313054
0, 3, 283.858333, 3179.213326
0, 4, 199.264864, 2231.766474
0, 5, 213.050318, 2386.163560
0, 6, 277.003055, 3102.434212
0, 7, 194.049272, 2173.351849
0, 8, 314.249610, 3519.595631
0, 9, 208.612399, 2336.458864
0, 10, 110.593650, 1238.648876
0, 11, 327.495371, 3667.948158
0, 12, 277.889715, 3112.364808
0, 13, 317.390232, 3554.770597
0, 14, 342.971030, 3841.275535
0, 15, 140.796690, 1576.922929
0, 16, 258.322238, 2893.209071
0, 17, 259.891054, 2910.779800
0, 18, 340.923921, 3818.347910
0, 19, 116.507145, 1304.880020
0, 20, 183.709763, 2057.549345
0, 21, 238.995591, 2676.750624
0, 22, 261.051981, 2923.782192
0, 23, 252.612753, 2829.262836
0, 24, 240.098197, 2689.099804
0, 25, 35.549158, 398.150565
1, 0, 343.879870, 3851.454541
1, 1, 0.000000, 0.000000
1, 2, 166.707714, 1867.126398
1, 3, 106.763969, 1195.756452
1, 4, 210.825617, 2361.246908
1, 5, 309.350800, 3464.728954
1, 6, 99.908691, 1118.977339
1, 7, 189.991301, 2127.902575
1, 8, 222.996950, 2497.565837
1, 9, 159.488590, 1786.272208
1, 10, 433.335313, 4853.355509
1, 11, 206.116297, 2308.502524
1, 12, 177.146171, 1984.037115
1, 13, 226.137572, 2532.740802
1, 14, 272.494168, 3051.934676
1, 15, 221.856574, 2484.793631
1, 16, 248.945575, 2788.190440
1, 17, 199.785260, 2237.594907
1, 18, 77.859171, 872.022715
1, 19, 268.402098, 3006.103494
1, 20, 214.246189, 2399.557316
1, 21, 121.650847, 1362.489487
1, 22, 152.324452, 1706.033867
1, 23, 267.368483, 2994.527006
1, 24, 122.753453, 1374.838668
1, 25, 327.757797, 3670.887326
2, 0, 215.831523, 2417.313054
2, 1, 166.707714, 1867.126398
2, 2, 0.000000, 0.000000
2, 3, 153.748178, 1721.979589
2, 4, 87.724009, 982.508895
2, 5, 213.590474, 2392.213314
2, 6, 146.892900, 1645.200476
2, 7, 61.425950, 687.970636
2, 8, 266.490564, 2984.694313
2, 9, 30.923238, 346.340269
2, 10, 305.286966, 3419.214021
2, 11, 215.954516, 2418.690579
2, 12, 186.984390, 2094.225170
2, 13, 269.631186, 3019.869278
2, 14, 309.595521, 3467.469834
2, 15, 93.291223, 1044.861692
2, 16, 236.299664, 2646.556239
2, 17, 194.872522, 2182.572250
2, 18, 163.234760, 1828.229315
2, 19, 139.836746, 1566.171555
2, 20, 168.869485, 1891.338236
2, 21, 122.070719, 1367.192058
2, 22, 149.511126, 1674.524613
2, 23, 230.590179, 2582.610004
