% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.498589, 126.915682, 0.000000, -1.000000
1, 1, 37.504691, 126.951866, 0.000000, 3.000000
2, 1, 37.499339, 126.929151, 0.000000, 3.000000
3, 1, 37.507772, 126.941890, 0.000000, 4.000000
4, 1, 37.499617, 126.952262, 0.000000, 1.000000
5, 1, 37.506934, 126.952200, 0.000000, 3.000000
6, 1, 37.512542, 126.952625, 0.000000, 3.000000
7, 1, 37.508571, 126.907210, 0.000000, 1.000000
8, 1, 37.503947, 126.926484, 0.000000, 1.000000
9, 1, 37.504152, 126.933385, 0.000000, 1.000000
10, 1, 37.495200, 126.942557, 0.000000, 2.000000
11, 1, 37.498917, 126.909380, 0.000000, 4.000000
12, 1, 37.494086, 126.941522, 0.000000, 4.000000
13, 1, 37.500738, 126.948854, 0.000000, 4.000000
14, 1, 37.494303, 126.924142, 0.000000, 4.000000
15, 1, 37.503763, 126.946834, 0.000000, 100.000000
16, 1, 37.508850, 126.919763, 0.000000, 4.000000
17, 1, 37.496756, 126.938218, 0.000000, 100.000000
18, 1, 37.510463, 126.924968, 0.000000, 100.000000
19, 1, 37.499690, 126.935109, 0.000000, 100.000000
20, 1, 37.510094, 126.945305, 0.000000, 2.000000
21, 1, 37.497160, 126.938248, 0.000000, 100.000000
22, 1, 37.508298, 126.913797, 0.000000, 2.000000
23, 1, 37.512337, 126.929882, 0.000000, 2.000000
24, 1, 37.494692, 126.914197, 0.000000, 5.000000
25, 1, 37.499578, 126.943084, 0.000000, 1.000000
26, 1, 37.497152, 126.933233, 0.000000, 5.000000
27, 1, 37.507297, 126.932518, 0.000000, 3.000000
28, 1, 37.508557, 126.931049, 0.000000, 1.000000
29, 1, 37.510226, 126.944233, 0.000000, 1.000000
30, 1, 37.507154, 126.922855, 0.000000, 100.000000
31, 1, 37.510382, 126.949145, 0.000000, 3.000000
32, 1, 37.509897, 126.925240, 0.000000, 100.000000
33, 1, 37.495194, 126.937496, 0.000000, 5.000000
34, 1, 37.498929, 126.911913, 0.000000, 2.000000
35, 1, 37.505697, 126.938340, 0.000000, 1.000000
36, 1, 37.501663, 126.936466, 0.000000, 5.000000
37, 1, 37.505248, 126.949595, 0.000000, 1.000000
38, 1, 37.504056, 126.950433, 0.000000, 1.000000
39, 1, 37.496289, 126.923131, 0.000000, 2.000000
40, 1, 37.510185, 126.933735, 0.000000, 4.000000
41, 1, 37.507524, 126.931413, 0.000000, 4.000000
42, 1, 37.496670, 126.912105, 0.000000, 2.000000
43, 1, 37.502555, 126.917068, 0.000000, 100.000000
44, 1, 37.495099, 126.919604, 0.000000, 1.000000
45, 1, 37.511601, 126.907897, 0.000000, 3.000000
46, 1, 37.504215, 126.926585, 0.000000, 100.000000
47, 1, 37.494416, 126.916946, 0.000000, 3.000000
48, 1, 37.504324, 126.944124, 0.000000, 100.000000
49, 1, 37.508625, 126.905019, 0.000000, 2.000000
50, 1, 37.502919, 126.945377, 0.000000, 4.000000
51, 1, 37.504076, 126.933253, 0.000000, 5.000000
52, 1, 37.498657, 126.916834, 0.000000, 3.000000
53, 1, 37.513606, 126.924996, 0.000000, 100.000000
54, 1, 37.497309, 126.929266, 0.000000, 1.000000
55, 1, 37.513911, 126.912315, 0.000000, 3.000000
56, 1, 37.500100, 126.933239, 0.000000, 5.000000
57, 1, 37.501205, 126.912315, 0.000000, 2.000000
58, 1, 37.494552, 126.920742, 0.000000, 5.000000
59, 1, 37.495376, 126.936534, 0.000000, 3.000000
60, 1, 37.512831, 126.937950, 0.000000, 1.000000
61, 1, 37.499530, 126.923447, 0.000000, 3.000000
62, 1, 37.501112, 126.919483, 0.000000, 1.000000
63, 1, 37.500299, 126.931849, 0.000000, 1.000000
64, 1, 37.509039, 126.946542, 0.000000, 4.000000
65, 1, 37.512821, 126.946654, 0.000000, 2.000000
66, 1, 37.505344, 126.956833, 0.000000, 4.000000
67, 1, 37.501525, 126.956280, 0.000000, 5.000000
68, 1, 37.496076, 126.945096, 0.000000, 1.000000
69, 1, 37.505634, 126.926393, 0.000000, 3.000000
