% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 294.302629, 3296.189447
0, 2, 285.335387, 3195.756329
0, 3, 265.889952, 2977.967466
0, 4, 231.467759, 2592.438898
0, 5, 300.226220, 3362.533665
0, 6, 283.651456, 3176.896309
0, 7, 310.418050, 3476.682165
0, 8, 227.032080, 2542.759296
0, 9, 186.123246, 2084.580355
0, 10, 210.938870, 2362.515339
0, 11, 358.082880, 4010.528260
0, 12, 268.572289, 3008.009640
0, 13, 123.831161, 1386.909002
0, 14, 355.227024, 3978.542670
0, 15, 169.856809, 1902.396263
0, 16, 308.089715, 3450.604813
0, 17, 148.573516, 1664.023384
0, 18, 207.443746, 2323.369956
0, 19, 292.516500, 3276.184799
0, 20, 293.235051, 3284.232570
0, 21, 54.633790, 611.898447
0, 22, 269.524405, 3018.673341
0, 23, 170.785356, 1912.795991
0, 24, 140.238791, 1570.674459
0, 25, 381.417203, 4271.872677
0, 26, 342.367401, 3834.514893
0, 27, 64.143640, 718.408773
0, 28, 306.185321, 3429.275598
0, 29, 114.377476, 1281.027727
0, 30, 365.547659, 4094.133778
0, 31, 231.198387, 2589.421936
0, 32, 254.133975, 2846.300516
0, 33, 272.211810, 3048.772272
0, 34, 123.104422, 1378.769527
0, 35, 88.294266, 988.895784
0, 36, 312.057762, 3495.046938
0, 37, 225.304779, 2523.413521
0, 38, 133.028771, 1489.922233
0, 39, 91.614878, 1026.086632
0, 40, 135.318115, 1515.562885
0, 41, 379.815831, 4253.937303
0, 42, 93.248654, 1044.384924
0, 43, 183.169641, 2051.499983
0, 44, 222.908090, 2496.570613
0, 45, 140.699702, 1575.836665
0, 46, 317.333363, 3554.133669
0, 47, 277.417831, 3107.079706
0, 48, 127.499505, 1427.994455
0, 49, 196.034396, 2195.585230
0, 50, 244.396987, 2737.246252
0, 51, 75.025533, 840.285973
0, 52, 194.120644, 2174.151217
0, 53, 240.659601, 2695.387532
0, 54, 330.485890, 3701.441970
0, 55, 233.481538, 2614.993220
0, 56, 259.967773, 2911.639059
0, 57, 172.161060, 1928.203867
0, 58, 55.901648, 626.098456
0, 59, 320.285028, 3587.192311
0, 60, 120.796867, 1352.924913
0, 61, 274.957187, 3079.520497
0, 62, 231.728079, 2595.354482
0, 63, 271.235172, 3037.833928
0, 64, 128.242901, 1436.320486
0, 65, 140.659616, 1575.387694
0, 66, 254.272978, 2847.857350
