% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525684, 129.334818, 0.000000, -1.000000
1, 1, 35.527791, 129.311920, 0.000000, 4.000000
2, 1, 35.542537, 129.336679, 0.000000, 5.000000
3, 1, 35.538753, 129.343930, 0.000000, 4.000000
4, 1, 35.536131, 129.345146, 0.000000, 1.000000
5, 1, 35.526142, 129.309354, 0.000000, 100.000000
6, 1, 35.541410, 129.342322, 0.000000, 4.000000
7, 1, 35.542062, 129.322395, 0.000000, 1.000000
8, 1, 35.536481, 129.349556, 0.000000, 2.000000
9, 1, 35.532110, 129.341369, 0.000000, 1.000000
10, 1, 35.534218, 129.328308, 0.000000, 3.000000
11, 1, 35.542368, 129.316273, 0.000000, 3.000000
12, 1, 35.540543, 129.341199, 0.000000, 5.000000
13, 1, 35.525978, 129.346947, 0.000000, 4.000000
14, 1, 35.541656, 129.311380, 0.000000, 100.000000
15, 1, 35.528592, 129.335459, 0.000000, 5.000000
16, 1, 35.539777, 129.319047, 0.000000, 100.000000
17, 1, 35.523200, 129.351315, 0.000000, 100.000000
18, 1, 35.534523, 129.332980, 0.000000, 4.000000
19, 1, 35.540517, 129.324665, 0.000000, 1.000000
20, 1, 35.541897, 129.333439, 0.000000, 4.000000
21, 1, 35.522031, 129.338321, 0.000000, 5.000000
22, 1, 35.540411, 129.349022, 0.000000, 1.000000
23, 1, 35.529319, 129.326295, 0.000000, 100.000000
24, 1, 35.524867, 129.326621, 0.000000, 3.000000
25, 1, 35.543443, 129.312408, 0.000000, 1.000000
26, 1, 35.537679, 129.310444, 0.000000, 4.000000
27, 1, 35.524498, 129.339557, 0.000000, 5.000000
28, 1, 35.542448, 129.346406, 0.000000, 1.000000
29, 1, 35.527652, 129.345099, 0.000000, 3.000000
30, 1, 35.542688, 129.315083, 0.000000, 5.000000
31, 1, 35.524423, 129.317401, 0.000000, 1.000000
32, 1, 35.541301, 129.339185, 0.000000, 3.000000
33, 1, 35.539144, 129.342905, 0.000000, 1.000000
34, 1, 35.523119, 129.345810, 0.000000, 2.000000
35, 1, 35.523011, 129.342063, 0.000000, 5.000000
36, 1, 35.539604, 129.317746, 0.000000, 3.000000
37, 1, 35.535724, 129.350879, 0.000000, 100.000000
38, 1, 35.526714, 129.348037, 0.000000, 1.000000
39, 1, 35.525688, 129.339257, 0.000000, 2.000000
40, 1, 35.521028, 129.343317, 0.000000, 1.000000
41, 1, 35.541383, 129.308894, 0.000000, 2.000000
42, 1, 35.525497, 129.338816, 0.000000, 1.000000
43, 1, 35.521985, 129.320889, 0.000000, 4.000000
44, 1, 35.527177, 129.318019, 0.000000, 3.000000
45, 1, 35.527599, 129.327660, 0.000000, 1.000000
46, 1, 35.537804, 129.316171, 0.000000, 4.000000
47, 1, 35.540414, 129.329697, 0.000000, 5.000000
48, 1, 35.526337, 129.346677, 0.000000, 2.000000
49, 1, 35.532949, 129.328171, 0.000000, 2.000000
50, 1, 35.536412, 129.335025, 0.000000, 5.000000
51, 1, 35.522986, 129.332603, 0.000000, 1.000000
52, 1, 35.534443, 129.340469, 0.000000, 1.000000
53, 1, 35.536161, 129.347325, 0.000000, 100.000000
54, 1, 35.527048, 129.308965, 0.000000, 100.000000
55, 1, 35.531578, 129.317822, 0.000000, 100.000000
56, 1, 35.539512, 129.343593, 0.000000, 3.000000
57, 1, 35.530896, 129.332784, 0.000000, 100.000000
58, 1, 35.522007, 129.337118, 0.000000, 100.000000
59, 1, 35.537582, 129.312773, 0.000000, 100.000000
60, 1, 35.521937, 129.342622, 0.000000, 4.000000
61, 1, 35.533903, 129.315078, 0.000000, 3.000000
62, 1, 35.534978, 129.323697, 0.000000, 4.000000
63, 1, 35.533208, 129.314700, 0.000000, 3.000000
64, 1, 35.527825, 129.341771, 0.000000, 1.000000
65, 1, 35.529986, 129.341244, 0.000000, 4.000000
66, 1, 35.532267, 129.315012, 0.000000, 3.000000
67, 1, 35.538054, 129.330349, 0.000000, 1.000000
68, 1, 35.521420, 129.311506, 0.000000, 3.000000
69, 1, 35.532233, 129.338006, 0.000000, 100.000000
70, 1, 35.522770, 129.330616, 0.000000, 100.000000
71, 1, 35.531856, 129.351641, 0.000000, 2.000000
72, 1, 35.527791, 129.349287, 0.000000, 4.000000
73, 1, 35.522493, 129.317958, 0.000000, 2.000000
74, 1, 35.534207, 129.340633, 0.000000, 2.000000
75, 1, 35.544242, 129.319517, 0.000000, 2.000000
76, 1, 35.535163, 129.345101, 0.000000, 3.000000
77, 1, 35.529161, 129.312390, 0.000000, 3.000000
78, 1, 35.526239, 129.323046, 0.000000, 3.000000
79, 1, 35.537101, 129.331484, 0.000000, 5.000000
80, 1, 35.543106, 129.335211, 0.000000, 5.000000
81, 1, 35.540500, 129.324293, 0.000000, 2.000000
82, 1, 35.539778, 129.337720, 0.000000, 3.000000
83, 1, 35.544026, 129.308491, 0.000000, 3.000000
84, 1, 35.544332, 129.353946, 0.000000, 100.000000
85, 1, 35.533537, 129.338687, 0.000000, 1.000000
86, 1, 35.535063, 129.351877, 0.000000, 4.000000
87, 1, 35.543259, 129.328102, 0.000000, 2.000000
88, 1, 35.530131, 129.331180, 0.000000, 4.000000
89, 1, 35.535786, 129.314548, 0.000000, 5.000000
90, 1, 35.532795, 129.321533, 0.000000, 4.000000
91, 1, 35.544886, 129.333280, 0.000000, 1.000000
92, 1, 35.538495, 129.323770, 0.000000, 2.000000
93, 1, 35.534509, 129.306273, 0.000000, 100.000000
94, 1, 35.527689, 129.323535, 0.000000, 2.000000
95, 1, 35.540652, 129.324511, 0.000000, 1.000000
96, 1, 35.541763, 129.333492, 0.000000, 1.000000
97, 1, 35.525325, 129.340051, 0.000000, 1.000000
98, 1, 35.530642, 129.339555, 0.000000, 2.000000
99, 1, 35.538584, 129.306101, 0.000000, 5.000000
100, 1, 35.526798, 129.349545, 0.000000, 100.000000
101, 1, 35.528511, 129.328449, 0.000000, 5.000000
102, 1, 35.535107, 129.313349, 0.000000, 3.000000
103, 1, 35.522020, 129.327886, 0.000000, 3.000000
104, 1, 35.543301, 129.338578, 0.000000, 3.000000
105, 1, 35.529757, 129.316911, 0.000000, 3.000000
106, 1, 35.528224, 129.328647, 0.000000, 5.000000
107, 1, 35.527760, 129.349373, 0.000000, 100.000000
