% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 122.607453, 1373.203478
0, 2, 300.353798, 3363.962533
0, 3, 212.419471, 2379.098072
0, 4, 231.430590, 2592.022610
0, 5, 250.119826, 2801.342047
0, 6, 275.215288, 3082.411228
0, 7, 215.848750, 2417.506005
0, 8, 274.595730, 3075.472176
0, 9, 130.913552, 1466.231777
0, 10, 293.960125, 3292.353405
0, 11, 43.078661, 482.481001
0, 12, 217.578333, 2436.877326
0, 13, 116.624953, 1306.199474
0, 14, 74.046034, 829.315583
0, 15, 162.514399, 1820.161264
0, 16, 353.637186, 3960.736484
0, 17, 201.686783, 2258.891967
0, 18, 341.238098, 3821.866692
0, 19, 107.550087, 1204.560973
0, 20, 222.450117, 2491.441309
0, 21, 313.549295, 3511.752103
0, 22, 209.782333, 2349.562134
0, 23, 287.428453, 3219.198670
0, 24, 159.133981, 1782.300583
0, 25, 233.568314, 2615.965122
0, 26, 257.976653, 2889.338510
0, 27, 180.529000, 2021.924796
0, 28, 191.217740, 2141.638686
0, 29, 426.130346, 4772.659880
0, 30, 432.975069, 4849.320770
0, 31, 191.126408, 2140.615767
0, 32, 160.003027, 1792.033905
0, 33, 353.836836, 3962.972566
0, 34, 304.645153, 3412.025709
0, 35, 139.503680, 1562.441212
0, 36, 154.082879, 1725.728247
0, 37, 251.680470, 2818.821267
0, 38, 297.184814, 3328.469922
0, 39, 55.417924, 620.680753
0, 40, 301.237935, 3373.864874
0, 41, 278.448545, 3118.623700
0, 42, 261.211636, 2925.570321
0, 43, 262.515910, 2940.178193
0, 44, 213.339832, 2389.406113
0, 45, 226.907994, 2541.369532
0, 46, 64.184419, 718.865493
0, 47, 21.692234, 242.953025
0, 48, 86.349720, 967.116868
0, 49, 71.232101, 797.799537
0, 50, 233.043164, 2610.083431
1, 0, 122.607453, 1373.203478
1, 1, 0.000000, 0.000000
1, 2, 288.223723, 3228.105695
1, 3, 332.259876, 3721.310606
1, 4, 284.082180, 3181.720411
1, 5, 235.528057, 2637.914242
1, 6, 220.763419, 2472.550291
1, 7, 223.940202, 2508.130267
1, 8, 291.277039, 3262.302837
1, 9, 233.178214, 2611.595993
1, 10, 279.368357, 3128.925600
1, 11, 147.437291, 1651.297659
1, 12, 163.126463, 1827.016389
1, 13, 207.902569, 2328.508778
1, 14, 73.959156, 828.342544
1, 15, 166.342373, 1863.034574
1, 16, 361.728638, 4051.360746
1, 17, 179.174505, 2006.754458
1, 18, 349.329549, 3912.490954
1, 19, 113.900950, 1275.690643
1, 20, 342.290522, 3833.653843
1, 21, 321.640747, 3602.376365
1, 22, 195.190565, 2186.134329
1, 23, 277.918664, 3112.689035
1, 24, 220.733674, 2472.217149
1, 25, 216.984697, 2430.228609
1, 26, 250.439614, 2804.923681
1, 27, 278.957318, 3124.321965
1, 28, 199.309192, 2232.262948
1, 29, 434.221798, 4863.284142
1, 30, 441.066521, 4939.945032
1, 31, 278.663458, 3121.030732
1, 32, 151.172791, 1693.135255
1, 33, 361.928288, 4053.596828
1, 34, 297.108114, 3327.610880
1, 35, 259.344084, 2904.653746
1, 36, 273.923284, 3067.940781
1, 37, 259.771922, 2909.445529
1, 38, 282.593046, 3165.042117
1, 39, 175.275246, 1963.082757
1, 40, 309.329387, 3464.489136
1, 41, 223.996675, 2508.762763
1, 42, 252.874675, 2832.196363
1, 43, 208.064041, 2330.317256
1, 44, 271.066717, 3035.947230
1, 45, 234.999446, 2631.993794
1, 46, 121.339190, 1358.998928
1, 47, 141.532639, 1585.165558
1, 48, 142.491018, 1595.899404
1, 49, 181.866276, 2036.902288
1, 50, 178.591294, 2000.222494
2, 0, 300.353798, 3363.962533
