% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.499647, 126.938905, 0.000000, -1.000000
1, 1, 37.499147, 126.921232, 0.000000, 100.000000
2, 1, 37.494076, 126.952049, 0.000000, 2.000000
3, 1, 37.500244, 126.948404, 0.000000, 2.000000
4, 1, 37.513495, 126.937800, 0.000000, 3.000000
5, 1, 37.494574, 126.952706, 0.000000, 1.000000
6, 1, 37.496811, 126.905116, 0.000000, 1.000000
7, 1, 37.505110, 126.942745, 0.000000, 2.000000
8, 1, 37.507644, 126.916070, 0.000000, 4.000000
9, 1, 37.497907, 126.942548, 0.000000, 4.000000
10, 1, 37.502759, 126.927264, 0.000000, 3.000000
11, 1, 37.511281, 126.930975, 0.000000, 2.000000
12, 1, 37.507431, 126.916686, 0.000000, 1.000000
13, 1, 37.507921, 126.922050, 0.000000, 4.000000
14, 1, 37.511232, 126.924012, 0.000000, 5.000000
15, 1, 37.509823, 126.929848, 0.000000, 3.000000
16, 1, 37.502785, 126.944476, 0.000000, 2.000000
17, 1, 37.507405, 126.912670, 0.000000, 1.000000
18, 1, 37.503565, 126.918713, 0.000000, 5.000000
19, 1, 37.501119, 126.904125, 0.000000, 4.000000
20, 1, 37.513720, 126.941367, 0.000000, 2.000000
21, 1, 37.512320, 126.943098, 0.000000, 4.000000
22, 1, 37.497199, 126.903880, 0.000000, 2.000000
23, 1, 37.497697, 126.924738, 0.000000, 100.000000
24, 1, 37.505028, 126.941112, 0.000000, 1.000000
25, 1, 37.503701, 126.931436, 0.000000, 3.000000
26, 1, 37.496751, 126.954416, 0.000000, 4.000000
27, 1, 37.497634, 126.920299, 0.000000, 5.000000
28, 1, 37.497295, 126.936743, 0.000000, 4.000000
29, 1, 37.513149, 126.944597, 0.000000, 1.000000
30, 1, 37.496513, 126.920855, 0.000000, 4.000000
31, 1, 37.513420, 126.916722, 0.000000, 1.000000
32, 1, 37.509002, 126.918957, 0.000000, 4.000000
33, 1, 37.512492, 126.925343, 0.000000, 1.000000
34, 1, 37.503459, 126.949097, 0.000000, 100.000000
35, 1, 37.513424, 126.939697, 0.000000, 1.000000
36, 1, 37.496981, 126.916702, 0.000000, 1.000000
37, 1, 37.503037, 126.941270, 0.000000, 5.000000
38, 1, 37.496614, 126.903259, 0.000000, 3.000000
39, 1, 37.499976, 126.904462, 0.000000, 2.000000
40, 1, 37.513240, 126.937496, 0.000000, 2.000000
41, 1, 37.498781, 126.929688, 0.000000, 2.000000
42, 1, 37.506151, 126.939134, 0.000000, 100.000000
43, 1, 37.511786, 126.943509, 0.000000, 3.000000
44, 1, 37.509446, 126.920345, 0.000000, 2.000000
45, 1, 37.494080, 126.954857, 0.000000, 4.000000
46, 1, 37.511860, 126.918100, 0.000000, 4.000000
47, 1, 37.502782, 126.950408, 0.000000, 4.000000
48, 1, 37.498752, 126.927659, 0.000000, 4.000000
49, 1, 37.504584, 126.922465, 0.000000, 3.000000
50, 1, 37.510433, 126.929481, 0.000000, 100.000000
