% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 154.506062, 1730.467892
0, 2, 83.614709, 936.484745
0, 3, 194.960643, 2183.559207
0, 4, 36.059936, 403.871281
0, 5, 79.934431, 895.265626
0, 6, 195.453284, 2189.076784
0, 7, 205.551841, 2302.180623
0, 8, 134.126517, 1502.216992
0, 9, 232.727936, 2606.552878
0, 10, 183.573156, 2056.019351
0, 11, 211.703682, 2371.081238
0, 12, 253.068121, 2834.362953
0, 13, 81.220127, 909.665425
0, 14, 183.118289, 2050.924839
0, 15, 129.729693, 1452.972563
0, 16, 249.565262, 2795.130932
0, 17, 59.770077, 669.424864
0, 18, 254.145883, 2846.433894
0, 19, 265.383498, 2972.295181
0, 20, 208.783108, 2338.370810
0, 21, 248.184325, 2779.664437
0, 22, 238.497683, 2671.174045
0, 23, 260.543069, 2918.082372
0, 24, 140.681259, 1575.630096
0, 25, 50.197149, 562.208066
0, 26, 187.595233, 2101.066613
0, 27, 182.672091, 2045.927416
0, 28, 160.148304, 1793.661005
0, 29, 246.272555, 2758.252614
0, 30, 200.298044, 2243.338090
0, 31, 230.339398, 2579.801263
0, 32, 201.456015, 2256.307364
0, 33, 26.361483, 295.248613
0, 34, 201.288338, 2254.429388
0, 35, 200.823202, 2249.219857
0, 36, 166.186701, 1861.291050
0, 37, 196.967483, 2206.035815
0, 38, 159.029261, 1781.127718
0, 39, 198.739386, 2225.881122
0, 40, 277.172781, 3104.335152
0, 41, 201.735373, 2259.436176
0, 42, 90.359195, 1012.022979
0, 43, 141.362272, 1583.257442
0, 44, 203.367413, 2277.715024
0, 45, 171.848043, 1924.698078
0, 46, 210.349380, 2355.913054
0, 47, 173.243409, 1940.326181
0, 48, 160.838961, 1801.396363
0, 49, 57.331846, 642.116674
0, 50, 120.174742, 1345.957113
1, 0, 154.506062, 1730.467892
1, 1, 0.000000, 0.000000
1, 2, 170.296064, 1907.315914
1, 3, 294.948388, 3303.421944
1, 4, 122.698571, 1374.223999
1, 5, 176.836784, 1980.571980
1, 6, 319.769568, 3581.419158
1, 7, 316.748947, 3547.588208
1, 8, 244.385239, 2737.114682
1, 9, 344.452949, 3857.873025
1, 10, 286.604052, 3209.965384
1, 11, 337.054933, 3775.015250
1, 12, 222.061795, 2487.092103
1, 13, 192.945140, 2160.985571
1, 14, 158.714249, 1777.599592
1, 15, 81.604068, 913.965562
1, 16, 100.771662, 1128.642619
1, 17, 145.122806, 1625.375422
1, 18, 357.158242, 4000.172309
1, 19, 145.548635, 1630.144708
1, 20, 71.313856, 798.715189
1, 21, 359.909338, 4030.984583
1, 22, 89.704083, 1004.685732
1, 23, 363.555428, 4071.820788
1, 24, 101.496664, 1136.762637
1, 25, 134.825428, 1510.044790
1, 26, 312.946484, 3505.000625
1, 27, 306.988374, 3438.269791
1, 28, 284.665047, 3188.248522
1, 29, 152.795108, 1711.305208
1, 30, 324.814786, 3637.925607
1, 31, 333.351757, 3733.539678
1, 32, 326.807266, 3660.241376
1, 33, 169.972405, 1903.690934
1, 34, 313.013351, 3505.749534
1, 35, 295.844730, 3313.460972
1, 36, 277.911714, 3112.611196
1, 37, 308.692497, 3457.355961
1, 38, 270.754274, 3032.447864
1, 39, 49.945787, 559.392809
1, 40, 388.897794, 4355.655298
1, 41, 52.941773, 592.947862
1, 42, 103.702305, 1161.465811
1, 43, 85.445418, 956.988679
1, 44, 298.388941, 3341.956138
1, 45, 83.329820, 933.293979
1, 46, 61.555780, 689.424740
1, 47, 248.351528, 2781.537110
1, 48, 74.675905, 836.370137
1, 49, 189.675303, 2124.363393
1, 50, 204.542266, 2290.873382
2, 0, 83.614709, 936.484745
2, 1, 170.296064, 1907.315914
2, 2, 0.000000, 0.000000
2, 3, 258.497934, 2895.176860
2, 4, 66.516410, 744.983791
2, 5, 21.155713, 236.943986
2, 6, 184.510625, 2066.518998
2, 7, 269.089132, 3013.798275
2, 8, 197.663808, 2213.834645
2, 9, 256.845616, 2876.670904
2, 10, 247.110447, 2767.637004
2, 11, 201.795990, 2260.115090
2, 12, 294.652689, 3300.110115
2, 13, 144.757418, 1621.283078
2, 14, 224.702857, 2516.672001
2, 15, 160.186167, 1794.085073
2, 16, 265.355264, 2971.978955
2, 17, 60.109211, 673.223163
2, 18, 317.683174, 3558.051546
2, 19, 228.508015, 2559.289766
2, 20, 182.613075, 2045.266436
2, 21, 311.721615, 3491.282090
2, 22, 254.287685, 2848.022068
2, 23, 324.080359, 3629.700025
2, 24, 182.265827, 2041.377258
2, 25, 99.181579, 1110.833683
2, 26, 177.687542, 1990.100465
2, 27, 171.729431, 1923.369630
2, 28, 149.406104, 1673.348362
2, 29, 276.729029, 3099.365124
2, 30, 189.555843, 2123.025447
2, 31, 293.876689, 3291.418915
2, 32, 191.548323, 2145.341216
2, 33, 88.466669, 990.826693
2, 34, 264.825629, 2966.047041
2, 35, 264.360492, 2960.837510
2, 36, 229.723991, 2572.908702
2, 37, 260.504774, 2917.653468
2, 38, 222.566551, 2492.745370
2, 39, 214.529388, 2402.729145
2, 40, 312.902912, 3504.512616
2, 41, 217.525375, 2436.284198
