% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 225.521955, 2525.845898
0, 2, 219.947176, 2463.408376
0, 3, 200.148122, 2241.658969
0, 4, 125.091697, 1401.027009
0, 5, 269.986062, 3023.843896
0, 6, 128.289698, 1436.844613
0, 7, 307.015596, 3438.574675
0, 8, 265.249162, 2970.790613
0, 9, 231.632282, 2594.281563
0, 10, 84.577995, 947.273540
0, 11, 201.372346, 2255.370270
0, 12, 287.788979, 3223.236565
0, 13, 169.215048, 1895.208543
0, 14, 78.175461, 875.565160
0, 15, 182.574782, 2044.837558
0, 16, 259.830237, 2910.098658
0, 17, 222.322982, 2490.017401
0, 18, 125.655817, 1407.345151
0, 19, 297.115656, 3327.695350
0, 20, 229.954405, 2575.489332
0, 21, 226.311989, 2534.694274
0, 22, 67.776381, 759.095465
0, 23, 341.953874, 3829.883393
0, 24, 316.208828, 3541.538872
0, 25, 252.981125, 2833.388604
0, 26, 224.185093, 2510.873037
0, 27, 244.884631, 2742.707870
0, 28, 226.312080, 2534.695298
0, 29, 279.557064, 3131.039116
0, 30, 148.116763, 1658.907741
0, 31, 92.391977, 1034.790145
0, 32, 102.712565, 1150.380727
0, 33, 225.360687, 2524.039689
0, 34, 128.092671, 1434.637918
0, 35, 188.162945, 2107.424989
0, 36, 146.264495, 1638.162340
0, 37, 317.294310, 3553.696275
0, 38, 241.811600, 2708.289924
0, 39, 279.987042, 3135.854870
0, 40, 39.254801, 439.653775
0, 41, 71.066462, 795.944371
0, 42, 196.828521, 2204.479436
0, 43, 90.565617, 1014.334907
0, 44, 170.068639, 1904.768762
0, 45, 148.127267, 1659.025394
0, 46, 126.049683, 1411.756452
0, 47, 153.730684, 1721.783659
0, 48, 180.877955, 2025.833091
0, 49, 281.029189, 3147.526919
0, 50, 84.538054, 946.826209
0, 51, 182.495794, 2043.952894
0, 52, 207.235721, 2321.040071
0, 53, 252.900395, 2832.484422
0, 54, 56.114505, 628.482457
0, 55, 190.201211, 2130.253563
0, 56, 70.260980, 786.922978
0, 57, 69.221798, 775.284134
0, 58, 204.689944, 2292.527378
0, 59, 200.664515, 2247.442563
0, 60, 16.952658, 189.869771
0, 61, 274.949039, 3079.429242
0, 62, 200.064647, 2240.724046
0, 63, 46.943271, 525.764634
0, 64, 164.075053, 1837.640593
0, 65, 114.133616, 1278.296499
0, 66, 167.879162, 1880.246619
0, 67, 246.700429, 2763.044800
0, 68, 89.012201, 996.936650
0, 69, 212.288464, 2377.630794
0, 70, 91.711632, 1027.170279
0, 71, 235.291989, 2635.270276
0, 72, 133.695358, 1497.388006
0, 73, 417.856923, 4679.997538
0, 74, 285.536201, 3198.005449
0, 75, 257.365120, 2882.489346
0, 76, 94.285192, 1055.994154
0, 77, 325.406306, 3644.550632
0, 78, 255.215535, 2858.413996
0, 79, 325.444675, 3644.980363
0, 80, 197.332274, 2210.121472
0, 81, 257.951792, 2889.060066
0, 82, 64.922729, 727.134566
0, 83, 242.794637, 2719.299931
0, 84, 235.885825, 2641.921237
0, 85, 167.236860, 1873.052830
0, 86, 207.189803, 2320.525792
0, 87, 249.945499, 2799.389589
0, 88, 107.243371, 1201.125759
0, 89, 165.265419, 1850.972696
0, 90, 114.543824, 1282.890833
0, 91, 171.682514, 1922.844155
0, 92, 326.855561, 3660.782285
0, 93, 71.778967, 803.924435
0, 94, 65.070268, 728.787002
0, 95, 276.087172, 3092.176327
0, 96, 69.374682, 776.996441
0, 97, 264.624278, 2963.791916
0, 98, 211.721045, 2371.275708
0, 99, 258.564532, 2895.922756
0, 100, 153.023610, 1713.864430
0, 101, 211.648058, 2370.458249
0, 102, 218.598565, 2448.303932
0, 103, 218.322507, 2445.212078
0, 104, 276.607209, 3098.000743
0, 105, 299.717666, 3356.837858
0, 106, 330.067430, 3696.755216
0, 107, 90.251843, 1010.820639
0, 108, 97.624861, 1093.398449
0, 109, 283.919743, 3179.901122
0, 110, 294.453041, 3297.874057
0, 111, 329.977871, 3695.752160
0, 112, 309.605743, 3467.584322
0, 113, 78.685892, 881.281990
0, 114, 308.875637, 3459.407134
0, 115, 247.118476, 2767.726935
0, 116, 133.382193, 1493.880564
0, 117, 281.233243, 3149.812323
0, 118, 97.679656, 1094.012144
0, 119, 83.907362, 939.762457
0, 120, 252.211614, 2824.770075
0, 121, 203.402594, 2278.109057
0, 122, 310.919087, 3482.293779
0, 123, 111.270030, 1246.224337
0, 124, 286.695813, 3210.993110
0, 125, 261.861611, 2932.850038
0, 126, 226.961411, 2541.967803
0, 127, 192.146995, 2152.046341
0, 128, 44.483627, 498.216624
0, 129, 166.194844, 1861.382257
0, 130, 230.696746, 2583.803560
0, 131, 134.896034, 1510.835581
0, 132, 30.165144, 337.849612
0, 133, 304.208964, 3407.140399
0, 134, 228.238991, 2556.276701
0, 135, 242.221626, 2712.882214
0, 136, 264.438290, 2961.708853
0, 137, 283.125867, 3171.009714
0, 138, 158.364817, 1773.685949
0, 139, 232.233753, 2601.018033
0, 140, 198.043000, 2218.081598
0, 141, 249.784998, 2797.591978
0, 142, 42.918793, 480.690484
0, 143, 333.065581, 3730.334512
0, 144, 16.910624, 189.398993
0, 145, 115.420150, 1292.705684
0, 146, 298.038425, 3338.030362
0, 147, 89.070554, 997.590208
0, 148, 233.305340, 2613.019807
0, 149, 24.160813, 270.601101
0, 150, 193.205799, 2163.904954
0, 151, 286.850408, 3212.724571
0, 152, 249.224959, 2791.319539
0, 153, 258.846390, 2899.079566
0, 154, 80.107391, 897.202776
0, 155, 289.477871, 3242.152159
0, 156, 323.081443, 3618.512156
0, 157, 149.783452, 1677.574660
0, 158, 91.666403, 1026.663710
0, 159, 205.874925, 2305.799163
0, 160, 125.840646, 1409.415230
0, 161, 198.156932, 2219.357638
0, 162, 101.394728, 1135.620958
0, 163, 231.437185, 2592.096474
0, 164, 190.392978, 2132.401349
0, 165, 260.768825, 2920.610838
0, 166, 248.425945, 2782.370584
0, 167, 266.655308, 2986.539445
0, 168, 218.650505, 2448.885657
0, 169, 261.733661, 2931.417002
0, 170, 154.616624, 1731.706187
0, 171, 133.790555, 1498.454212
0, 172, 68.787290, 770.417653
0, 173, 183.899688, 2059.676510
0, 174, 289.542716, 3242.878424
0, 175, 231.997510, 2598.372116
0, 176, 189.538937, 2122.836091
0, 177, 306.394148, 3431.614456
0, 178, 116.781678, 1307.954790
0, 179, 413.764584, 4634.163336
0, 180, 291.147331, 3260.850103
0, 181, 236.487305, 2648.657812
0, 182, 159.666764, 1788.267757
0, 183, 241.868761, 2708.930122
0, 184, 257.881795, 2888.276105
0, 185, 305.599764, 3422.717353
0, 186, 310.179955, 3474.015495
0, 187, 253.243112, 2836.322851
0, 188, 255.970055, 2866.864615
0, 189, 303.820013, 3402.784143
0, 190, 256.494470, 2872.738063
0, 191, 191.632087, 2146.279369
0, 192, 212.649641, 2381.675982
0, 193, 346.178128, 3877.195031
0, 194, 156.248590, 1749.984208
0, 195, 58.903782, 659.722360
0, 196, 269.304834, 3016.214136
0, 197, 80.057040, 896.638845
0, 198, 222.429604, 2491.211561
0, 199, 10.119451, 113.337848
0, 200, 201.062768, 2251.902997
0, 201, 115.242965, 1290.721206
0, 202, 102.015784, 1142.576779
0, 203, 306.091339, 3428.222992
0, 204, 231.198444, 2589.422577
0, 205, 257.076675, 2879.258757
0, 206, 137.381726, 1538.675327
0, 207, 196.010673, 2195.319538
0, 208, 306.724680, 3435.316415
0, 209, 313.744332, 3513.936518
0, 210, 421.151995, 4716.902343
0, 211, 400.558851, 4486.259127
0, 212, 288.974262, 3236.511736
0, 213, 82.576262, 924.854131
0, 214, 194.991826, 2183.908449
0, 215, 203.773882, 2282.267475
0, 216, 262.260258, 2937.314889
0, 217, 128.454579, 1438.691284
0, 218, 78.107489, 874.803881
0, 219, 188.164675, 2107.444356
0, 220, 426.363894, 4775.275610
0, 221, 168.743087, 1889.922576
0, 222, 279.565058, 3131.128645
0, 223, 44.016826, 492.988446
0, 224, 67.508490, 756.095092
0, 225, 216.588233, 2425.788211
0, 226, 301.202660, 3373.469792
0, 227, 76.601121, 857.932555
0, 228, 149.730511, 1676.981723
0, 229, 169.978455, 1903.758694
0, 230, 189.074935, 2117.639275
0, 231, 206.751808, 2315.620254
0, 232, 235.152454, 2633.707485
0, 233, 228.546889, 2559.725161
0, 234, 220.281771, 2467.155831
0, 235, 237.028983, 2654.724609
0, 236, 319.565683, 3579.135654
0, 237, 196.539284, 2201.239983
0, 238, 214.046549, 2397.321352
0, 239, 97.453530, 1091.479533
0, 240, 57.423248, 643.140376
0, 241, 204.384751, 2289.109208
0, 242, 151.989245, 1702.279541
0, 243, 126.261992, 1414.134307
0, 244, 215.763813, 2416.554704
0, 245, 187.289923, 2097.647142
0, 246, 211.756080, 2371.668097
0, 247, 302.680046, 3390.016513
0, 248, 322.871466, 3616.160425
0, 249, 267.860960, 3000.042753
0, 250, 302.219218, 3384.855240
1, 0, 225.521955, 2525.845898
1, 1, 0.000000, 0.000000
1, 2, 9.731763, 108.995743
1, 3, 132.891656, 1488.386546
1, 4, 115.094879, 1289.062646
1, 5, 147.244982, 1649.143801
1, 6, 309.992909, 3471.920580
1, 7, 152.549846, 1708.558277
1, 8, 104.737734, 1173.062615
1, 9, 214.902545, 2406.908508
1, 10, 276.268843, 3094.211047
1, 11, 39.879793, 446.653677
1, 12, 194.519667, 2178.620266
1, 13, 344.245494, 3855.549532
1, 14, 213.785110, 2394.393237
1, 15, 195.038810, 2184.434668
1, 16, 73.428776, 822.402289
1, 17, 234.787010, 2629.614510
1, 18, 156.746260, 1755.558107
1, 19, 98.793131, 1106.483063
1, 20, 144.257824, 1615.687628
1, 21, 238.776016, 2674.291383
1, 22, 184.682092, 2068.439429
1, 23, 254.411020, 2849.403421
1, 24, 157.913766, 1768.634174
1, 25, 77.860955, 872.042693
1, 26, 102.469643, 1147.660000
1, 27, 228.154894, 2555.334815
1, 28, 209.582343, 2347.322243
1, 29, 125.091314, 1401.022718
1, 30, 130.500795, 1461.608902
1, 31, 273.957367, 3068.322506
1, 32, 282.363950, 3162.476243
1, 33, 30.650776, 343.288696
1, 34, 200.240176, 2242.689969
1, 35, 260.627833, 2919.031728
1, 36, 150.312287, 1683.497612
1, 37, 229.751456, 2573.216303
1, 38, 73.591999, 824.230388
1, 39, 69.771628, 781.442237
1, 40, 196.714278, 2203.199919
1, 41, 271.958365, 3045.933692
1, 42, 304.564985, 3411.127829
1, 43, 181.479109, 2032.566021
1, 44, 240.534394, 2693.985218
1, 45, 190.650724, 2135.288114
1, 46, 307.752895, 3446.832419
1, 47, 157.778476, 1767.118931
1, 48, 67.464645, 755.604025
1, 49, 78.842875, 883.040205
1, 50, 256.855283, 2876.779169
1, 51, 96.799213, 1084.151189
1, 52, 56.606935, 633.997673
1, 53, 236.170658, 2645.111367
1, 54, 198.733989, 2225.820681
1, 55, 202.665239, 2269.850673
1, 56, 212.880465, 2384.261203
1, 57, 193.292079, 2164.871279
1, 58, 43.197392, 483.810785
1, 59, 232.554925, 2604.615162
1, 60, 231.022659, 2587.453781
1, 61, 107.224443, 1200.913766
1, 62, 123.296976, 1380.926134
1, 63, 199.071487, 2229.600657
1, 64, 195.754891, 2192.454781
1, 65, 271.963310, 3045.989067
1, 66, 206.346203, 2311.077473
1, 67, 229.970691, 2575.671745
1, 68, 147.444183, 1651.374848
1, 69, 224.752491, 2517.227904
1, 70, 173.003592, 1937.640227
1, 71, 25.076575, 280.857642
1, 72, 265.187138, 2970.095950
1, 73, 330.314068, 3699.517566
1, 74, 149.272784, 1671.855186
1, 75, 269.829148, 3022.086455
1, 76, 171.981449, 1926.192227
1, 77, 219.465035, 2458.008391
1, 78, 100.087242, 1120.977109
1, 79, 219.503404, 2458.438122
1, 80, 336.416970, 3767.870063
1, 81, 241.222055, 2701.687011
1, 82, 237.239958, 2657.087527
1, 83, 256.119094, 2868.533849
1, 84, 41.175915, 461.170244
1, 85, 104.351180, 1168.733213
1, 86, 238.949456, 2676.233911
1, 87, 288.133078, 3227.090479
1, 88, 161.793561, 1812.087883
1, 89, 237.730307, 2662.579435
1, 90, 292.924936, 3280.759279
1, 91, 184.146541, 2062.441265
1, 92, 239.312707, 2680.302313
1, 93, 260.928407, 2922.398153
1, 94, 164.178284, 1838.796786
1, 95, 188.544317, 2111.696355
1, 96, 179.091085, 2005.820153
1, 97, 78.222817, 876.095548
1, 98, 224.185073, 2510.872818
1, 99, 314.232498, 3519.403976
1, 100, 226.338287, 2534.988810
1, 101, 280.451695, 3141.058983
1, 102, 257.333511, 2882.135319
1, 103, 230.786535, 2584.809188
1, 104, 132.194088, 1480.573786
1, 105, 193.776394, 2170.295617
1, 106, 154.829842, 1734.094232
1, 107, 160.456970, 1797.118067
1, 108, 165.309551, 1851.466970
1, 109, 81.733429, 915.414408
1, 110, 84.237627, 943.461424
1, 111, 242.435017, 2715.272188
1, 112, 173.771103, 1946.236356
