% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 154.169347, 1726.696691
0, 2, 191.890347, 2149.171885
0, 3, 142.121465, 1591.760407
0, 4, 32.465761, 363.616525
0, 5, 118.825229, 1330.842564
0, 6, 148.502527, 1663.228304
0, 7, 90.775164, 1016.681832
0, 8, 129.984755, 1455.829256
0, 9, 131.972511, 1478.092121
0, 10, 110.738809, 1240.274660
0, 11, 106.545175, 1193.305963
0, 12, 241.737926, 2707.464776
0, 13, 208.332400, 2333.322883
0, 14, 160.152482, 1793.707802
0, 15, 156.231689, 1749.794915
0, 16, 164.164991, 1838.647903
0, 17, 335.381972, 3756.278090
0, 18, 181.802845, 2036.191866
0, 19, 364.798848, 4085.747101
0, 20, 70.983707, 795.017516
0, 21, 175.715481, 1968.013385
0, 22, 254.395466, 2849.229220
0, 23, 350.564309, 3926.320256
0, 24, 67.930278, 760.819119
0, 25, 213.145479, 2387.229366
0, 26, 137.989493, 1545.482320
0, 27, 34.383391, 385.093985
0, 28, 183.731878, 2057.797038
0, 29, 104.202016, 1167.062580
0, 30, 332.365806, 3722.497027
0, 31, 180.784034, 2024.781186
0, 32, 169.866099, 1902.500304
0, 33, 149.065349, 1669.531910
0, 34, 177.731048, 1990.587738
0, 35, 161.085529, 1804.157922
0, 36, 225.149273, 2521.671852
0, 37, 271.854098, 3044.765894
0, 38, 71.531183, 801.149252
0, 39, 226.886635, 2541.130312
0, 40, 234.765610, 2629.374836
0, 41, 110.992670, 1243.117905
0, 42, 217.407900, 2434.968483
0, 43, 232.848150, 2607.899280
0, 44, 205.917090, 2306.271406
0, 45, 42.515992, 476.179107
0, 46, 96.605280, 1081.979138
0, 47, 195.139302, 2185.560180
0, 48, 73.069277, 818.375897
0, 49, 135.275413, 1515.084629
0, 50, 160.776385, 1800.695514
0, 51, 172.764710, 1934.964753
0, 52, 300.000597, 3360.006687
0, 53, 313.897608, 3515.653205
0, 54, 135.370979, 1516.154964
0, 55, 360.910148, 4042.193663
0, 56, 195.276731, 2187.099382
0, 57, 288.677155, 3233.184140
0, 58, 270.656694, 3031.354970
0, 59, 279.686927, 3132.493582
0, 60, 142.347549, 1594.292547
0, 61, 203.980664, 2284.583442
0, 62, 124.932981, 1399.249383
0, 63, 205.267863, 2299.000067
0, 64, 103.785918, 1162.402286
0, 65, 72.354838, 810.374189
0, 66, 170.351347, 1907.935084
0, 67, 347.037551, 3886.820568
0, 68, 116.405409, 1303.740584
0, 69, 180.639683, 2023.164454
0, 70, 311.834630, 3492.547861
0, 71, 283.622972, 3176.577287
0, 72, 135.739508, 1520.282491
0, 73, 148.453450, 1662.678639
0, 74, 160.175165, 1793.961844
0, 75, 99.496703, 1114.363068
0, 76, 126.126249, 1412.613990
0, 77, 150.319359, 1683.576815
0, 78, 345.095596, 3865.070673
0, 79, 367.772429, 4119.051209
0, 80, 265.305410, 2971.420588
0, 81, 157.024295, 1758.672099
0, 82, 73.810437, 826.676893
0, 83, 261.449034, 2928.229178
0, 84, 224.851552, 2518.337386
0, 85, 162.633108, 1821.490814
0, 86, 109.132118, 1222.279720
0, 87, 264.375571, 2961.006390
0, 88, 232.207231, 2600.720982
0, 89, 77.960440, 873.156923
0, 90, 101.804688, 1140.212508
0, 91, 111.115036, 1244.488403
0, 92, 67.714497, 758.402366
0, 93, 161.034761, 1803.589318
0, 94, 150.785670, 1688.799508
0, 95, 140.875269, 1577.803016
0, 96, 118.001473, 1321.616499
0, 97, 225.553179, 2526.195600
0, 98, 198.421889, 2222.325152
0, 99, 48.790238, 546.450663
0, 100, 222.903462, 2496.518774
1, 0, 154.169347, 1726.696691
1, 1, 0.000000, 0.000000
1, 2, 93.131677, 1043.074785
1, 3, 50.675606, 567.566787
1, 4, 162.597441, 1821.091335
1, 5, 240.409408, 2692.585365
1, 6, 287.540819, 3220.457171
1, 7, 233.353672, 2613.561126
1, 8, 121.072700, 1356.014238
1, 9, 275.303331, 3083.397307
1, 10, 254.069629, 2845.579846
1, 11, 116.816247, 1308.341962
1, 12, 129.022529, 1445.052329
1, 13, 112.644401, 1261.617287
1, 14, 102.155017, 1144.136195
1, 15, 213.603556, 2392.359824
1, 16, 299.110907, 3350.042158
1, 17, 218.090287, 2442.611209
1, 18, 288.957221, 3236.320870
1, 19, 247.507163, 2772.080221
1, 20, 209.161400, 2342.607676
1, 21, 76.956811, 861.916285
1, 22, 192.671961, 2157.925962
1, 23, 231.115214, 2588.490400
1, 24, 147.273816, 1649.466743
1, 25, 108.586685, 1216.170867
1, 26, 129.077438, 1445.667302
1, 27, 143.090685, 1602.615677
1, 28, 84.973209, 951.699938
1, 29, 242.517998, 2716.201576
1, 30, 215.074120, 2408.830147
1, 31, 48.148496, 539.263160
1, 32, 172.552554, 1932.588607
1, 33, 86.395926, 967.634370
1, 34, 45.095510, 505.069712
1, 35, 283.297911, 3172.936604
1, 36, 126.390603, 1415.574752
1, 37, 154.562412, 1731.099014
1, 38, 147.891173, 1656.381142
1, 39, 321.966985, 3606.030230
1, 40, 147.436053, 1651.283799
1, 41, 254.323490, 2848.423091
1, 42, 95.070017, 1064.784189
1, 43, 113.399056, 1270.069423
1, 44, 89.066392, 997.543593
1, 45, 187.703289, 2102.276834
1, 46, 239.936100, 2687.284323
1, 47, 149.798193, 1677.739757
1, 48, 211.246969, 2365.966057
1, 49, 173.130024, 1939.056272
1, 50, 62.017716, 694.598415
1, 51, 225.472672, 2525.293921
1, 52, 189.180965, 2118.826810
1, 53, 196.605922, 2201.986325
1, 54, 77.373514, 866.583356
1, 55, 241.461054, 2704.363807
1, 56, 108.328738, 1213.281864
1, 57, 166.339272, 1862.999847
1, 58, 151.207599, 1693.525113
1, 59, 157.349044, 1762.309289
1, 60, 22.879282, 256.247953
1, 61, 142.257159, 1593.280184
1, 62, 268.263801, 3004.554568
1, 63, 69.574227, 779.231346
1, 64, 114.056990, 1277.438285
1, 65, 137.610121, 1541.233358
1, 66, 173.037802, 1938.023386
1, 67, 229.745865, 2573.153687
1, 68, 58.407944, 654.168977
1, 69, 123.081490, 1378.512690
1, 70, 194.542945, 2178.880981
1, 71, 166.331286, 1862.910407
1, 72, 173.594119, 1944.254134
1, 73, 270.665832, 3031.457321
1, 74, 9.441818, 105.748360
1, 75, 109.767774, 1229.399066
1, 76, 187.642187, 2101.592493
1, 77, 167.750286, 1878.803205
1, 78, 227.803910, 2551.403793
1, 79, 245.593545, 2750.647703
1, 80, 148.013724, 1657.753707
1, 81, 152.311462, 1705.888380
1, 82, 150.170427, 1681.908783
1, 83, 144.157348, 1614.562298
1, 84, 127.185404, 1424.476524
1, 85, 297.579024, 3332.885069
1, 86, 252.462938, 2827.584905
1, 87, 159.384033, 1785.101171
1, 88, 112.758136, 1262.891126
1, 89, 144.137718, 1614.342445
1, 90, 112.075759, 1255.248506
1, 91, 254.445856, 2849.793588
1, 92, 134.019115, 1501.014085
1, 93, 190.124906, 2129.398942
1, 94, 166.929576, 1869.611252
1, 95, 284.206089, 3183.108202
1, 96, 78.535991, 879.603102
1, 97, 320.733851, 3592.219131
1, 98, 76.084005, 852.140859
1, 99, 119.646481, 1340.040591
1, 100, 108.789346, 1218.440673
2, 0, 191.890347, 2149.171885
2, 1, 93.131677, 1043.074785
2, 2, 0.000000, 0.000000
2, 3, 140.371283, 1572.158366
2, 4, 169.881954, 1902.677884
2, 5, 225.857745, 2529.606748
2, 6, 328.593126, 3680.243012
2, 7, 242.420266, 2715.106979
2, 8, 106.521038, 1193.035621
2, 9, 304.191333, 3406.942926
2, 10, 288.070075, 3226.384843
2, 11, 102.264584, 1145.363344
2, 12, 193.375275, 2165.803075
2, 13, 66.734984, 747.431816
2, 14, 191.850694, 2148.727774
2, 15, 199.051893, 2229.381206
2, 16, 284.559245, 3187.063541
2, 17, 271.637229, 3042.336963
2, 18, 267.575357, 2996.844003
2, 19, 301.054105, 3371.805975
2, 20, 253.692708, 2841.358330
2, 21, 47.351706, 530.339109
2, 22, 263.261829, 2948.532488
2, 23, 244.447587, 2737.812976
2, 24, 132.722154, 1486.488125
2, 25, 172.939430, 1936.921613
2, 26, 114.525775, 1282.688684
2, 27, 206.124187, 2308.590895
2, 28, 19.705549, 220.702147
2, 29, 287.049306, 3214.952230
2, 30, 268.621063, 3008.555900
2, 31, 67.473703, 755.705469
2, 32, 262.248231, 2937.180186
2, 33, 71.844264, 804.655753
2, 34, 64.420716, 721.512021
2, 35, 268.746249, 3009.957987
2, 36, 63.446043, 710.595679
2, 37, 208.109354, 2330.824767
2, 38, 216.226159, 2421.732976
2, 39, 300.046443, 3360.520163
2, 40, 211.788799, 2372.034544
2, 41, 288.323936, 3229.228088
2, 42, 145.732490, 1632.203892
2, 43, 166.945998, 1869.795177
2, 44, 142.613335, 1597.269347
2, 45, 224.275616, 2511.886898
2, 46, 272.430879, 3051.225849
2, 47, 239.493869, 2682.331336
2, 48, 255.778278, 2864.716711
2, 49, 143.321072, 1605.196005
2, 50, 47.466053, 531.619797
2, 51, 203.552130, 2279.783855
2, 52, 138.297367, 1548.930514
2, 53, 250.152864, 2801.712079
2, 54, 167.069191, 1871.174935
2, 55, 254.793427, 2853.686383
2, 56, 191.637343, 2146.338237
2, 57, 145.086934, 1624.973664
2, 58, 197.513792, 2212.154471
2, 59, 143.923285, 1611.940791
2, 60, 112.574958, 1260.839533
2, 61, 225.565764, 2526.336557
2, 62, 302.264247, 3385.359565
2, 63, 64.473036, 722.098007
2, 64, 99.505327, 1114.459667
2, 65, 123.058459, 1378.254740
2, 66, 262.733479, 2942.614966
2, 67, 283.292807, 3172.879441
2, 68, 148.103621, 1658.760556
2, 69, 77.172073, 864.327219
2, 70, 248.089887, 2778.606735
2, 71, 219.878229, 2462.636160
2, 72, 143.785167, 1610.393867
2, 73, 256.114170, 2868.478703
2, 74, 99.137495, 1110.339939
2, 75, 95.216112, 1066.420449
2, 76, 173.090525, 1938.613875
2, 77, 121.840869, 1364.617734
2, 78, 281.350852, 3151.129546
2, 79, 214.366054, 2400.899806
2, 80, 201.560666, 2257.479461
2, 81, 109.475908, 1226.130170
2, 82, 218.505412, 2447.260617
2, 83, 197.704290, 2214.288052
2, 84, 191.538149, 2145.227270
2, 85, 283.027362, 3169.906452
2, 86, 284.957717, 3191.526431
2, 87, 102.672341, 1149.930217
2, 88, 166.305079, 1862.616879
2, 89, 137.661394, 1541.807615
2, 90, 97.524097, 1092.269889
2, 91, 288.446302, 3230.598585
2, 92, 143.183967, 1603.660432
2, 93, 144.215488, 1615.213471
2, 94, 121.020159, 1355.425781
2, 95, 316.700869, 3547.049727
2, 96, 168.231668, 1884.194681
2, 97, 298.813309, 3346.709064
2, 98, 126.746479, 1419.560562
2, 99, 178.442457, 1998.555519
2, 100, 173.142091, 1939.191419
3, 0, 142.121465, 1591.760407
3, 1, 50.675606, 567.566787
3, 2, 140.371283, 1572.158366
3, 3, 0.000000, 0.000000
3, 4, 150.549558, 1686.155052
3, 5, 239.757430, 2685.283217
3, 6, 268.143041, 3003.202054
3, 7, 221.305789, 2478.624842
3, 8, 168.312305, 1885.097819
3, 9, 263.255449, 2948.461023
3, 10, 242.021747, 2710.643562
3, 11, 164.055852, 1837.425542
3, 12, 120.227361, 1346.546445
3, 13, 159.884006, 1790.700868
3, 14, 75.826240, 849.253891
3, 15, 251.366408, 2815.303772
3, 16, 294.695617, 3300.590913
3, 17, 217.363053, 2434.466193
3, 18, 303.363250, 3397.668400
3, 19, 246.779929, 2763.935205
3, 20, 189.763621, 2125.352559
3, 21, 124.196417, 1390.999866
3, 22, 158.109388, 1770.825148
3, 23, 232.545389, 2604.508360
3, 24, 161.096708, 1804.283134
3, 25, 91.634914, 1026.311034
3, 26, 176.317043, 1974.750883
3, 27, 123.692907, 1385.360560
3, 28, 132.212814, 1480.783519
3, 29, 223.120220, 2498.946459
3, 30, 214.346887, 2400.685131
3, 31, 95.388102, 1068.346741
3, 32, 150.367976, 1684.121326
3, 33, 133.635531, 1496.717951
3, 34, 92.335115, 1034.153293
3, 35, 282.645934, 3165.634455
3, 36, 159.737162, 1789.056219
3, 37, 153.835178, 1722.953997
3, 38, 128.493395, 1439.126026
3, 39, 348.447040, 3902.606845
3, 40, 113.255045, 1268.456504
3, 41, 242.275608, 2713.486807
3, 42, 99.388981, 1113.156586
3, 43, 114.829231, 1286.087383
3, 44, 87.898170, 984.459509
3, 45, 175.655406, 1967.340551
3, 46, 227.888218, 2552.348040
3, 47, 123.469415, 1382.857452
3, 48, 191.849191, 2148.710940
3, 49, 220.369630, 2468.139853
3, 50, 109.257321, 1223.681996
3, 51, 264.387928, 2961.144791
3, 52, 193.499929, 2167.199206
3, 53, 195.878688, 2193.841309
3, 54, 55.188935, 618.116075
3, 55, 242.891229, 2720.381767
3, 56, 73.766165, 826.181050
3, 57, 170.658236, 1911.372243
3, 58, 152.637774, 1709.543073
3, 59, 161.668008, 1810.681686
3, 60, 38.853807, 435.162644
3, 61, 107.694587, 1206.179370
3, 62, 256.215918, 2869.618285
3, 63, 96.910239, 1085.394673
3, 64, 161.296595, 1806.521866
3, 65, 146.426652, 1639.978508
3, 66, 150.853224, 1689.556106
3, 67, 229.018631, 2565.008671
3, 68, 36.223366, 405.701696
3, 69, 170.321096, 1907.596271
3, 70, 193.815711, 2170.735965
3, 71, 165.604053, 1854.765390
3, 72, 220.833725, 2473.337715
3, 73, 270.013855, 3024.155172
3, 74, 56.681423, 634.831941
3, 75, 157.007379, 1758.482647
3, 76, 219.234681, 2455.428432
3, 77, 214.989892, 2407.886786
3, 78, 227.076676, 2543.258776
3, 79, 249.753510, 2797.239312
3, 80, 147.286490, 1649.608691
3, 81, 199.551068, 2234.971961
3, 82, 130.772649, 1464.653666
3, 83, 143.430114, 1606.417282
3, 84, 103.340987, 1157.419054
3, 85, 293.163734, 3283.433825
3, 86, 240.415055, 2692.648622
3, 87, 163.702997, 1833.473568
3, 88, 114.188311, 1278.909086
3, 89, 132.089836, 1479.406161
3, 90, 159.315365, 1784.332087
3, 91, 242.397974, 2714.857305
3, 92, 121.971232, 1366.077802
3, 93, 237.364511, 2658.482523
3, 94, 214.169182, 2398.694833
3, 95, 272.158207, 3048.171918
3, 96, 56.351413, 631.135822
3, 97, 347.113583, 3887.672133
3, 98, 80.402969, 900.513256
3, 99, 107.598599, 1205.104307
3, 100, 104.884543, 1174.706877
4, 0, 32.465761, 363.616525
4, 1, 162.597441, 1821.091335
4, 2, 169.881954, 1902.677884
4, 3, 150.549558, 1686.155052
4, 4, 0.000000, 0.000000
4, 5, 110.574178, 1238.430796
4, 6, 170.217788, 1906.439226
4, 7, 84.044928, 941.303193
4, 8, 107.976362, 1209.335256
4, 9, 149.422772, 1673.535046
4, 10, 129.694737, 1452.581057
4, 11, 84.536782, 946.811963
4, 12, 250.166020, 2801.859421
4, 13, 187.291854, 2097.668764
4, 14, 168.580576, 1888.102447
4, 15, 144.969455, 1623.657897
4, 16, 157.434756, 1763.269264
4, 17, 343.810066, 3850.672734
4, 18, 173.551794, 1943.780097
4, 19, 373.226942, 4180.141746
4, 20, 94.374632, 1056.995877
4, 21, 153.707088, 1721.519384
4, 22, 262.823559, 2943.623864
4, 23, 358.992402, 4020.714901
4, 24, 45.921886, 514.325118
4, 25, 221.573572, 2481.624011
4, 26, 115.981100, 1298.988320
4, 27, 55.946194, 626.597369
4, 28, 161.723485, 1811.303037
4, 29, 127.731230, 1430.589777
4, 30, 340.793899, 3816.891672
4, 31, 158.775642, 1778.287185
4, 32, 179.974788, 2015.717622
4, 33, 127.056956, 1423.037909
4, 34, 155.722655, 1744.093737
4, 35, 152.834478, 1711.746153
4, 36, 203.140880, 2275.177851
4, 37, 280.282191, 3139.160539
4, 38, 93.093985, 1042.652636
4, 39, 218.635584, 2448.718543
4, 40, 243.193704, 2723.769481
4, 41, 129.948598, 1455.424302
4, 42, 225.835994, 2529.363127
4, 43, 241.276243, 2702.293924
4, 44, 214.345183, 2400.666051
4, 45, 65.606753, 734.795631
4, 46, 114.055541, 1277.422063
4, 47, 205.247991, 2298.777498
4, 48, 96.460202, 1080.354258
4, 49, 119.634063, 1339.901506
4, 50, 138.767992, 1554.201514
4, 51, 157.990975, 1769.498916
4, 52, 277.992204, 3113.512686
4, 53, 322.325701, 3610.047850
4, 54, 143.799072, 1610.549608
4, 55, 369.338242, 4136.588308
4, 56, 203.704824, 2281.494026
4, 57, 284.781771, 3189.555836
4, 58, 279.084787, 3125.749615
4, 59, 283.618122, 3176.522963
4, 60, 150.775642, 1688.687192
4, 61, 212.408758, 2378.978086
4, 62, 143.888909, 1611.555779
4, 63, 183.259470, 2052.506066
4, 64, 81.777526, 915.908286
4, 65, 50.346445, 563.880188
4, 66, 180.460036, 2021.152402
4, 67, 355.465644, 3981.215212
4, 68, 124.833503, 1398.135229
4, 69, 159.599137, 1787.510335
4, 70, 320.262724, 3586.942506
4, 71, 292.051065, 3270.971931
4, 72, 120.098158, 1345.099368
4, 73, 140.202399, 1570.266870
4, 74, 168.603258, 1888.356489
4, 75, 77.488310, 867.869067
4, 76, 112.837728, 1263.782557
4, 77, 134.678008, 1508.393693
4, 78, 353.523689, 3959.465317
4, 79, 354.060891, 3965.481978
4, 80, 273.733503, 3065.815232
4, 81, 135.983748, 1523.017980
4, 82, 95.373239, 1068.180276
4, 83, 269.877127, 3022.623823
4, 84, 233.279646, 2612.732030
