% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 283.152115, 3171.303692
0, 2, 354.859062, 3974.421492
0, 3, 249.722334, 2796.890141
0, 4, 208.171577, 2331.521666
0, 5, 471.091648, 5276.226460
0, 6, 437.106409, 4895.591782
0, 7, 335.574520, 3758.434626
0, 8, 297.225658, 3328.927369
0, 9, 114.921804, 1287.124204
0, 10, 410.641367, 4599.183313
0, 11, 395.262661, 4426.941806
0, 12, 219.220757, 2455.272476
0, 13, 284.901365, 3190.895282
0, 14, 380.065294, 4256.731290
0, 15, 199.874251, 2238.591612
0, 16, 192.149511, 2152.074523
0, 17, 197.940207, 2216.930323
0, 18, 357.632654, 4005.485721
0, 19, 48.207616, 539.925300
0, 20, 364.300226, 4080.162532
0, 21, 199.492919, 2234.320691
0, 22, 220.166546, 2465.865319
0, 23, 408.336981, 4573.374189
0, 24, 373.889915, 4187.567045
0, 25, 96.860049, 1084.832550
0, 26, 189.580002, 2123.296018
0, 27, 359.569523, 4027.178663
0, 28, 233.592576, 2616.236848
0, 29, 411.710617, 4611.158905
0, 30, 207.580812, 2324.905093
0, 31, 204.750996, 2293.211153
0, 32, 374.335103, 4192.553151
0, 33, 72.685594, 814.078652
0, 34, 268.321172, 3005.197126
0, 35, 178.883873, 2003.499381
0, 36, 264.767488, 2965.395870
0, 37, 229.895484, 2574.829415
0, 38, 74.376713, 833.019187
0, 39, 362.559738, 4060.669061
0, 40, 50.705393, 567.900397
0, 41, 206.614106, 2314.077992
0, 42, 377.769348, 4231.016700
0, 43, 209.531699, 2346.755030
0, 44, 212.956455, 2385.112295
0, 45, 386.147927, 4324.856779
0, 46, 87.789230, 983.239376
0, 47, 208.904149, 2339.726467
0, 48, 131.010051, 1467.312568
0, 49, 429.026690, 4805.098928
0, 50, 334.732884, 3749.008305
1, 0, 283.152115, 3171.303692
1, 1, 0.000000, 0.000000
1, 2, 297.587872, 3332.984166
1, 3, 86.157609, 964.965224
1, 4, 372.199644, 4168.636018
1, 5, 425.135902, 4761.522104
1, 6, 390.798581, 4376.944103
1, 7, 260.278823, 2915.122822
1, 8, 435.075263, 4872.842942
1, 9, 287.414947, 3219.047402
1, 10, 477.183956, 5344.460308
1, 11, 454.050645, 5085.367228
1, 12, 370.191794, 4146.148093
1, 13, 66.480976, 744.586933
1, 14, 321.891484, 3605.184623
1, 15, 207.126046, 2319.811720
1, 16, 152.030109, 1702.737221
1, 17, 152.023475, 1702.662916
1, 18, 285.244527, 3194.738706
1, 19, 263.387988, 2949.945471
1, 20, 453.171345, 5075.519063
1, 21, 205.458904, 2301.139727
1, 22, 132.002064, 1478.423118
1, 23, 397.359952, 4450.431462
1, 24, 426.805698, 4780.223817
1, 25, 269.353192, 3016.755748
1, 26, 162.894456, 1824.417907
1, 27, 302.298334, 3385.741336
1, 28, 310.213727, 3474.393748
1, 29, 470.498601, 5269.584327
1, 30, 241.613270, 2706.068621
1, 31, 377.244138, 4225.134350
1, 32, 462.777445, 5183.107385
1, 33, 287.865966, 3224.098822
1, 34, 421.886495, 4725.128748
1, 35, 329.854911, 3694.374998
1, 36, 101.534652, 1137.188102
1, 37, 402.388626, 4506.752613
1, 38, 289.557086, 3243.039358
1, 39, 471.061232, 5275.885801
1, 40, 265.885765, 2977.920567
1, 41, 379.107249, 4246.001189
1, 42, 516.309075, 5782.661641
1, 43, 110.924841, 1242.358215
1, 44, 334.249679, 3743.596407
1, 45, 390.345901, 4371.874094
1, 46, 260.282373, 2915.162573
1, 47, 281.275624, 3150.286990
1, 48, 303.503193, 3399.235765
1, 49, 370.852880, 4153.552261
1, 50, 223.112215, 2498.856809
2, 0, 354.859062, 3974.421492
2, 1, 297.587872, 3332.984166
2, 2, 0.000000, 0.000000
2, 3, 279.421332, 3129.518914
2, 4, 213.427406, 2390.386949
2, 5, 130.517583, 1461.796925
2, 6, 96.180261, 1077.218924
2, 7, 63.010273, 705.715055
2, 8, 217.720232, 2438.466602
2, 9, 343.674564, 3849.155117
2, 10, 243.944424, 2732.177552
2, 11, 220.811114, 2473.084473
2, 12, 250.357027, 2803.998701
2, 13, 242.842002, 2719.830425
2, 14, 27.273165, 305.459445
2, 15, 208.812003, 2338.694437
2, 16, 361.050079, 4043.760888
2, 17, 239.077929, 2677.672809
2, 18, 18.409902, 206.190901
2, 19, 335.094935, 3753.063271
2, 20, 222.521803, 2492.244195
2, 21, 218.410143, 2446.193597
2, 22, 228.100601, 2554.726730
2, 23, 139.154167, 1558.526673
2, 24, 193.566166, 2167.941062
2, 25, 289.148989, 3238.468674
2, 26, 246.552276, 2761.385486
2, 27, 6.777394, 75.906817
2, 28, 142.242015, 1593.110573
2, 29, 237.259069, 2657.301571
2, 30, 195.743290, 2192.324846
2, 31, 248.841351, 2787.023127
2, 32, 232.127903, 2599.832518
2, 33, 359.572913, 4027.216623
2, 34, 204.531465, 2290.752408
2, 35, 210.020143, 2352.225606
2, 36, 210.265937, 2354.978497
2, 37, 261.360054, 2927.232600
2, 38, 361.264032, 4046.157158
2, 39, 242.812961, 2719.505159
2, 40, 337.592711, 3781.038368
2, 41, 238.078676, 2666.481177
2, 42, 283.069543, 3170.378886
2, 43, 350.347761, 3923.894919
2, 44, 178.827632, 2002.869482
2, 45, 132.140116, 1479.969305
2, 46, 322.577137, 3612.863933
2, 47, 170.594704, 1910.660685
2, 48, 282.136609, 3159.930017
2, 49, 76.234561, 853.827083
2, 50, 125.954554, 1410.691009
3, 0, 249.722334, 2796.890141
3, 1, 86.157609, 964.965224
3, 2, 279.421332, 3129.518914
