% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 388.767151, 4354.192096
0, 2, 336.561664, 3769.490635
0, 3, 253.418441, 2838.286542
0, 4, 53.581104, 600.108364
0, 5, 311.920381, 3493.508269
0, 6, 255.181359, 2858.031222
0, 7, 105.781717, 1184.755232
0, 8, 397.245276, 4449.147092
0, 9, 423.538799, 4743.634550
0, 10, 332.972780, 3729.295139
0, 11, 22.665193, 253.850158
0, 12, 186.911165, 2093.405053
0, 13, 386.265355, 4326.171978
0, 14, 245.675137, 2751.561529
0, 15, 226.970379, 2542.068246
0, 16, 202.169630, 2264.299860
0, 17, 255.432541, 2860.844463
0, 18, 282.827944, 3167.672971
0, 19, 166.451200, 1864.253437
0, 20, 207.728484, 2326.559025
0, 21, 357.424522, 4003.154650
0, 22, 353.502907, 3959.232560
0, 23, 311.285218, 3486.394437
0, 24, 383.020029, 4289.824330
0, 25, 315.931653, 3538.434516
0, 26, 181.931531, 2037.633150
0, 27, 267.395927, 2994.834378
0, 28, 246.516165, 2760.981047
0, 29, 372.122040, 4167.766843
0, 30, 227.624273, 2549.391854
0, 31, 367.822847, 4119.615890
0, 32, 78.896817, 883.644353
0, 33, 87.378958, 978.644329
0, 34, 122.863017, 1376.065785
0, 35, 195.062969, 2184.705247
0, 36, 375.780200, 4208.738245
0, 37, 320.306657, 3587.434559
0, 38, 175.388428, 1964.350397
0, 39, 99.056698, 1109.435016
0, 40, 408.555609, 4575.822822
0, 41, 208.242691, 2332.318139
0, 42, 160.381544, 1796.273298
0, 43, 231.125793, 2588.608883
0, 44, 219.377052, 2457.022978
0, 45, 60.106966, 673.198018
0, 46, 258.164079, 2891.437683
0, 47, 23.993622, 268.728571
0, 48, 398.629800, 4464.653760
0, 49, 115.975828, 1298.929272
0, 50, 175.469086, 1965.253766
0, 51, 384.954365, 4311.488886
0, 52, 356.059806, 3987.869826
0, 53, 178.235759, 1996.240499
0, 54, 293.198784, 3283.826379
0, 55, 373.810286, 4186.675199
0, 56, 189.432993, 2121.649519
0, 57, 440.616242, 4934.901912
0, 58, 205.178563, 2297.999907
0, 59, 324.606071, 3635.588000
0, 60, 370.749036, 4152.389205
0, 61, 231.784293, 2595.984077
0, 62, 323.505502, 3623.261617
0, 63, 207.885816, 2328.321142
0, 64, 82.142654, 919.997720
0, 65, 328.879335, 3683.448553
0, 66, 42.331699, 474.115027
0, 67, 157.370287, 1762.547217
0, 68, 102.223538, 1144.903622
0, 69, 6.854703, 76.772678
0, 70, 272.904694, 3056.532568
0, 71, 409.118860, 4582.131233
0, 72, 248.927105, 2787.983572
0, 73, 278.383683, 3117.897253
0, 74, 27.067551, 303.156571
0, 75, 373.408433, 4182.174448
0, 76, 302.537389, 3388.418761
0, 77, 201.105612, 2252.382851
0, 78, 346.213265, 3877.588566
0, 79, 115.842415, 1297.435043
0, 80, 231.899636, 2597.275925
0, 81, 417.370677, 4674.551587
0, 82, 260.478711, 2917.361560
0, 83, 158.968571, 1780.447998
0, 84, 285.969356, 3202.856786
0, 85, 363.949396, 4076.233234
0, 86, 227.864980, 2552.087776
0, 87, 277.599927, 3109.119185
0, 88, 385.492602, 4317.517141
0, 89, 159.950705, 1791.447900
0, 90, 217.100746, 2431.528350
0, 91, 63.665720, 713.056070
0, 92, 291.633286, 3266.292802
0, 93, 173.404645, 1942.132028
0, 94, 65.988059, 739.066258
0, 95, 152.413260, 1707.028514
0, 96, 186.330481, 2086.901383
0, 97, 113.636640, 1272.730363
0, 98, 128.890932, 1443.578438
0, 99, 412.114503, 4615.682429
0, 100, 116.555248, 1305.418772
1, 0, 388.767151, 4354.192096
1, 1, 0.000000, 0.000000
1, 2, 75.973747, 850.905962
1, 3, 160.365309, 1796.091466
1, 4, 423.008206, 4737.691910
1, 5, 88.199407, 987.833363
1, 6, 253.849537, 2843.114812
1, 7, 305.508862, 3421.699251
1, 8, 104.267439, 1167.795316
1, 9, 88.342351, 989.434336
1, 10, 212.476153, 2379.732912
1, 11, 387.863183, 4344.067647
1, 12, 378.335068, 4237.352762
1, 13, 82.265014, 921.368153
1, 14, 284.873040, 3190.578047
1, 15, 191.508393, 2144.893997
1, 16, 294.466113, 3298.020467
1, 17, 162.379409, 1818.649386
1, 18, 155.427040, 1740.782851
1, 19, 237.841900, 2663.829280
1, 20, 281.299750, 3150.557196
1, 21, 68.779737, 770.333052
1, 22, 157.345706, 1762.271912
1, 23, 224.980536, 2519.782008
1, 24, 95.801099, 1072.972309
1, 25, 114.943983, 1287.372605
1, 26, 212.830709, 2383.703944
1, 27, 157.547763, 1764.534951
1, 28, 341.178782, 3821.202357
1, 29, 175.964839, 1970.806195
1, 30, 234.877002, 2630.622419
1, 31, 42.448223, 475.420095
1, 32, 409.876422, 4590.615927
1, 33, 324.493666, 3634.329060
1, 34, 459.946646, 5151.402431
1, 35, 263.191477, 2947.744545
1, 36, 247.866225, 2776.101723
1, 37, 213.611355, 2392.447181
1, 38, 314.770687, 3525.431700
1, 39, 403.776119, 4522.292537
1, 40, 108.834562, 1218.947099
1, 41, 283.543482, 3175.687001
1, 42, 344.992199, 3863.912627
1, 43, 362.827875, 4063.672199
1, 44, 203.521155, 2279.436939
1, 45, 364.826387, 4086.055539
1, 46, 279.367742, 3128.918707
1, 47, 393.420725, 4406.312117
1, 48, 49.924433, 559.153647
1, 49, 333.870886, 3739.353923
1, 50, 410.913821, 4602.234797
1, 51, 30.134350, 337.504719
1, 52, 93.742874, 1049.920194
1, 53, 246.685575, 2762.878442
1, 54, 124.887057, 1398.735035
1, 55, 111.014305, 1243.360221
1, 56, 266.194628, 2981.379829
1, 57, 105.694493, 1183.778325
1, 58, 220.993753, 2475.130034
1, 59, 153.597279, 1720.289520
1, 60, 83.530106, 935.537183
1, 61, 202.572480, 2268.811779
1, 62, 116.741955, 1307.509892
1, 63, 254.931919, 2855.237492
1, 64, 413.122258, 4626.969294
1, 65, 76.050530, 851.765935
1, 66, 411.758801, 4611.698573
1, 67, 277.407720, 3106.966462
1, 68, 302.766829, 3390.988484
1, 69, 392.236402, 4393.047700
1, 70, 175.066386, 1960.743523
1, 71, 62.031440, 694.752134
1, 72, 343.589722, 3848.204882
1, 73, 257.831967, 2887.718035
1, 74, 371.802554, 4164.188605
1, 75, 84.763647, 949.352850
1, 76, 105.334356, 1179.744792
1, 77, 313.932255, 3516.041251
1, 78, 242.135728, 2711.920152
1, 79, 351.765030, 3939.768336
1, 80, 165.816556, 1857.145433
1, 81, 67.185488, 752.477469
1, 82, 267.731440, 2998.592125
1, 83, 291.608642, 3266.016795
1, 84, 263.493632, 2951.128680
1, 85, 167.792195, 1879.272587
1, 86, 345.513955, 3869.756291
1, 87, 123.453040, 1382.674052
1, 88, 96.847816, 1084.695543
1, 89, 405.544012, 4542.092934
1, 90, 292.109253, 3271.623634
1, 91, 433.092823, 4850.639616
1, 92, 243.264695, 2724.564579
1, 93, 271.278083, 3038.314530
1, 94, 382.124874, 4279.798588
1, 95, 263.884142, 2955.502385
1, 96, 219.284443, 2455.985764
1, 97, 327.564044, 3668.717291
1, 98, 331.248503, 3709.983237
1, 99, 63.790265, 714.450970
1, 100, 370.241059, 4146.699858
2, 0, 336.561664, 3769.490635
2, 1, 75.973747, 850.905962
2, 2, 0.000000, 0.000000
2, 3, 133.699702, 1497.436667
2, 4, 385.943658, 4322.568975
2, 5, 28.409808, 318.189850
2, 6, 227.183930, 2544.460013
2, 7, 253.303374, 2836.997790
2, 8, 107.682594, 1206.045055
2, 9, 126.635868, 1418.321722
2, 10, 154.280108, 1727.937213
2, 11, 335.657695, 3759.366185
2, 12, 351.669461, 3938.697963
2, 13, 92.674630, 1037.955860
2, 14, 226.676995, 2538.782348
2, 15, 153.494008, 1719.132887
2, 16, 242.260626, 2713.319006
2, 17, 135.713802, 1519.994587
2, 18, 129.335815, 1448.561126
2, 19, 199.827515, 2238.068170
2, 20, 229.094262, 2565.855735
2, 21, 67.861840, 760.052613
2, 22, 99.149662, 1110.476213
2, 23, 198.314929, 2221.127210
2, 24, 101.931421, 1141.631913
2, 25, 56.747938, 635.576906
2, 26, 160.625222, 1799.002483
2, 27, 119.533379, 1338.773841
2, 28, 314.513175, 3522.547558
2, 29, 117.768794, 1319.010496
2, 30, 182.671514, 2045.920958
2, 31, 54.467239, 610.033076
2, 32, 357.670934, 4005.914466
2, 33, 272.288178, 3049.627599
2, 34, 407.741158, 4566.700970
2, 35, 234.064177, 2621.518779
2, 36, 189.670181, 2124.306024
2, 37, 192.318914, 2153.971833
2, 38, 262.565200, 2940.730238
2, 39, 365.539941, 4094.047343
2, 40, 114.964884, 1287.606703
2, 41, 256.877875, 2877.032202
2, 42, 292.786711, 3279.211165
2, 43, 336.162268, 3765.017400
2, 44, 174.359096, 1952.821879
2, 45, 326.590209, 3657.810346
2, 46, 252.702135, 2830.263908
2, 47, 356.356177, 3991.189182
2, 48, 86.859764, 972.829356
2, 49, 281.665398, 3154.652462
2, 50, 384.248214, 4303.579998
2, 51, 72.160960, 808.202752
2, 52, 99.873196, 1118.579798
2, 53, 194.480088, 2178.176981
2, 54, 71.853102, 804.754738
2, 55, 117.144627, 1312.019826
2, 56, 237.067327, 2655.154063
2, 57, 143.988010, 1612.665711
2, 58, 168.788265, 1890.428573
2, 59, 135.805457, 1521.021122
2, 60, 89.660427, 1004.196788
2, 61, 175.906873, 1970.156980
2, 62, 93.229306, 1044.168233
2, 63, 202.726431, 2270.536031
2, 64, 360.916771, 4042.267832
2, 65, 13.109466, 146.826014
2, 66, 374.694253, 4196.575638
2, 67, 248.280419, 2780.740696
2, 68, 250.561341, 2806.287022
2, 69, 340.030914, 3808.346239
2, 70, 116.870341, 1308.947824
2, 71, 100.324957, 1123.639520
2, 72, 316.924115, 3549.550083
2, 73, 199.635923, 2235.922336
2, 74, 319.597066, 3579.487144
2, 75, 83.845751, 939.072411
