% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.502716, 126.939552, 0.000000, -1.000000
1, 1, 37.496044, 126.911781, 0.000000, 4.000000
2, 1, 37.497598, 126.910313, 0.000000, 100.000000
3, 1, 37.509550, 126.956745, 0.000000, 2.000000
4, 1, 37.511859, 126.921722, 0.000000, 100.000000
5, 1, 37.505086, 126.943875, 0.000000, 2.000000
6, 1, 37.502718, 126.910531, 0.000000, 100.000000
7, 1, 37.503365, 126.919302, 0.000000, 1.000000
8, 1, 37.494613, 126.917257, 0.000000, 1.000000
9, 1, 37.507610, 126.914854, 0.000000, 5.000000
10, 1, 37.497941, 126.935064, 0.000000, 1.000000
11, 1, 37.494262, 126.934988, 0.000000, 3.000000
12, 1, 37.497993, 126.913962, 0.000000, 1.000000
13, 1, 37.501107, 126.930314, 0.000000, 3.000000
14, 1, 37.507133, 126.917517, 0.000000, 2.000000
15, 1, 37.505626, 126.921057, 0.000000, 2.000000
16, 1, 37.505383, 126.939510, 0.000000, 4.000000
17, 1, 37.506133, 126.905481, 0.000000, 5.000000
18, 1, 37.505508, 126.910765, 0.000000, 4.000000
19, 1, 37.508923, 126.906579, 0.000000, 1.000000
20, 1, 37.502008, 126.923869, 0.000000, 3.000000
21, 1, 37.500973, 126.947649, 0.000000, 100.000000
22, 1, 37.497396, 126.909925, 0.000000, 2.000000
23, 1, 37.498123, 126.904081, 0.000000, 1.000000
24, 1, 37.504701, 126.953210, 0.000000, 100.000000
25, 1, 37.494276, 126.917110, 0.000000, 1.000000
26, 1, 37.510080, 126.925532, 0.000000, 4.000000
27, 1, 37.502583, 126.907523, 0.000000, 3.000000
28, 1, 37.500583, 126.925230, 0.000000, 1.000000
29, 1, 37.496336, 126.950129, 0.000000, 1.000000
30, 1, 37.509369, 126.954895, 0.000000, 100.000000
31, 1, 37.512347, 126.918676, 0.000000, 3.000000
32, 1, 37.506729, 126.910900, 0.000000, 3.000000
33, 1, 37.502181, 126.921187, 0.000000, 5.000000
34, 1, 37.495923, 126.952011, 0.000000, 3.000000
35, 1, 37.507260, 126.939428, 0.000000, 4.000000
36, 1, 37.502320, 126.906550, 0.000000, 2.000000
37, 1, 37.512924, 126.933199, 0.000000, 2.000000
38, 1, 37.510748, 126.955058, 0.000000, 100.000000
39, 1, 37.510068, 126.907577, 0.000000, 4.000000
40, 1, 37.502702, 126.955086, 0.000000, 100.000000
41, 1, 37.496252, 126.950135, 0.000000, 1.000000
42, 1, 37.502679, 126.938247, 0.000000, 100.000000
43, 1, 37.505430, 126.939879, 0.000000, 2.000000
44, 1, 37.503089, 126.914643, 0.000000, 4.000000
45, 1, 37.501446, 126.919367, 0.000000, 100.000000
46, 1, 37.507702, 126.931049, 0.000000, 1.000000
47, 1, 37.503604, 126.932439, 0.000000, 1.000000
48, 1, 37.500692, 126.945286, 0.000000, 100.000000
49, 1, 37.507813, 126.930819, 0.000000, 1.000000
50, 1, 37.507187, 126.922517, 0.000000, 100.000000
51, 1, 37.513725, 126.918254, 0.000000, 3.000000
52, 1, 37.513644, 126.946278, 0.000000, 4.000000
53, 1, 37.509899, 126.923860, 0.000000, 100.000000
54, 1, 37.496275, 126.929253, 0.000000, 3.000000
55, 1, 37.513308, 126.908085, 0.000000, 1.000000
56, 1, 37.507977, 126.927425, 0.000000, 5.000000
57, 1, 37.510309, 126.917196, 0.000000, 3.000000
58, 1, 37.494081, 126.914474, 0.000000, 2.000000
59, 1, 37.500205, 126.918110, 0.000000, 1.000000
60, 1, 37.502429, 126.925855, 0.000000, 4.000000
61, 1, 37.498526, 126.939211, 0.000000, 5.000000
62, 1, 37.513230, 126.926166, 0.000000, 3.000000
63, 1, 37.506818, 126.927454, 0.000000, 5.000000
64, 1, 37.512258, 126.917578, 0.000000, 2.000000
65, 1, 37.502406, 126.949584, 0.000000, 100.000000
66, 1, 37.499605, 126.945099, 0.000000, 1.000000
67, 1, 37.511934, 126.915119, 0.000000, 1.000000
68, 1, 37.513852, 126.932316, 0.000000, 3.000000
69, 1, 37.497824, 126.950500, 0.000000, 1.000000
70, 1, 37.511824, 126.919194, 0.000000, 1.000000
71, 1, 37.503011, 126.946747, 0.000000, 5.000000
72, 1, 37.506283, 126.940224, 0.000000, 5.000000
73, 1, 37.494253, 126.924486, 0.000000, 1.000000
74, 1, 37.503113, 126.953856, 0.000000, 5.000000
75, 1, 37.500388, 126.918364, 0.000000, 100.000000
76, 1, 37.501210, 126.905965, 0.000000, 5.000000
77, 1, 37.504812, 126.943537, 0.000000, 4.000000
78, 1, 37.505412, 126.948230, 0.000000, 1.000000
79, 1, 37.506630, 126.946359, 0.000000, 4.000000
80, 1, 37.508949, 126.910851, 0.000000, 100.000000
81, 1, 37.505961, 126.907854, 0.000000, 1.000000
82, 1, 37.508058, 126.926256, 0.000000, 3.000000
83, 1, 37.505077, 126.938672, 0.000000, 1.000000
84, 1, 37.506175, 126.912474, 0.000000, 3.000000
85, 1, 37.503329, 126.955930, 0.000000, 4.000000
86, 1, 37.501492, 126.915342, 0.000000, 100.000000
87, 1, 37.512993, 126.907108, 0.000000, 3.000000
88, 1, 37.512921, 126.920516, 0.000000, 1.000000
89, 1, 37.496487, 126.956316, 0.000000, 2.000000
90, 1, 37.507974, 126.948154, 0.000000, 100.000000
91, 1, 37.494833, 126.953756, 0.000000, 2.000000
92, 1, 37.511554, 126.937534, 0.000000, 2.000000
93, 1, 37.505223, 126.914784, 0.000000, 4.000000
94, 1, 37.512725, 126.912270, 0.000000, 1.000000
95, 1, 37.506400, 126.929777, 0.000000, 1.000000
96, 1, 37.496050, 126.917732, 0.000000, 4.000000
97, 1, 37.497281, 126.934608, 0.000000, 1.000000
98, 1, 37.496529, 126.908303, 0.000000, 3.000000
99, 1, 37.498803, 126.948258, 0.000000, 2.000000
100, 1, 37.509937, 126.917022, 0.000000, 5.000000
