% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.530824, 129.349885, 0.000000, -1.000000
1, 1, 35.530520, 129.320054, 0.000000, 5.000000
2, 1, 35.533176, 129.332090, 0.000000, 2.000000
3, 1, 35.535094, 129.313569, 0.000000, 1.000000
4, 1, 35.536055, 129.324461, 0.000000, 3.000000
5, 1, 35.529856, 129.346655, 0.000000, 5.000000
6, 1, 35.541641, 129.343016, 0.000000, 5.000000
7, 1, 35.525932, 129.350595, 0.000000, 100.000000
8, 1, 35.528220, 129.307455, 0.000000, 2.000000
9, 1, 35.521670, 129.336645, 0.000000, 3.000000
10, 1, 35.540094, 129.344090, 0.000000, 5.000000
11, 1, 35.539382, 129.339460, 0.000000, 2.000000
12, 1, 35.526769, 129.337369, 0.000000, 100.000000
13, 1, 35.528508, 129.326799, 0.000000, 2.000000
14, 1, 35.535285, 129.337469, 0.000000, 1.000000
15, 1, 35.540143, 129.351462, 0.000000, 5.000000
16, 1, 35.540802, 129.320280, 0.000000, 100.000000
17, 1, 35.531413, 129.343226, 0.000000, 1.000000
18, 1, 35.536257, 129.321411, 0.000000, 3.000000
19, 1, 35.535906, 129.317011, 0.000000, 5.000000
20, 1, 35.526702, 129.335292, 0.000000, 1.000000
21, 1, 35.521322, 129.313686, 0.000000, 5.000000
22, 1, 35.529673, 129.319684, 0.000000, 5.000000
23, 1, 35.527615, 129.324808, 0.000000, 4.000000
24, 1, 35.521673, 129.341802, 0.000000, 2.000000
25, 1, 35.528500, 129.315939, 0.000000, 1.000000
26, 1, 35.534077, 129.316724, 0.000000, 2.000000
27, 1, 35.537123, 129.350621, 0.000000, 2.000000
28, 1, 35.543093, 129.322760, 0.000000, 100.000000
29, 1, 35.543695, 129.352051, 0.000000, 5.000000
30, 1, 35.533278, 129.341171, 0.000000, 100.000000
31, 1, 35.536421, 129.327816, 0.000000, 100.000000
32, 1, 35.544597, 129.310346, 0.000000, 3.000000
33, 1, 35.534337, 129.316067, 0.000000, 3.000000
34, 1, 35.540870, 129.316400, 0.000000, 2.000000
35, 1, 35.521241, 129.320744, 0.000000, 100.000000
36, 1, 35.536111, 129.323302, 0.000000, 3.000000
37, 1, 35.544570, 129.343848, 0.000000, 4.000000
38, 1, 35.531866, 129.338352, 0.000000, 1.000000
39, 1, 35.531552, 129.332309, 0.000000, 100.000000
40, 1, 35.526405, 129.313300, 0.000000, 5.000000
41, 1, 35.534710, 129.336839, 0.000000, 4.000000
42, 1, 35.538509, 129.331246, 0.000000, 1.000000
43, 1, 35.521257, 129.341561, 0.000000, 5.000000
44, 1, 35.531333, 129.318312, 0.000000, 1.000000
45, 1, 35.534186, 129.334211, 0.000000, 1.000000
46, 1, 35.536947, 129.328871, 0.000000, 3.000000
47, 1, 35.521128, 129.316676, 0.000000, 2.000000
48, 1, 35.524795, 129.347288, 0.000000, 4.000000
49, 1, 35.532790, 129.351563, 0.000000, 2.000000
50, 1, 35.541884, 129.317198, 0.000000, 3.000000
51, 1, 35.531675, 129.312569, 0.000000, 100.000000
52, 1, 35.530940, 129.328381, 0.000000, 3.000000
53, 1, 35.523442, 129.349117, 0.000000, 2.000000
54, 1, 35.533146, 129.339035, 0.000000, 2.000000
55, 1, 35.526279, 129.314210, 0.000000, 1.000000
56, 1, 35.527886, 129.352640, 0.000000, 5.000000
57, 1, 35.542959, 129.343393, 0.000000, 3.000000
58, 1, 35.523171, 129.327831, 0.000000, 100.000000
59, 1, 35.537070, 129.312808, 0.000000, 1.000000
60, 1, 35.540306, 129.348995, 0.000000, 1.000000
61, 1, 35.528182, 129.345913, 0.000000, 3.000000
62, 1, 35.527414, 129.349145, 0.000000, 3.000000
63, 1, 35.541023, 129.316523, 0.000000, 5.000000
64, 1, 35.524346, 129.350866, 0.000000, 1.000000
65, 1, 35.542988, 129.318501, 0.000000, 100.000000
66, 1, 35.523926, 129.347598, 0.000000, 100.000000
67, 1, 35.522964, 129.333032, 0.000000, 100.000000
68, 1, 35.536105, 129.320017, 0.000000, 1.000000
69, 1, 35.522829, 129.326930, 0.000000, 100.000000
70, 1, 35.543192, 129.337949, 0.000000, 3.000000
71, 1, 35.524318, 129.329804, 0.000000, 2.000000
72, 1, 35.528868, 129.326053, 0.000000, 2.000000
73, 1, 35.540067, 129.325502, 0.000000, 5.000000
74, 1, 35.528907, 129.321588, 0.000000, 4.000000
75, 1, 35.525708, 129.352469, 0.000000, 4.000000
76, 1, 35.527810, 129.311945, 0.000000, 1.000000
77, 1, 35.544014, 129.320878, 0.000000, 4.000000
78, 1, 35.536091, 129.320519, 0.000000, 4.000000
79, 1, 35.522763, 129.336634, 0.000000, 1.000000
80, 1, 35.529146, 129.352052, 0.000000, 4.000000
81, 1, 35.523799, 129.348640, 0.000000, 3.000000
82, 1, 35.539988, 129.333451, 0.000000, 1.000000
83, 1, 35.533384, 129.310100, 0.000000, 5.000000
84, 1, 35.530350, 129.347631, 0.000000, 2.000000
85, 1, 35.544031, 129.309040, 0.000000, 4.000000
86, 1, 35.521188, 129.309625, 0.000000, 2.000000
87, 1, 35.531259, 129.342355, 0.000000, 3.000000
88, 1, 35.526849, 129.327815, 0.000000, 5.000000
89, 1, 35.533042, 129.328527, 0.000000, 3.000000
90, 1, 35.543542, 129.325626, 0.000000, 2.000000
91, 1, 35.525957, 129.341214, 0.000000, 2.000000
92, 1, 35.533864, 129.307104, 0.000000, 2.000000
93, 1, 35.532171, 129.307369, 0.000000, 5.000000
94, 1, 35.524046, 129.346317, 0.000000, 100.000000
95, 1, 35.524384, 129.343503, 0.000000, 5.000000
96, 1, 35.534780, 129.344151, 0.000000, 100.000000
97, 1, 35.533469, 129.351491, 0.000000, 3.000000
98, 1, 35.541255, 129.343143, 0.000000, 4.000000
99, 1, 35.533446, 129.344879, 0.000000, 100.000000
100, 1, 35.539553, 129.317938, 0.000000, 4.000000
