% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 300.392961, 3364.401169
0, 2, 121.999516, 1366.394575
0, 3, 92.309386, 1033.865121
0, 4, 99.141756, 1110.387671
0, 5, 85.046537, 952.521210
0, 6, 159.000281, 1780.803142
0, 7, 157.359549, 1762.426948
0, 8, 219.156734, 2454.555419
0, 9, 231.031120, 2587.548543
0, 10, 210.248570, 2354.783979
0, 11, 203.762349, 2282.138308
0, 12, 234.652821, 2628.111597
0, 13, 204.573445, 2291.222589
0, 14, 176.395762, 1975.632530
0, 15, 101.683492, 1138.855109
0, 16, 209.940433, 2351.332845
0, 17, 158.842949, 1779.041032
0, 18, 192.043365, 2150.885683
0, 19, 158.062770, 1770.303021
0, 20, 205.366010, 2300.099308
0, 21, 143.418128, 1606.283031
0, 22, 31.913100, 357.426716
0, 23, 96.039040, 1075.637245
0, 24, 111.681177, 1250.829181
0, 25, 150.309159, 1683.462584
0, 26, 243.325518, 2725.245800
0, 27, 176.285633, 1974.399094
0, 28, 106.586943, 1193.773766
0, 29, 177.481878, 1987.797031
0, 30, 217.697325, 2438.210035
0, 31, 242.168605, 2712.288373
0, 32, 218.051081, 2442.172104
0, 33, 139.237877, 1559.464224
0, 34, 301.377513, 3375.428142
0, 35, 148.504963, 1663.255581
0, 36, 70.383598, 788.296299
0, 37, 92.899907, 1040.478953
0, 38, 95.725428, 1072.124795
0, 39, 159.240611, 1783.494840
0, 40, 172.372242, 1930.569109
0, 41, 159.364119, 1784.878133
0, 42, 179.293686, 2008.089283
0, 43, 181.926051, 2037.571777
0, 44, 201.909967, 2261.391625
0, 45, 187.781497, 2103.152771
0, 46, 130.118712, 1457.329575
0, 47, 193.278190, 2164.715726
0, 48, 168.682151, 1889.240086
0, 49, 58.122944, 650.976974
0, 50, 276.682595, 3098.845061
1, 0, 300.392961, 3364.401169
1, 1, 0.000000, 0.000000
1, 2, 396.116782, 4436.507964
1, 3, 353.586742, 3960.171506
1, 4, 360.419112, 4036.694056
1, 5, 257.435417, 2883.276666
1, 6, 171.772111, 1923.847644
1, 7, 377.926888, 4232.781148
1, 8, 377.426391, 4227.175583
1, 9, 398.373815, 4461.786723
1, 10, 119.503336, 1338.437358
1, 11, 141.721443, 1587.280164
1, 12, 319.690477, 3580.533338
1, 13, 360.833892, 4041.339592
1, 14, 185.796932, 2080.925639
1, 15, 364.383847, 4081.099084
1, 16, 383.938024, 4300.105865
1, 17, 164.035258, 1837.194890
1, 18, 113.790751, 1274.456416
1, 19, 360.767703, 4040.598279
1, 20, 117.096988, 1311.486264
1, 21, 306.227301, 3429.745772
1, 22, 326.846697, 3660.683003
1, 23, 212.820936, 2383.594482
1, 24, 374.381532, 4193.073156
1, 25, 184.347150, 2064.688079
1, 26, 61.119489, 684.538272
1, 27, 261.468605, 2928.448372
1, 28, 359.843707, 4030.249519
1, 29, 256.657275, 2874.561481
1, 30, 302.880296, 3392.259313
1, 31, 180.127699, 2017.430229
1, 32, 376.320738, 4214.792268
1, 33, 177.589324, 1989.000432
1, 34, 554.083806, 6205.738632
1, 35, 162.954489, 1825.090276
1, 36, 331.927495, 3717.587939
1, 37, 272.554632, 3052.611875
1, 38, 358.425783, 4014.368771
1, 39, 280.887402, 3145.938906
1, 40, 364.478081, 4082.154503
1, 41, 168.765289, 1890.171242
1, 42, 240.383563, 2692.295900
1, 43, 325.047720, 3640.534459
1, 44, 271.645609, 3042.430818
1, 45, 245.020482, 2744.229400
1, 46, 280.657680, 3143.366012
1, 47, 481.006147, 5387.268844
1, 48, 456.410108, 5111.793204
1, 49, 317.879688, 3560.252506
1, 50, 36.198039, 405.418033
2, 0, 121.999516, 1366.394575
2, 1, 396.116782, 4436.507964
2, 2, 0.000000, 0.000000
2, 3, 173.851764, 1947.139753
2, 4, 180.684134, 2023.662304
2, 5, 174.624502, 1955.794426
2, 6, 268.187257, 3003.697279
2, 7, 79.371803, 888.964197
2, 8, 154.972564, 1735.692717
2, 9, 153.043374, 1714.085792
2, 10, 305.200794, 3418.248897
2, 11, 312.949325, 3505.032445
2, 12, 316.195199, 3541.386230
2, 13, 178.316237, 1997.141859
2, 14, 285.582738, 3198.526667
2, 15, 158.971405, 1780.479739
2, 16, 131.952687, 1477.870094
2, 17, 268.029926, 3001.935169
2, 18, 287.767185, 3222.992478
2, 19, 215.350683, 2411.927651
2, 20, 301.089831, 3372.206103
2, 21, 224.960506, 2519.557663
2, 22, 113.574068, 1272.029564
2, 23, 191.009802, 2139.309779
2, 24, 168.969090, 1892.453810
2, 25, 245.261384, 2746.927501
2, 26, 339.049339, 3797.352595
2, 27, 257.828011, 2887.673727
2, 28, 47.422347, 531.130282
2, 29, 286.668854, 3210.691168
2, 30, 299.239702, 3351.484667
2, 31, 351.355581, 3935.182510
2, 32, 153.866911, 1723.309402
2, 33, 248.424854, 2782.358361
2, 34, 223.389767, 2501.965392
2, 35, 260.241939, 2914.709717
2, 36, 151.925976, 1701.570932
2, 37, 202.086883, 2263.373090
2, 38, 153.013342, 1713.749425
2, 39, 240.782989, 2696.769473
2, 40, 94.384496, 1057.106358
2, 41, 268.551096, 3007.772270
2, 42, 260.836064, 2921.363916
2, 43, 239.659265, 2684.183766
2, 44, 283.452344, 3174.666258
2, 45, 269.323875, 3016.427404
2, 46, 164.437670, 1841.701903
2, 47, 127.109253, 1423.623633
2, 48, 102.757891, 1150.888380
2, 49, 95.313672, 1067.513128
2, 50, 372.406416, 4170.951856
3, 0, 92.309386, 1033.865121
3, 1, 353.586742, 3960.171506
3, 2, 173.851764, 1947.139753
3, 3, 0.000000, 0.000000
3, 4, 12.584181, 140.942828
3, 5, 156.755017, 1755.656194
3, 6, 199.659857, 2236.190395
3, 7, 223.327277, 2501.265502
3, 8, 285.648765, 3199.266165
3, 9, 296.998848, 3326.387097
3, 10, 273.784678, 3066.388394
3, 11, 244.421925, 2737.525561
3, 12, 197.016914, 2206.589442
3, 13, 271.065476, 3035.933336
3, 14, 217.055338, 2431.019784
3, 15, 93.941498, 1052.144776
3, 16, 275.908161, 3090.171399
3, 17, 199.502525, 2234.428285
3, 18, 247.636732, 2773.531403
3, 19, 150.320776, 1683.592688
3, 20, 260.959378, 2922.745028
3, 21, 105.782221, 1184.760875
3, 22, 110.463996, 1237.196759
3, 23, 159.660288, 1788.195225
3, 24, 103.939183, 1164.118848
3, 25, 213.845268, 2395.066998
3, 26, 296.519298, 3321.016137
3, 27, 138.649727, 1552.876938
3, 28, 172.554671, 1932.612320
3, 29, 171.181484, 1917.232616
3, 30, 180.061418, 2016.687879
3, 31, 282.828181, 3167.675627
3, 32, 284.543112, 3186.882851
3, 33, 179.897453, 2014.851478
3, 34, 336.393612, 3767.608451
3, 35, 203.914575, 2283.843236
3, 36, 61.485146, 688.633631
3, 37, 133.559483, 1495.866207
3, 38, 87.983434, 985.414463
3, 39, 121.604704, 1361.972684
3, 40, 238.339970, 2669.407663
3, 41, 200.023695, 2240.265386
