% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526821, 129.336061, 0.000000, -1.000000
1, 1, 35.522435, 129.321578, 0.000000, 2.000000
2, 1, 35.544231, 129.337586, 0.000000, 2.000000
3, 1, 35.525885, 129.307896, 0.000000, 3.000000
4, 1, 35.537909, 129.327835, 0.000000, 1.000000
5, 1, 35.531335, 129.348657, 0.000000, 1.000000
6, 1, 35.527778, 129.313151, 0.000000, 4.000000
7, 1, 35.523346, 129.342712, 0.000000, 5.000000
8, 1, 35.523471, 129.338275, 0.000000, 5.000000
9, 1, 35.536746, 129.353034, 0.000000, 100.000000
10, 1, 35.534951, 129.336654, 0.000000, 1.000000
11, 1, 35.526488, 129.322319, 0.000000, 1.000000
12, 1, 35.543109, 129.339775, 0.000000, 4.000000
13, 1, 35.536728, 129.333491, 0.000000, 100.000000
14, 1, 35.525348, 129.309747, 0.000000, 3.000000
15, 1, 35.530901, 129.334447, 0.000000, 100.000000
16, 1, 35.537476, 129.353648, 0.000000, 100.000000
17, 1, 35.530881, 129.318831, 0.000000, 1.000000
18, 1, 35.528580, 129.346762, 0.000000, 2.000000
19, 1, 35.541397, 129.316653, 0.000000, 5.000000
20, 1, 35.525455, 129.325089, 0.000000, 1.000000
21, 1, 35.536644, 129.313575, 0.000000, 4.000000
22, 1, 35.539861, 129.352979, 0.000000, 2.000000
23, 1, 35.523054, 129.346078, 0.000000, 4.000000
24, 1, 35.529075, 129.340667, 0.000000, 3.000000
25, 1, 35.529643, 129.324203, 0.000000, 100.000000
26, 1, 35.542200, 129.330621, 0.000000, 5.000000
27, 1, 35.521044, 129.321204, 0.000000, 5.000000
28, 1, 35.526457, 129.338061, 0.000000, 5.000000
29, 1, 35.541854, 129.336294, 0.000000, 3.000000
30, 1, 35.538673, 129.341467, 0.000000, 100.000000
31, 1, 35.522163, 129.316554, 0.000000, 100.000000
32, 1, 35.541431, 129.326184, 0.000000, 1.000000
33, 1, 35.528763, 129.317152, 0.000000, 4.000000
34, 1, 35.540402, 129.340744, 0.000000, 1.000000
35, 1, 35.531908, 129.324999, 0.000000, 3.000000
36, 1, 35.527583, 129.342913, 0.000000, 3.000000
37, 1, 35.536599, 129.345194, 0.000000, 2.000000
38, 1, 35.521608, 129.329063, 0.000000, 3.000000
39, 1, 35.528658, 129.338144, 0.000000, 5.000000
40, 1, 35.528089, 129.340417, 0.000000, 3.000000
41, 1, 35.532498, 129.320817, 0.000000, 4.000000
42, 1, 35.523704, 129.337845, 0.000000, 1.000000
43, 1, 35.531089, 129.306193, 0.000000, 4.000000
44, 1, 35.530352, 129.320742, 0.000000, 2.000000
45, 1, 35.538073, 129.340047, 0.000000, 1.000000
46, 1, 35.531947, 129.336613, 0.000000, 2.000000
47, 1, 35.538215, 129.338995, 0.000000, 3.000000
48, 1, 35.541891, 129.325504, 0.000000, 1.000000
49, 1, 35.524902, 129.334028, 0.000000, 4.000000
50, 1, 35.521368, 129.318536, 0.000000, 5.000000
