% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535081, 129.353268, 0.000000, -1.000000
1, 1, 35.529058, 129.329486, 0.000000, 100.000000
2, 1, 35.544134, 129.330014, 0.000000, 3.000000
3, 1, 35.535543, 129.312406, 0.000000, 3.000000
4, 1, 35.524839, 129.332523, 0.000000, 2.000000
5, 1, 35.537061, 129.315881, 0.000000, 5.000000
6, 1, 35.541565, 129.311283, 0.000000, 1.000000
7, 1, 35.531242, 129.353160, 0.000000, 2.000000
8, 1, 35.526083, 129.307155, 0.000000, 2.000000
9, 1, 35.541970, 129.344241, 0.000000, 3.000000
10, 1, 35.535536, 129.337760, 0.000000, 5.000000
11, 1, 35.533640, 129.311813, 0.000000, 5.000000
12, 1, 35.522276, 129.337970, 0.000000, 1.000000
13, 1, 35.536140, 129.331301, 0.000000, 5.000000
14, 1, 35.531360, 129.340434, 0.000000, 3.000000
15, 1, 35.527455, 129.328712, 0.000000, 2.000000
16, 1, 35.541199, 129.328093, 0.000000, 2.000000
17, 1, 35.525741, 129.317008, 0.000000, 3.000000
18, 1, 35.534765, 129.321029, 0.000000, 3.000000
19, 1, 35.541829, 129.350974, 0.000000, 3.000000
20, 1, 35.543961, 129.347381, 0.000000, 2.000000
21, 1, 35.532416, 129.335865, 0.000000, 5.000000
22, 1, 35.527707, 129.321752, 0.000000, 3.000000
23, 1, 35.530230, 129.320573, 0.000000, 5.000000
24, 1, 35.538925, 129.349222, 0.000000, 3.000000
25, 1, 35.538299, 129.310367, 0.000000, 2.000000
26, 1, 35.542985, 129.318033, 0.000000, 100.000000
27, 1, 35.536983, 129.343919, 0.000000, 4.000000
28, 1, 35.521143, 129.337503, 0.000000, 1.000000
29, 1, 35.528996, 129.348432, 0.000000, 1.000000
30, 1, 35.526039, 129.320016, 0.000000, 5.000000
31, 1, 35.538868, 129.339176, 0.000000, 4.000000
32, 1, 35.529776, 129.340031, 0.000000, 4.000000
33, 1, 35.537705, 129.344688, 0.000000, 100.000000
34, 1, 35.536263, 129.349733, 0.000000, 100.000000
35, 1, 35.535349, 129.336473, 0.000000, 100.000000
36, 1, 35.522707, 129.319044, 0.000000, 1.000000
37, 1, 35.541939, 129.313591, 0.000000, 4.000000
38, 1, 35.529508, 129.315492, 0.000000, 3.000000
39, 1, 35.528493, 129.336728, 0.000000, 1.000000
40, 1, 35.525377, 129.322727, 0.000000, 4.000000
41, 1, 35.526973, 129.321483, 0.000000, 3.000000
42, 1, 35.535860, 129.332708, 0.000000, 5.000000
43, 1, 35.543671, 129.339227, 0.000000, 2.000000
44, 1, 35.524478, 129.308041, 0.000000, 5.000000
45, 1, 35.535232, 129.327567, 0.000000, 3.000000
46, 1, 35.538420, 129.314636, 0.000000, 100.000000
47, 1, 35.541718, 129.324186, 0.000000, 2.000000
48, 1, 35.531280, 129.320889, 0.000000, 1.000000
49, 1, 35.523039, 129.342644, 0.000000, 2.000000
50, 1, 35.526022, 129.346464, 0.000000, 3.000000
51, 1, 35.526260, 129.332046, 0.000000, 4.000000
52, 1, 35.524973, 129.344993, 0.000000, 1.000000
53, 1, 35.544862, 129.345741, 0.000000, 3.000000
54, 1, 35.538504, 129.341412, 0.000000, 3.000000
55, 1, 35.523145, 129.320375, 0.000000, 3.000000
56, 1, 35.534539, 129.351405, 0.000000, 1.000000
57, 1, 35.540160, 129.328817, 0.000000, 1.000000
58, 1, 35.536611, 129.320188, 0.000000, 100.000000
59, 1, 35.529735, 129.328058, 0.000000, 100.000000
60, 1, 35.523808, 129.316069, 0.000000, 5.000000
61, 1, 35.540273, 129.333367, 0.000000, 3.000000
62, 1, 35.528582, 129.334964, 0.000000, 1.000000
63, 1, 35.531160, 129.350015, 0.000000, 5.000000
64, 1, 35.539187, 129.318021, 0.000000, 100.000000
65, 1, 35.539616, 129.350718, 0.000000, 3.000000
66, 1, 35.526456, 129.321231, 0.000000, 3.000000
