% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 242.720485, 2718.469432
0, 2, 267.878203, 3000.235879
0, 3, 381.278144, 4270.315217
0, 4, 283.412883, 3174.224290
0, 5, 358.610592, 4016.438630
0, 6, 427.924510, 4792.754517
0, 7, 284.503822, 3186.442805
0, 8, 465.103453, 5209.158677
0, 9, 134.153942, 1502.524155
0, 10, 131.499677, 1472.796384
0, 11, 373.839011, 4186.996920
0, 12, 213.679511, 2393.210526
0, 13, 194.109050, 2174.021361
0, 14, 139.860931, 1566.442428
0, 15, 271.202612, 3037.469258
0, 16, 270.092311, 3025.033889
0, 17, 366.057070, 4099.839185
0, 18, 292.157478, 3272.163748
0, 19, 107.832397, 1207.722845
0, 20, 132.867443, 1488.115366
0, 21, 183.985540, 2060.638049
0, 22, 306.243937, 3429.932092
0, 23, 334.326346, 3744.455079
0, 24, 66.109753, 740.429238
0, 25, 412.364053, 4618.477396
0, 26, 374.096831, 4189.884512
0, 27, 87.763445, 982.950584
0, 28, 230.296022, 2579.315444
0, 29, 210.313827, 2355.514866
0, 30, 330.296108, 3699.316405
0, 31, 139.499919, 1562.399089
0, 32, 192.383125, 2154.690997
0, 33, 97.742254, 1094.713249
0, 34, 35.050222, 392.562481
0, 35, 142.353661, 1594.360998
0, 36, 366.235325, 4101.835638
0, 37, 408.461109, 4574.764423
0, 38, 342.212872, 3832.784161
0, 39, 217.463535, 2435.591596
0, 40, 322.701572, 3614.257607
0, 41, 322.341097, 3610.220283
0, 42, 180.387509, 2020.340098
0, 43, 185.653131, 2079.315063
0, 44, 425.837121, 4769.375758
0, 45, 222.797503, 2495.332037
0, 46, 374.459636, 4193.947923
0, 47, 306.021068, 3427.435957
0, 48, 304.344921, 3408.663111
0, 49, 175.409839, 1964.590195
0, 50, 179.555309, 2011.019458
0, 51, 278.155435, 3115.340876
0, 52, 153.854891, 1723.174774
0, 53, 157.229003, 1760.964830
0, 54, 118.255611, 1324.462843
0, 55, 351.998113, 3942.378865
0, 56, 42.581080, 476.908098
0, 57, 257.950931, 2889.050430
0, 58, 315.882172, 3537.880326
0, 59, 250.729264, 2808.167761
0, 60, 383.822295, 4298.809709
0, 61, 205.981253, 2306.990030
0, 62, 267.256069, 2993.267968
0, 63, 68.194263, 763.775747
0, 64, 346.976609, 3886.138025
0, 65, 63.862006, 715.254468
0, 66, 320.085819, 3584.961169
0, 67, 329.893390, 3694.805973
0, 68, 203.833719, 2282.937651
0, 69, 58.892306, 659.593823
0, 70, 212.136705, 2375.931095
0, 71, 207.534359, 2324.384825
0, 72, 222.460320, 2491.555588
0, 73, 256.402322, 2871.706010
0, 74, 19.493417, 218.326275
0, 75, 434.981321, 4871.790792
0, 76, 307.932875, 3448.848201
0, 77, 458.192440, 5131.755323
0, 78, 106.917928, 1197.480797
0, 79, 198.507699, 2223.286228
0, 80, 177.399493, 1986.874319
0, 81, 325.749814, 3648.397913
0, 82, 125.683629, 1407.656648
0, 83, 462.154270, 5176.127828
0, 84, 477.349238, 5346.311465
0, 85, 356.387818, 3991.543565
0, 86, 268.296215, 3004.917613
0, 87, 317.791094, 3559.260250
0, 88, 194.122506, 2174.172072
0, 89, 221.512144, 2480.936009
0, 90, 363.560752, 4071.880418
0, 91, 227.458052, 2547.530179
0, 92, 284.037182, 3181.216435
0, 93, 171.415788, 1919.856824
0, 94, 363.492634, 4071.117498
