% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 90.226461, 1010.536367
0, 2, 113.523228, 1271.460151
0, 3, 144.216001, 1615.219208
0, 4, 323.388371, 3621.949761
0, 5, 243.013784, 2721.754377
0, 6, 285.961179, 3202.765205
0, 7, 127.992426, 1433.515175
0, 8, 202.863193, 2272.067760
0, 9, 126.831330, 1420.510892
0, 10, 304.558671, 3411.057111
0, 11, 263.985395, 2956.636430
0, 12, 170.665234, 1911.450618
0, 13, 121.195578, 1357.390477
0, 14, 171.884225, 1925.103323
0, 15, 240.558573, 2694.256019
0, 16, 136.781810, 1531.956268
0, 17, 246.315887, 2758.737936
0, 18, 146.684101, 1642.861927
0, 19, 159.373629, 1784.984648
0, 20, 335.900172, 3762.081924
0, 21, 82.991149, 929.500871
0, 22, 287.278707, 3217.521523
0, 23, 258.252548, 2892.428535
0, 24, 187.918534, 2104.687581
0, 25, 71.994633, 806.339890
0, 26, 197.033640, 2206.776767
0, 27, 197.715883, 2214.417893
0, 28, 291.079516, 3260.090578
0, 29, 41.925373, 469.564178
0, 30, 184.835736, 2070.160240
0, 31, 306.292161, 3430.472203
0, 32, 171.978748, 1926.161975
0, 33, 314.531622, 3522.754165
0, 34, 380.028311, 4256.317083
0, 35, 299.128821, 3350.242797
0, 36, 191.521688, 2145.042905
0, 37, 104.095280, 1165.867133
0, 38, 203.374321, 2277.792393
0, 39, 133.024402, 1489.873305
0, 40, 345.353737, 3867.961858
0, 41, 211.702929, 2371.072802
0, 42, 74.801493, 837.776721
0, 43, 304.442450, 3409.755434
0, 44, 327.852325, 3671.946040
0, 45, 134.296729, 1504.123364
0, 46, 189.236776, 2119.451894
0, 47, 139.349693, 1560.716567
0, 48, 118.670143, 1329.105602
0, 49, 167.132338, 1871.882182
0, 50, 155.536391, 1742.007574
1, 0, 90.226461, 1010.536367
1, 1, 0.000000, 0.000000
1, 2, 165.776144, 1856.692813
1, 3, 68.194059, 763.773463
1, 4, 270.353699, 3027.961425
1, 5, 202.379125, 2266.646199
1, 6, 226.094568, 2532.259159
1, 7, 134.475873, 1506.129780
1, 8, 209.346640, 2344.682364
1, 9, 141.662339, 1586.618200
1, 10, 244.931069, 2743.227978
1, 11, 204.118784, 2286.130383
1, 12, 167.294589, 1873.699402
1, 13, 41.781568, 467.953556
1, 14, 160.716993, 1800.030326
1, 15, 247.042020, 2766.870624
1, 16, 144.551332, 1618.974922
1, 17, 252.799334, 2831.352541
1, 18, 114.790578, 1285.654478
1, 19, 211.626545, 2370.217309
1, 20, 309.103734, 3461.961821
1, 21, 52.626196, 589.413398
1, 22, 227.412096, 2547.015476
1, 23, 254.881903, 2854.677319
1, 24, 214.685840, 2404.481408
1, 25, 75.647365, 847.250487
1, 26, 203.517087, 2279.391372
1, 27, 143.501229, 1607.213760
1, 28, 297.562963, 3332.705183
1, 29, 99.902201, 1118.904650
1, 30, 148.187465, 1659.699612
1, 31, 254.195881, 2846.993871
1, 32, 160.811516, 1801.088979
1, 33, 321.015069, 3595.368769
1, 34, 386.511758, 4328.931687
1, 35, 295.758177, 3312.491581
1, 36, 134.111953, 1502.053877
1, 37, 145.021692, 1624.242953
1, 38, 209.857768, 2350.406997
1, 39, 116.331677, 1302.914783
1, 40, 285.726136, 3200.132725
1, 41, 157.589407, 1765.001356
1, 42, 128.589122, 1440.198171
1, 43, 301.071805, 3372.004218
1, 44, 334.335772, 3744.560645
1, 45, 186.549645, 2089.356026
1, 46, 176.764438, 1979.761708
1, 47, 133.900915, 1499.690252
1, 48, 127.712189, 1430.376518
1, 49, 87.025699, 974.687833
1, 50, 191.299223, 2142.551295
2, 0, 113.523228, 1271.460151
2, 1, 165.776144, 1856.692813
2, 2, 0.000000, 0.000000
2, 3, 219.889855, 2462.766372
2, 4, 378.885234, 4243.514623
2, 5, 303.636288, 3400.726422
2, 6, 361.635033, 4050.312369
2, 7, 166.747962, 1867.577173
2, 8, 241.618728, 2706.129757
2, 9, 108.268897, 1212.611642
2, 10, 377.831255, 4231.710051
2, 11, 339.659249, 3804.183594
2, 12, 222.029428, 2486.729596
2, 13, 196.869432, 2204.937642
2, 14, 198.668368, 2225.085725
2, 15, 235.294478, 2635.298159
2, 16, 132.458747, 1483.537967
2, 17, 262.847817, 2943.895555
2, 18, 212.296413, 2377.719823
2, 19, 56.268506, 630.207263
2, 20, 387.264366, 4337.360902
2, 21, 153.930986, 1724.027046
2, 22, 362.952561, 4065.068687
2, 23, 309.616742, 3467.707513
2, 24, 95.461358, 1069.167213
2, 25, 98.778776, 1106.322291
2, 26, 235.789175, 2640.838765
2, 27, 263.328195, 2949.275789
2, 28, 322.008337, 3606.493374
2, 29, 95.353504, 1067.959243
2, 30, 250.448048, 2805.018136
2, 31, 363.252960, 4068.433148
2, 32, 198.762891, 2226.144377
2, 33, 345.460443, 3869.156960
2, 34, 410.957132, 4602.719879
2, 35, 350.493016, 3925.521775
2, 36, 267.195542, 2992.590069
2, 37, 98.069767, 1098.381388
2, 38, 198.110226, 2218.834533
2, 39, 159.808545, 1789.855706
2, 40, 418.626321, 4688.614798
2, 41, 277.315241, 3105.930698
2, 42, 71.356959, 799.197943
2, 43, 355.806644, 3985.034413
2, 44, 358.781146, 4018.348836
2, 45, 54.045252, 605.306820
2, 46, 240.600971, 2694.730872
2, 47, 161.037776, 1803.623087
2, 48, 114.347080, 1280.687301
2, 49, 233.437995, 2614.505541
2, 50, 88.813509, 994.711303
3, 0, 144.216001, 1615.219208
3, 1, 68.194059, 763.773463
3, 2, 219.889855, 2462.766372
3, 3, 0.000000, 0.000000
3, 4, 227.127088, 2543.823387
3, 5, 159.152514, 1782.508161
3, 6, 167.622506, 1877.372067
3, 7, 110.806935, 1241.037668
3, 8, 185.677701, 2079.590253
3, 9, 193.093529, 2162.647522
3, 10, 201.704459, 2259.089941
3, 11, 155.772182, 1744.648437
3, 12, 128.207585, 1435.924949
3, 13, 38.134226, 427.103327
3, 14, 197.910786, 2216.600801
3, 15, 231.962939, 2597.984912
3, 16, 193.164917, 2163.447074
3, 17, 229.130395, 2566.260429
3, 18, 75.703574, 847.880026
3, 19, 265.740256, 2976.290869
3, 20, 265.877124, 2977.823784
3, 21, 85.834656, 961.348144
3, 22, 182.249772, 2041.197445
3, 23, 215.442680, 2412.958017
3, 24, 268.675379, 3009.164249
3, 25, 130.279611, 1459.131644
3, 26, 179.848148, 2014.299260
3, 27, 100.274618, 1123.075723
3, 28, 273.894024, 3067.613071
3, 29, 153.970435, 1724.468869
3, 30, 104.960855, 1175.561574
3, 31, 210.969271, 2362.855833
3, 32, 198.005308, 2217.659453
3, 33, 297.346130, 3330.276658
3, 34, 362.842819, 4063.839576
3, 35, 256.671172, 2874.717128
3, 36, 90.885343, 1017.915840
3, 37, 199.653938, 2236.124110
3, 38, 194.778686, 2181.521285
3, 39, 155.534680, 1741.988418
3, 40, 232.561543, 2604.689282
3, 41, 114.362796, 1280.863319
3, 42, 182.702833, 2046.271730
3, 43, 261.984800, 2934.229765
3, 44, 310.666833, 3479.468533
3, 45, 240.663356, 2695.429585
3, 46, 137.677433, 1541.987255
3, 47, 182.514500, 2044.162404
3, 48, 185.330665, 2075.703449
3, 49, 124.219492, 1391.258308
3, 50, 245.931469, 2754.432452
4, 0, 323.388371, 3621.949761
4, 1, 270.353699, 3027.961425
4, 2, 378.885234, 4243.514623
4, 3, 227.127088, 2543.823387
4, 4, 0.000000, 0.000000
4, 5, 99.417105, 1113.471572
4, 6, 132.943983, 1488.972612
4, 7, 240.015990, 2688.179085
4, 8, 211.388529, 2367.551527
4, 9, 324.731419, 3636.991895
4, 10, 57.082633, 639.325487
4, 11, 135.355727, 1515.984140
4, 12, 183.861235, 2059.245833
4, 13, 258.738524, 2897.871470
4, 14, 415.389536, 4652.362803
4, 15, 233.187504, 2611.700040
4, 16, 401.861389, 4500.847553
4, 17, 177.215021, 1984.808240
4, 18, 183.892654, 2059.597728
4, 19, 424.735636, 4757.039120
4, 20, 83.050560, 930.166268
4, 21, 248.920621, 2787.910959
4, 22, 110.017989, 1232.201474
4, 23, 75.722314, 848.089917
4, 24, 411.039555, 4603.643020
4, 25, 316.283920, 3542.379907
4, 26, 309.057203, 3461.440677
4, 27, 155.092847, 1737.039891
4, 28, 206.531321, 2313.150797
