% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531065, 129.319676, 0.000000, -1.000000
1, 1, 35.536565, 129.321796, 0.000000, 3.000000
2, 1, 35.527091, 129.314847, 0.000000, 5.000000
3, 1, 35.539567, 129.326683, 0.000000, 2.000000
4, 1, 35.538508, 129.350597, 0.000000, 3.000000
5, 1, 35.538330, 129.342157, 0.000000, 1.000000
6, 1, 35.544474, 129.342663, 0.000000, 5.000000
7, 1, 35.529447, 129.330978, 0.000000, 3.000000
8, 1, 35.526827, 129.339021, 0.000000, 1.000000
9, 1, 35.525379, 129.324366, 0.000000, 100.000000
10, 1, 35.541488, 129.347802, 0.000000, 2.000000
11, 1, 35.543661, 129.340396, 0.000000, 4.000000
12, 1, 35.532814, 129.334440, 0.000000, 100.000000
13, 1, 35.539056, 129.323308, 0.000000, 3.000000
14, 1, 35.543666, 129.309706, 0.000000, 5.000000
15, 1, 35.524197, 129.336331, 0.000000, 100.000000
16, 1, 35.534912, 129.306481, 0.000000, 3.000000
17, 1, 35.524279, 129.342564, 0.000000, 1.000000
18, 1, 35.535865, 129.331366, 0.000000, 4.000000
19, 1, 35.525042, 129.308727, 0.000000, 4.000000
20, 1, 35.536824, 129.353394, 0.000000, 100.000000
21, 1, 35.534417, 129.323796, 0.000000, 5.000000
22, 1, 35.543332, 129.343920, 0.000000, 5.000000
23, 1, 35.534924, 129.346367, 0.000000, 4.000000
24, 1, 35.521002, 129.314993, 0.000000, 100.000000
25, 1, 35.534402, 129.315457, 0.000000, 5.000000
26, 1, 35.529803, 129.336714, 0.000000, 3.000000
27, 1, 35.538072, 129.335394, 0.000000, 1.000000
28, 1, 35.525078, 129.349830, 0.000000, 5.000000
29, 1, 35.531930, 129.316732, 0.000000, 5.000000
30, 1, 35.537000, 129.335909, 0.000000, 1.000000
31, 1, 35.539327, 129.348770, 0.000000, 2.000000
32, 1, 35.543539, 129.310322, 0.000000, 3.000000
33, 1, 35.522889, 129.352389, 0.000000, 4.000000
34, 1, 35.529878, 129.352886, 0.000000, 100.000000
35, 1, 35.534034, 129.352332, 0.000000, 1.000000
36, 1, 35.538489, 129.335757, 0.000000, 2.000000
37, 1, 35.532010, 129.309084, 0.000000, 4.000000
38, 1, 35.521835, 129.333962, 0.000000, 2.000000
39, 1, 35.540098, 129.313087, 0.000000, 1.000000
40, 1, 35.543133, 129.350771, 0.000000, 2.000000
41, 1, 35.538164, 129.337870, 0.000000, 1.000000
42, 1, 35.529659, 129.314559, 0.000000, 4.000000
43, 1, 35.532435, 129.350287, 0.000000, 100.000000
44, 1, 35.522197, 129.353822, 0.000000, 5.000000
45, 1, 35.528230, 129.310871, 0.000000, 3.000000
46, 1, 35.534631, 129.337720, 0.000000, 4.000000
47, 1, 35.536588, 129.308409, 0.000000, 3.000000
48, 1, 35.533173, 129.307026, 0.000000, 2.000000
49, 1, 35.543113, 129.318335, 0.000000, 1.000000
50, 1, 35.528246, 129.307983, 0.000000, 100.000000
