% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529679, 129.321957, 0.000000, -1.000000
1, 1, 35.541655, 129.345605, 0.000000, 100.000000
2, 1, 35.540250, 129.317806, 0.000000, 4.000000
3, 1, 35.536600, 129.337665, 0.000000, 4.000000
4, 1, 35.524621, 129.353103, 0.000000, 5.000000
5, 1, 35.541299, 129.310973, 0.000000, 5.000000
6, 1, 35.543523, 129.324449, 0.000000, 100.000000
7, 1, 35.532429, 129.333511, 0.000000, 4.000000
8, 1, 35.521342, 129.308054, 0.000000, 4.000000
9, 1, 35.537327, 129.333174, 0.000000, 1.000000
10, 1, 35.534507, 129.335973, 0.000000, 2.000000
11, 1, 35.543369, 129.307636, 0.000000, 2.000000
12, 1, 35.526736, 129.352587, 0.000000, 3.000000
13, 1, 35.527006, 129.336347, 0.000000, 100.000000
14, 1, 35.533873, 129.321707, 0.000000, 2.000000
15, 1, 35.543334, 129.338296, 0.000000, 2.000000
16, 1, 35.524568, 129.333212, 0.000000, 4.000000
17, 1, 35.528807, 129.346153, 0.000000, 4.000000
18, 1, 35.522609, 129.341660, 0.000000, 2.000000
19, 1, 35.531433, 129.343195, 0.000000, 3.000000
20, 1, 35.521364, 129.309750, 0.000000, 3.000000
21, 1, 35.522490, 129.326641, 0.000000, 2.000000
22, 1, 35.530186, 129.331217, 0.000000, 2.000000
23, 1, 35.524009, 129.333377, 0.000000, 3.000000
24, 1, 35.536559, 129.336764, 0.000000, 1.000000
25, 1, 35.529063, 129.317619, 0.000000, 100.000000
26, 1, 35.522218, 129.332606, 0.000000, 5.000000
27, 1, 35.543584, 129.350992, 0.000000, 5.000000
28, 1, 35.530650, 129.324082, 0.000000, 5.000000
29, 1, 35.524033, 129.326265, 0.000000, 5.000000
30, 1, 35.531463, 129.319309, 0.000000, 100.000000
31, 1, 35.525689, 129.319475, 0.000000, 100.000000
32, 1, 35.537130, 129.323571, 0.000000, 1.000000
33, 1, 35.536640, 129.339707, 0.000000, 100.000000
34, 1, 35.542847, 129.335830, 0.000000, 3.000000
35, 1, 35.522320, 129.314832, 0.000000, 4.000000
36, 1, 35.525810, 129.320616, 0.000000, 100.000000
37, 1, 35.523411, 129.319491, 0.000000, 3.000000
38, 1, 35.531272, 129.337657, 0.000000, 1.000000
39, 1, 35.534406, 129.311413, 0.000000, 2.000000
40, 1, 35.521497, 129.340526, 0.000000, 100.000000
41, 1, 35.525586, 129.331707, 0.000000, 2.000000
42, 1, 35.532209, 129.308851, 0.000000, 4.000000
43, 1, 35.537369, 129.333295, 0.000000, 4.000000
44, 1, 35.521003, 129.343313, 0.000000, 3.000000
45, 1, 35.533550, 129.307527, 0.000000, 1.000000
46, 1, 35.534041, 129.337022, 0.000000, 3.000000
47, 1, 35.527511, 129.337037, 0.000000, 100.000000
48, 1, 35.538583, 129.306524, 0.000000, 3.000000
49, 1, 35.523789, 129.349816, 0.000000, 100.000000
50, 1, 35.521043, 129.324857, 0.000000, 5.000000
