% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 194.071281, 2173.598344
0, 2, 269.160345, 3014.595864
0, 3, 87.289727, 977.644946
0, 4, 362.707942, 4062.328949
0, 5, 213.933239, 2396.052278
0, 6, 127.854600, 1431.971526
0, 7, 402.132966, 4503.889224
0, 8, 285.589168, 3198.598681
0, 9, 292.455169, 3275.497889
0, 10, 120.385565, 1348.318329
0, 11, 282.681817, 3166.036348
0, 12, 183.082034, 2050.518781
0, 13, 360.267553, 4034.996592
0, 14, 285.023221, 3192.260079
0, 15, 58.760999, 658.123192
0, 16, 363.665618, 4073.054923
0, 17, 221.257897, 2478.088444
0, 18, 417.336671, 4674.170715
0, 19, 298.223346, 3340.101474
0, 20, 188.133938, 2107.100101
0, 21, 193.299395, 2164.953224
0, 22, 357.754798, 4006.853739
0, 23, 171.083938, 1916.140104
0, 24, 343.783962, 3850.380378
0, 25, 263.615944, 2952.498577
0, 26, 243.458355, 2726.733581
0, 27, 226.233112, 2533.810856
0, 28, 158.170522, 1771.509850
0, 29, 95.931950, 1074.437837
0, 30, 183.541482, 2055.664594
0, 31, 291.992995, 3270.321542
0, 32, 197.452690, 2211.470132
0, 33, 171.228783, 1917.762373
0, 34, 356.995959, 3998.354743
0, 35, 284.317993, 3184.361524
0, 36, 155.730032, 1744.176363
0, 37, 198.177803, 2219.591398
0, 38, 276.054710, 3091.812756
0, 39, 251.302648, 2814.589653
0, 40, 60.302646, 675.389630
0, 41, 204.647894, 2292.056412
0, 42, 263.684914, 2953.271040
0, 43, 149.407868, 1673.368120
0, 44, 241.484341, 2704.624615
0, 45, 164.975653, 1847.727315
0, 46, 368.626201, 4128.613449
0, 47, 488.670141, 5473.105581
0, 48, 167.074778, 1871.237517
0, 49, 366.349870, 4103.118540
0, 50, 345.797121, 3872.927750
0, 51, 183.260359, 2052.516017
0, 52, 217.695724, 2438.192111
0, 53, 175.899752, 1970.077222
0, 54, 49.485038, 554.232431
0, 55, 341.452937, 3824.272897
0, 56, 91.218207, 1021.643922
0, 57, 231.623294, 2594.180897
0, 58, 237.492697, 2659.918208
0, 59, 263.220681, 2948.071628
0, 60, 384.033971, 4301.180472
0, 61, 301.041479, 3371.664560
0, 62, 353.650195, 3960.882189
0, 63, 408.743629, 4577.928649
0, 64, 96.808891, 1084.259577
0, 65, 231.647021, 2594.446637
0, 66, 129.745534, 1453.149980
0, 67, 261.703053, 2931.074191
0, 68, 64.213028, 719.185911
0, 69, 193.872082, 2171.367314
0, 70, 327.019781, 3662.621552
0, 71, 112.951852, 1265.060741
0, 72, 110.914933, 1242.247253
0, 73, 398.494149, 4463.134471
0, 74, 126.166279, 1413.062324
0, 75, 242.327280, 2714.065534
0, 76, 372.499853, 4171.998359
0, 77, 44.393904, 497.211728
0, 78, 296.220746, 3317.672356
0, 79, 344.772562, 3861.452698
0, 80, 143.809531, 1610.666744
0, 81, 433.054667, 4850.212274
0, 82, 67.563412, 756.710216
0, 83, 75.196732, 842.203395
0, 84, 306.761051, 3435.723769
0, 85, 387.453030, 4339.473932
0, 86, 324.166047, 3630.659725
0, 87, 125.027674, 1400.309950
0, 88, 321.849866, 3604.718498
0, 89, 322.813462, 3615.510769
0, 90, 435.780280, 4880.739141
0, 91, 341.944786, 3829.781601
0, 92, 351.745235, 3939.546632
0, 93, 76.211453, 853.568269
0, 94, 90.453721, 1013.081676
0, 95, 252.438445, 2827.310580
0, 96, 410.834246, 4601.343555
0, 97, 79.392397, 889.194847
0, 98, 219.098060, 2453.898276
0, 99, 244.549915, 2738.959052
0, 100, 156.579648, 1753.692055
1, 0, 194.071281, 2173.598344
1, 1, 0.000000, 0.000000
1, 2, 204.804324, 2293.808427
1, 3, 232.529827, 2604.334061
1, 4, 320.573789, 3590.426435
1, 5, 284.285452, 3183.997066
1, 6, 169.957503, 1903.524031
1, 7, 337.776945, 3783.101788
1, 8, 243.455015, 2726.696167
1, 9, 142.004584, 1590.451345
1, 10, 104.478629, 1170.160642
1, 11, 336.378399, 3767.438069
1, 12, 186.539300, 2089.240157
1, 13, 271.599672, 3041.916331
1, 14, 320.771756, 3592.643662
1, 15, 143.489007, 1607.076875
1, 16, 324.548171, 3634.939512
1, 17, 97.669653, 1093.900112
1, 18, 352.980650, 3953.383279
1, 19, 209.370733, 2344.952206
1, 20, 191.591203, 2145.821478
1, 21, 271.455410, 3040.300595
1, 22, 293.398777, 3286.066302
1, 23, 119.841091, 1342.220215
1, 24, 393.345255, 4405.466854
1, 25, 242.352299, 2714.345749
1, 26, 154.201032, 1727.051558
1, 27, 111.818561, 1252.367886
1, 28, 102.368019, 1146.521814
1, 29, 160.702172, 1799.864330
1, 30, 42.956248, 481.109972
1, 31, 141.542411, 1585.274999
1, 32, 31.799894, 356.158817
1, 33, 189.868216, 2126.524016
1, 34, 314.861806, 3526.452229
1, 35, 195.465380, 2189.212256
1, 36, 72.043287, 806.884819
1, 37, 204.750069, 2293.200774
1, 38, 312.760789, 3502.920836
1, 39, 186.946626, 2093.802217
1, 40, 205.542745, 2302.078745
1, 41, 81.785563, 915.998304
1, 42, 182.606400, 2045.191680
1, 43, 153.407146, 1718.160038
1, 44, 265.613279, 2974.868728
1, 45, 140.909265, 1578.183772
1, 46, 304.270180, 3407.826012
1, 47, 424.314120, 4752.318145
1, 48, 101.822111, 1140.407639
1, 49, 301.993849, 3382.331104
1, 50, 303.662968, 3401.025236
1, 51, 71.844102, 804.653943
1, 52, 103.281173, 1156.749140
1, 53, 52.311508, 585.888890
1, 54, 163.061923, 1826.293543
1, 55, 299.318784, 3352.370384
1, 56, 173.310416, 1941.076655
1, 57, 296.088205, 3316.187891
1, 58, 301.957607, 3381.925202
1, 59, 182.142167, 2039.992268
1, 60, 341.899818, 3829.277958
1, 61, 307.624293, 3445.392077
1, 62, 311.516042, 3488.979676
1, 63, 344.387608, 3857.141213
1, 64, 161.579113, 1809.686071
1, 65, 91.061787, 1019.892015
1, 66, 171.848436, 1924.702485
1, 67, 240.439407, 2692.921363
1, 68, 234.200782, 2623.048757
1, 69, 141.770092, 1587.825032
1, 70, 238.351901, 2669.541291
1, 71, 237.682389, 2662.042753
1, 72, 152.805631, 1711.423068
1, 73, 334.138128, 3742.347035
1, 74, 88.893894, 995.611610
1, 75, 54.154250, 606.527604
1, 76, 283.831973, 3178.918097
1, 77, 184.231387, 2063.391532
1, 78, 254.086593, 2845.769842
1, 79, 175.301252, 1963.374028
1, 80, 230.170388, 2577.908351
1, 81, 390.920514, 4378.309760
1, 82, 193.414961, 2166.247569
1, 83, 130.585868, 1462.561719
1, 84, 359.152534, 4022.508376
1, 85, 366.975358, 4110.124007
1, 86, 259.810026, 2909.872288
1, 87, 87.755289, 982.859236
1, 88, 257.493845, 2883.931061
