% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 226.662201, 2538.616654
0, 2, 298.492484, 3343.115818
0, 3, 155.465108, 1741.209214
0, 4, 302.328388, 3386.077942
0, 5, 295.264555, 3306.963015
0, 6, 219.167520, 2454.676226
0, 7, 222.128253, 2487.836435
0, 8, 246.286990, 2758.414292
0, 9, 237.368857, 2658.531193
0, 10, 359.956963, 4031.517990
0, 11, 249.148996, 2790.468753
0, 12, 121.555261, 1361.418928
0, 13, 322.484436, 3611.825681
0, 14, 100.694093, 1127.773844
0, 15, 399.446475, 4473.800519
0, 16, 401.533244, 4497.172333
0, 17, 312.480783, 3499.784770
0, 18, 201.143770, 2252.810229
0, 19, 201.419049, 2255.893352
0, 20, 219.631596, 2459.873872
0, 21, 240.988116, 2699.066904
0, 22, 124.062707, 1389.502318
0, 23, 195.375006, 2188.200073
0, 24, 144.329408, 1616.489369
0, 25, 213.429719, 2390.412850
0, 26, 217.332274, 2434.121468
0, 27, 63.590592, 712.214634
0, 28, 141.227296, 1581.745714
0, 29, 154.612674, 1731.661954
0, 30, 40.422145, 452.728029
0, 31, 313.108587, 3506.816172
0, 32, 187.379646, 2098.652039
0, 33, 266.362499, 2983.259986
0, 34, 121.913023, 1365.425856
0, 35, 353.669945, 3961.103387
0, 36, 261.009357, 2923.304795
0, 37, 352.449233, 3947.431410
0, 38, 186.468188, 2088.443701
0, 39, 101.634099, 1138.301905
0, 40, 329.965992, 3695.619116
0, 41, 383.732083, 4297.799330
0, 42, 194.450077, 2177.840862
0, 43, 281.487960, 3152.665154
0, 44, 205.396674, 2300.442751
0, 45, 68.152019, 763.302610
0, 46, 200.107523, 2241.204261
0, 47, 199.083134, 2229.731105
0, 48, 228.518595, 2559.408269
0, 49, 163.012060, 1825.735074
0, 50, 229.286668, 2568.010680
1, 0, 226.662201, 2538.616654
1, 1, 0.000000, 0.000000
1, 2, 137.995786, 1545.552808
1, 3, 208.391545, 2333.985308
1, 4, 127.434826, 1427.270050
1, 5, 122.259772, 1369.309446
1, 6, 104.908129, 1174.971044
1, 7, 339.464795, 3802.005707
1, 8, 78.054417, 874.209472
1, 9, 189.424565, 2121.555131
1, 10, 180.887209, 2025.936741
1, 11, 143.584921, 1608.151116
