% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 232.385811, 2602.721083
0, 2, 385.625976, 4319.010933
0, 3, 181.396329, 2031.638886
0, 4, 277.590325, 3109.011635
0, 5, 127.349987, 1426.319859
0, 6, 247.440473, 2771.333303
0, 7, 172.244719, 1929.140848
0, 8, 135.033912, 1512.379812
1, 0, 232.385811, 2602.721083
1, 1, 0.000000, 0.000000
1, 2, 334.027374, 3741.106585
1, 3, 56.668484, 634.687025
1, 4, 290.379165, 3252.246649
1, 5, 214.400832, 2401.289313
1, 6, 269.051762, 3013.379734
1, 7, 175.288675, 1963.233163
1, 8, 216.043572, 2419.688005
2, 0, 385.625976, 4319.010933
2, 1, 334.027374, 3741.106585
2, 2, 0.000000, 0.000000
2, 3, 300.234941, 3362.631344
2, 4, 198.255949, 2220.466626
2, 5, 451.828660, 5060.480990
2, 6, 194.785464, 2181.597199
2, 7, 231.008577, 2587.296065
2, 8, 455.444979, 5100.983768
3, 0, 181.396329, 2031.638886
3, 1, 56.668484, 634.687025
3, 2, 300.234941, 3362.631344
3, 3, 0.000000, 0.000000
3, 4, 239.389683, 2681.164452
3, 5, 200.239975, 2242.687719
3, 6, 218.062280, 2442.297537
3, 7, 124.299193, 1392.150966
3, 8, 201.882715, 2261.086410
4, 0, 277.590325, 3109.011635
4, 1, 290.379165, 3252.246649
4, 2, 198.255949, 2220.466626
4, 3, 239.389683, 2681.164452
4, 4, 0.000000, 0.000000
4, 5, 353.647099, 3960.847513
4, 6, 42.570240, 476.786692
4, 7, 117.132371, 1311.882552
4, 8, 361.165664, 4045.055439
5, 0, 127.349987, 1426.319859
5, 1, 214.400832, 2401.289313
5, 2, 451.828660, 5060.480990
5, 3, 200.239975, 2242.687719
5, 4, 353.647099, 3960.847513
5, 5, 0.000000, 0.000000
5, 6, 330.401054, 3700.491809
5, 7, 238.556610, 2671.834027
5, 8, 26.837669, 300.581890
6, 0, 247.440473, 2771.333303
6, 1, 269.051762, 3013.379734
6, 2, 194.785464, 2181.597199
6, 3, 218.062280, 2442.297537
6, 4, 42.570240, 476.786692
6, 5, 330.401054, 3700.491809
6, 6, 0.000000, 0.000000
6, 7, 95.804968, 1073.015637
6, 8, 338.084979, 3786.551762
7, 0, 172.244719, 1929.140848
7, 1, 175.288675, 1963.233163
7, 2, 231.008577, 2587.296065
7, 3, 124.299193, 1392.150966
7, 4, 117.132371, 1311.882552
7, 5, 238.556610, 2671.834027
7, 6, 95.804968, 1073.015637
7, 7, 0.000000, 0.000000
7, 8, 246.075174, 2756.041953
8, 0, 135.033912, 1512.379812
8, 1, 216.043572, 2419.688005
8, 2, 455.444979, 5100.983768
8, 3, 201.882715, 2261.086410
8, 4, 361.165664, 4045.055439
8, 5, 26.837669, 300.581890
8, 6, 338.084979, 3786.551762
8, 7, 246.075174, 2756.041953
8, 8, 0.000000, 0.000000
