% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.538021, 129.311809, 0.000000, -1.000000
1, 1, 35.522298, 129.350190, 0.000000, 1.000000
2, 1, 35.522262, 129.350575, 0.000000, 1.000000
3, 1, 35.539481, 129.306763, 0.000000, 100.000000
4, 1, 35.532381, 129.348462, 0.000000, 100.000000
5, 1, 35.529651, 129.345928, 0.000000, 2.000000
6, 1, 35.523955, 129.347916, 0.000000, 3.000000
7, 1, 35.542468, 129.316046, 0.000000, 3.000000
8, 1, 35.537847, 129.319657, 0.000000, 2.000000
9, 1, 35.525082, 129.345206, 0.000000, 1.000000
10, 1, 35.543006, 129.340055, 0.000000, 1.000000
11, 1, 35.530972, 129.326072, 0.000000, 5.000000
12, 1, 35.543366, 129.336829, 0.000000, 2.000000
13, 1, 35.521264, 129.331118, 0.000000, 4.000000
14, 1, 35.523862, 129.337350, 0.000000, 3.000000
15, 1, 35.538237, 129.307468, 0.000000, 100.000000
16, 1, 35.522596, 129.323573, 0.000000, 1.000000
17, 1, 35.540572, 129.312999, 0.000000, 5.000000
18, 1, 35.543497, 129.337987, 0.000000, 100.000000
19, 1, 35.529893, 129.337370, 0.000000, 100.000000
20, 1, 35.529311, 129.309522, 0.000000, 100.000000
21, 1, 35.540692, 129.335404, 0.000000, 100.000000
22, 1, 35.522146, 129.319145, 0.000000, 4.000000
23, 1, 35.526114, 129.349547, 0.000000, 100.000000
24, 1, 35.533735, 129.309849, 0.000000, 100.000000
25, 1, 35.524075, 129.317013, 0.000000, 2.000000
26, 1, 35.534374, 129.311146, 0.000000, 100.000000
27, 1, 35.533446, 129.343862, 0.000000, 5.000000
28, 1, 35.530699, 129.306994, 0.000000, 100.000000
29, 1, 35.522317, 129.307431, 0.000000, 4.000000
30, 1, 35.543145, 129.326068, 0.000000, 3.000000
31, 1, 35.542487, 129.321059, 0.000000, 3.000000
32, 1, 35.521641, 129.332198, 0.000000, 3.000000
33, 1, 35.535115, 129.352833, 0.000000, 4.000000
34, 1, 35.528488, 129.309615, 0.000000, 100.000000
35, 1, 35.521047, 129.352183, 0.000000, 3.000000
36, 1, 35.526366, 129.310008, 0.000000, 3.000000
37, 1, 35.525415, 129.336695, 0.000000, 2.000000
38, 1, 35.523334, 129.346360, 0.000000, 3.000000
39, 1, 35.543134, 129.330055, 0.000000, 100.000000
40, 1, 35.540887, 129.322537, 0.000000, 4.000000
41, 1, 35.525590, 129.333598, 0.000000, 100.000000
42, 1, 35.531524, 129.329284, 0.000000, 1.000000
43, 1, 35.522557, 129.348694, 0.000000, 4.000000
44, 1, 35.521612, 129.324343, 0.000000, 2.000000
45, 1, 35.537253, 129.345310, 0.000000, 4.000000
46, 1, 35.542744, 129.333446, 0.000000, 5.000000
47, 1, 35.521444, 129.347835, 0.000000, 1.000000
48, 1, 35.529796, 129.307537, 0.000000, 2.000000
49, 1, 35.530789, 129.317641, 0.000000, 5.000000
50, 1, 35.528634, 129.342610, 0.000000, 100.000000
51, 1, 35.528291, 129.344178, 0.000000, 5.000000
52, 1, 35.523191, 129.340435, 0.000000, 2.000000
53, 1, 35.526755, 129.312126, 0.000000, 100.000000
54, 1, 35.531984, 129.333704, 0.000000, 2.000000
55, 1, 35.541122, 129.342181, 0.000000, 100.000000
56, 1, 35.532675, 129.350052, 0.000000, 100.000000
57, 1, 35.525578, 129.351603, 0.000000, 100.000000
58, 1, 35.531509, 129.325716, 0.000000, 3.000000
59, 1, 35.544414, 129.310326, 0.000000, 3.000000
60, 1, 35.542516, 129.353074, 0.000000, 3.000000
61, 1, 35.526665, 129.328020, 0.000000, 3.000000
62, 1, 35.542899, 129.347884, 0.000000, 5.000000
63, 1, 35.540802, 129.314964, 0.000000, 1.000000
64, 1, 35.524437, 129.344680, 0.000000, 3.000000
65, 1, 35.525537, 129.335719, 0.000000, 2.000000
66, 1, 35.526194, 129.319041, 0.000000, 4.000000
67, 1, 35.544948, 129.328665, 0.000000, 3.000000
68, 1, 35.537384, 129.329709, 0.000000, 2.000000
69, 1, 35.542408, 129.330196, 0.000000, 100.000000
70, 1, 35.541649, 129.345931, 0.000000, 4.000000
71, 1, 35.536613, 129.336262, 0.000000, 4.000000
72, 1, 35.529165, 129.324944, 0.000000, 2.000000
73, 1, 35.544341, 129.341968, 0.000000, 5.000000
74, 1, 35.542699, 129.330031, 0.000000, 4.000000
75, 1, 35.539129, 129.315180, 0.000000, 5.000000
76, 1, 35.528023, 129.319075, 0.000000, 3.000000
77, 1, 35.543459, 129.341881, 0.000000, 4.000000
78, 1, 35.539273, 129.322108, 0.000000, 100.000000
79, 1, 35.544977, 129.315300, 0.000000, 4.000000
80, 1, 35.544903, 129.319955, 0.000000, 2.000000
81, 1, 35.538381, 129.326961, 0.000000, 4.000000
82, 1, 35.531003, 129.347928, 0.000000, 3.000000
83, 1, 35.540191, 129.307980, 0.000000, 3.000000
84, 1, 35.529928, 129.337942, 0.000000, 3.000000
85, 1, 35.543039, 129.352644, 0.000000, 4.000000
86, 1, 35.530288, 129.351719, 0.000000, 100.000000
87, 1, 35.536905, 129.319522, 0.000000, 5.000000
88, 1, 35.529143, 129.307738, 0.000000, 2.000000
89, 1, 35.532850, 129.334889, 0.000000, 4.000000
90, 1, 35.539785, 129.312707, 0.000000, 3.000000
91, 1, 35.539239, 129.350532, 0.000000, 1.000000
92, 1, 35.525203, 129.333434, 0.000000, 1.000000
93, 1, 35.528675, 129.341042, 0.000000, 100.000000
94, 1, 35.523370, 129.325124, 0.000000, 5.000000
95, 1, 35.536595, 129.350932, 0.000000, 3.000000
96, 1, 35.527831, 129.311486, 0.000000, 1.000000
97, 1, 35.539044, 129.312551, 0.000000, 5.000000
98, 1, 35.521357, 129.338851, 0.000000, 100.000000
99, 1, 35.526023, 129.316932, 0.000000, 1.000000
100, 1, 35.538037, 129.328739, 0.000000, 3.000000
