% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.537786, 129.347931, 0.000000, -1.000000
1, 1, 35.542450, 129.309290, 0.000000, 100.000000
2, 1, 35.536492, 129.322415, 0.000000, 100.000000
3, 1, 35.525743, 129.338213, 0.000000, 3.000000
4, 1, 35.533305, 129.339328, 0.000000, 5.000000
5, 1, 35.524069, 129.343424, 0.000000, 2.000000
6, 1, 35.521100, 129.314581, 0.000000, 1.000000
7, 1, 35.532746, 129.329820, 0.000000, 1.000000
8, 1, 35.542396, 129.336646, 0.000000, 3.000000
9, 1, 35.544269, 129.338469, 0.000000, 1.000000
10, 1, 35.534674, 129.306003, 0.000000, 5.000000
11, 1, 35.533066, 129.314776, 0.000000, 100.000000
12, 1, 35.538722, 129.340652, 0.000000, 100.000000
13, 1, 35.537025, 129.343341, 0.000000, 3.000000
14, 1, 35.532414, 129.319189, 0.000000, 2.000000
15, 1, 35.539695, 129.328581, 0.000000, 1.000000
16, 1, 35.526148, 129.323294, 0.000000, 4.000000
17, 1, 35.527527, 129.324705, 0.000000, 3.000000
18, 1, 35.531657, 129.321280, 0.000000, 4.000000
19, 1, 35.525338, 129.324146, 0.000000, 3.000000
20, 1, 35.530046, 129.352379, 0.000000, 2.000000
21, 1, 35.533601, 129.350289, 0.000000, 3.000000
22, 1, 35.521837, 129.351239, 0.000000, 4.000000
23, 1, 35.521556, 129.322666, 0.000000, 100.000000
24, 1, 35.538813, 129.342900, 0.000000, 5.000000
25, 1, 35.521423, 129.323947, 0.000000, 5.000000
26, 1, 35.538740, 129.313398, 0.000000, 3.000000
27, 1, 35.522396, 129.328761, 0.000000, 100.000000
28, 1, 35.526875, 129.311539, 0.000000, 4.000000
29, 1, 35.521654, 129.309843, 0.000000, 4.000000
30, 1, 35.541286, 129.346530, 0.000000, 3.000000
31, 1, 35.528229, 129.331092, 0.000000, 5.000000
32, 1, 35.543700, 129.311313, 0.000000, 2.000000
33, 1, 35.538038, 129.348420, 0.000000, 2.000000
34, 1, 35.530334, 129.323251, 0.000000, 2.000000
35, 1, 35.522508, 129.311412, 0.000000, 5.000000
36, 1, 35.534896, 129.335034, 0.000000, 5.000000
37, 1, 35.534470, 129.328717, 0.000000, 2.000000
38, 1, 35.521083, 129.347122, 0.000000, 1.000000
39, 1, 35.526148, 129.352778, 0.000000, 2.000000
40, 1, 35.530739, 129.326514, 0.000000, 1.000000
41, 1, 35.539109, 129.314737, 0.000000, 3.000000
42, 1, 35.524040, 129.330719, 0.000000, 4.000000
43, 1, 35.534118, 129.348090, 0.000000, 100.000000
44, 1, 35.528372, 129.334067, 0.000000, 100.000000
45, 1, 35.539330, 129.350260, 0.000000, 1.000000
46, 1, 35.528981, 129.306534, 0.000000, 100.000000
47, 1, 35.543344, 129.348799, 0.000000, 100.000000
48, 1, 35.532317, 129.336822, 0.000000, 2.000000
49, 1, 35.524570, 129.315689, 0.000000, 3.000000
50, 1, 35.542178, 129.310925, 0.000000, 4.000000
51, 1, 35.523042, 129.318820, 0.000000, 5.000000
52, 1, 35.528782, 129.353809, 0.000000, 2.000000
53, 1, 35.534202, 129.346342, 0.000000, 1.000000
54, 1, 35.542707, 129.333241, 0.000000, 3.000000
55, 1, 35.534400, 129.328318, 0.000000, 4.000000
56, 1, 35.535935, 129.320830, 0.000000, 100.000000
57, 1, 35.522112, 129.307394, 0.000000, 3.000000
58, 1, 35.543124, 129.321125, 0.000000, 1.000000
59, 1, 35.535468, 129.338068, 0.000000, 100.000000
60, 1, 35.532414, 129.332464, 0.000000, 100.000000
61, 1, 35.521144, 129.309180, 0.000000, 3.000000
62, 1, 35.542207, 129.337989, 0.000000, 1.000000
63, 1, 35.528170, 129.309546, 0.000000, 4.000000
64, 1, 35.527358, 129.317873, 0.000000, 1.000000
65, 1, 35.526130, 129.307603, 0.000000, 5.000000
66, 1, 35.539297, 129.345434, 0.000000, 100.000000
67, 1, 35.532534, 129.330451, 0.000000, 2.000000
68, 1, 35.530813, 129.342893, 0.000000, 2.000000
69, 1, 35.539869, 129.334688, 0.000000, 100.000000
70, 1, 35.523469, 129.306008, 0.000000, 100.000000
71, 1, 35.522706, 129.347377, 0.000000, 4.000000
72, 1, 35.537454, 129.322992, 0.000000, 5.000000
73, 1, 35.529639, 129.317985, 0.000000, 1.000000
74, 1, 35.537614, 129.348074, 0.000000, 4.000000
75, 1, 35.535865, 129.334434, 0.000000, 3.000000
76, 1, 35.535612, 129.322939, 0.000000, 1.000000
77, 1, 35.527293, 129.322901, 0.000000, 5.000000
78, 1, 35.527194, 129.317960, 0.000000, 3.000000
79, 1, 35.536759, 129.315617, 0.000000, 3.000000
80, 1, 35.530435, 129.346597, 0.000000, 5.000000
81, 1, 35.524984, 129.353161, 0.000000, 5.000000
82, 1, 35.535472, 129.343242, 0.000000, 2.000000
83, 1, 35.522873, 129.345584, 0.000000, 100.000000
84, 1, 35.529156, 129.311161, 0.000000, 4.000000
85, 1, 35.541703, 129.345424, 0.000000, 1.000000
86, 1, 35.523844, 129.324790, 0.000000, 1.000000
87, 1, 35.538013, 129.309727, 0.000000, 1.000000
88, 1, 35.532271, 129.325986, 0.000000, 2.000000
89, 1, 35.525295, 129.327389, 0.000000, 2.000000
90, 1, 35.539770, 129.339527, 0.000000, 100.000000
91, 1, 35.526492, 129.344680, 0.000000, 3.000000
92, 1, 35.524453, 129.344267, 0.000000, 100.000000
93, 1, 35.540260, 129.353110, 0.000000, 1.000000
94, 1, 35.536333, 129.320945, 0.000000, 5.000000
95, 1, 35.543515, 129.324328, 0.000000, 2.000000
96, 1, 35.528514, 129.331874, 0.000000, 3.000000
97, 1, 35.544600, 129.311571, 0.000000, 3.000000
98, 1, 35.533969, 129.342940, 0.000000, 100.000000
99, 1, 35.525537, 129.335294, 0.000000, 5.000000
