% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 201.883338, 2261.093385
0, 2, 219.009535, 2452.906794
0, 3, 223.590041, 2504.208463
0, 4, 172.680004, 1934.016041
0, 5, 206.342380, 2311.034657
0, 6, 292.846763, 3279.883741
0, 7, 14.931977, 167.238146
0, 8, 123.320610, 1381.190837
0, 9, 205.372893, 2300.176407
1, 0, 201.883338, 2261.093385
1, 1, 0.000000, 0.000000
1, 2, 37.596521, 421.081035
1, 3, 62.529898, 700.334858
1, 4, 105.065476, 1176.733336
1, 5, 62.200348, 696.643901
1, 6, 173.092789, 1938.639233
1, 7, 196.707770, 2203.127021
1, 8, 96.280896, 1078.346040
1, 9, 177.933831, 1992.858911
2, 0, 219.009535, 2452.906794
2, 1, 37.596521, 421.081035
2, 2, 0.000000, 0.000000
2, 3, 89.820567, 1005.990348
2, 4, 125.261377, 1402.927424
2, 5, 89.491017, 1002.299390
2, 6, 200.383457, 2244.294722
2, 7, 213.833967, 2394.940430
2, 8, 113.407094, 1270.159449
2, 9, 201.708259, 2259.132500
3, 0, 223.590041, 2504.208463
3, 1, 62.529898, 700.334858
3, 2, 89.820567, 1005.990348
3, 3, 0.000000, 0.000000
3, 4, 93.005995, 1041.667141
3, 5, 29.924014, 335.148958
3, 6, 119.492859, 1338.320018
3, 7, 218.414473, 2446.242099
3, 8, 135.137073, 1513.535223
3, 9, 159.988084, 1791.866540
4, 0, 172.680004, 1934.016041
4, 1, 105.065476, 1176.733336
4, 2, 125.261377, 1402.927424
4, 3, 93.005995, 1041.667141
4, 4, 0.000000, 0.000000
4, 5, 72.918769, 816.690218
4, 6, 133.350193, 1493.522164
4, 7, 167.504435, 1876.049677
4, 8, 84.305730, 944.224178
4, 9, 88.290475, 988.853321
5, 0, 206.342380, 2311.034657
5, 1, 62.200348, 696.643901
5, 2, 89.491017, 1002.299390
5, 3, 29.924014, 335.148958
5, 4, 72.918769, 816.690218
5, 5, 0.000000, 0.000000
5, 6, 110.892440, 1241.995332
5, 7, 201.166812, 2253.068293
5, 8, 117.889412, 1320.361416
5, 9, 139.708487, 1564.735052
6, 0, 292.846763, 3279.883741
6, 1, 173.092789, 1938.639233
6, 2, 200.383457, 2244.294722
6, 3, 119.492859, 1338.320018
6, 4, 133.350193, 1493.522164
6, 5, 110.892440, 1241.995332
6, 6, 0.000000, 0.000000
6, 7, 287.671194, 3221.917377
6, 8, 205.517047, 2301.790926
6, 9, 120.131984, 1345.478225
7, 0, 14.931977, 167.238146
7, 1, 196.707770, 2203.127021
7, 2, 213.833967, 2394.940430
7, 3, 218.414473, 2446.242099
7, 4, 167.504435, 1876.049677
7, 5, 201.166812, 2253.068293
7, 6, 287.671194, 3221.917377
7, 7, 0.000000, 0.000000
7, 8, 115.597470, 1294.691664
7, 9, 200.197325, 2242.210043
8, 0, 123.320610, 1381.190837
8, 1, 96.280896, 1078.346040
8, 2, 113.407094, 1270.159449
8, 3, 135.137073, 1513.535223
8, 4, 84.305730, 944.224178
8, 5, 117.889412, 1320.361416
8, 6, 205.517047, 2301.790926
8, 7, 115.597470, 1294.691664
8, 8, 0.000000, 0.000000
8, 9, 145.406046, 1628.547711
9, 0, 205.372893, 2300.176407
9, 1, 177.933831, 1992.858911
9, 2, 201.708259, 2259.132500
9, 3, 159.988084, 1791.866540
9, 4, 88.290475, 988.853321
9, 5, 139.708487, 1564.735052
9, 6, 120.131984, 1345.478225
9, 7, 200.197325, 2242.210043
9, 8, 145.406046, 1628.547711
9, 9, 0.000000, 0.000000
