% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 414.163715, 4638.633609
0, 2, 103.021912, 1153.845415
0, 3, 396.266419, 4438.183896
0, 4, 162.098514, 1815.503362
0, 5, 324.901430, 3638.896019
0, 6, 176.203264, 1973.476556
0, 7, 134.420197, 1505.506209
0, 8, 121.375451, 1359.405047
0, 9, 372.604792, 4173.173665
0, 10, 241.576043, 2705.651682
0, 11, 276.763976, 3099.756529
0, 12, 121.385192, 1359.514145
0, 13, 96.983076, 1086.210448
0, 14, 342.849120, 3839.910148
0, 15, 315.815197, 3537.130209
0, 16, 396.240748, 4437.896372
0, 17, 184.742999, 2069.121590
0, 18, 275.508523, 3085.695454
0, 19, 188.189208, 2107.719129
0, 20, 372.522485, 4172.251832
0, 21, 204.291964, 2288.069998
0, 22, 257.501374, 2884.015391
0, 23, 281.432711, 3152.046367
0, 24, 368.929473, 4132.010103
0, 25, 226.909378, 2541.385034
1, 0, 414.163715, 4638.633609
1, 1, 0.000000, 0.000000
1, 2, 324.242150, 3631.512079
1, 3, 88.204002, 987.884823
1, 4, 293.436903, 3286.493309
1, 5, 173.144092, 1939.213826
1, 6, 282.336619, 3162.170137
1, 7, 305.864883, 3425.686687
1, 8, 345.994627, 3875.139826
1, 9, 78.960058, 884.352652
1, 10, 201.084305, 2252.144215
1, 11, 271.859517, 3044.826594
1, 12, 330.667910, 3703.480593
1, 13, 366.362730, 4103.262576
1, 14, 77.892972, 872.401290
1, 15, 123.878295, 1387.436909
1, 16, 111.338252, 1246.988427
1, 17, 384.622187, 4307.768495
1, 18, 481.127369, 5388.626538
1, 19, 373.228587, 4180.160180
1, 20, 54.745498, 613.149582
1, 21, 310.425320, 3476.763579
1, 22, 261.101895, 2924.341222
1, 23, 242.121671, 2711.762720
1, 24, 121.414168, 1359.838686
1, 25, 328.422937, 3678.336889
2, 0, 103.021912, 1153.845415
2, 1, 324.242150, 3631.512079
2, 2, 0.000000, 0.000000
2, 3, 306.344854, 3431.062366
2, 4, 65.538243, 734.028319
2, 5, 234.979865, 2631.774490
2, 6, 86.281699, 966.355027
2, 7, 44.498632, 498.384679
2, 8, 57.773180, 647.059619
2, 9, 282.683226, 3166.052135
2, 10, 151.654478, 1698.530153
2, 11, 186.842411, 2092.635000
2, 12, 19.628685, 219.841274
2, 13, 82.985990, 929.443093
2, 14, 252.927555, 2832.788618
2, 15, 225.893632, 2530.008680
2, 16, 306.319182, 3430.774843
2, 17, 151.761962, 1699.733975
2, 18, 248.267145, 2780.592019
2, 19, 152.298494, 1705.743128
2, 20, 282.600920, 3165.130302
2, 21, 114.370399, 1280.948468
2, 22, 160.941103, 1802.540348
2, 23, 190.711224, 2135.965707
2, 24, 279.007908, 3124.888573
2, 25, 191.018664, 2139.409033
3, 0, 396.266419, 4438.183896
3, 1, 88.204002, 987.884823
3, 2, 306.344854, 3431.062366
3, 3, 0.000000, 0.000000
