% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.494528, 126.956899, 0.000000, -1.000000
1, 1, 37.507731, 126.907090, 0.000000, 1.000000
2, 1, 37.513324, 126.956131, 0.000000, 4.000000
3, 1, 37.513717, 126.934762, 0.000000, 3.000000
4, 1, 37.505247, 126.917282, 0.000000, 1.000000
5, 1, 37.510491, 126.939973, 0.000000, 1.000000
6, 1, 37.506222, 126.922747, 0.000000, 4.000000
7, 1, 37.510611, 126.905513, 0.000000, 5.000000
8, 1, 37.505990, 126.928531, 0.000000, 2.000000
9, 1, 37.500795, 126.934383, 0.000000, 2.000000
10, 1, 37.502536, 126.927832, 0.000000, 100.000000
11, 1, 37.511637, 126.946354, 0.000000, 5.000000
12, 1, 37.497332, 126.955248, 0.000000, 3.000000
13, 1, 37.501960, 126.918391, 0.000000, 2.000000
14, 1, 37.502852, 126.933498, 0.000000, 1.000000
15, 1, 37.508322, 126.911894, 0.000000, 4.000000
16, 1, 37.505071, 126.956574, 0.000000, 3.000000
17, 1, 37.502661, 126.951139, 0.000000, 3.000000
18, 1, 37.508625, 126.906273, 0.000000, 100.000000
19, 1, 37.508318, 126.952656, 0.000000, 2.000000
20, 1, 37.500756, 126.910735, 0.000000, 3.000000
21, 1, 37.500918, 126.940493, 0.000000, 2.000000
22, 1, 37.506107, 126.915271, 0.000000, 2.000000
23, 1, 37.506041, 126.937520, 0.000000, 4.000000
24, 1, 37.496093, 126.922009, 0.000000, 100.000000
25, 1, 37.497282, 126.949121, 0.000000, 100.000000
26, 1, 37.499272, 126.911929, 0.000000, 5.000000
27, 1, 37.500979, 126.908845, 0.000000, 5.000000
28, 1, 37.509605, 126.931973, 0.000000, 100.000000
29, 1, 37.498791, 126.906817, 0.000000, 5.000000
30, 1, 37.502772, 126.936601, 0.000000, 4.000000
31, 1, 37.502939, 126.914130, 0.000000, 100.000000
32, 1, 37.513113, 126.939173, 0.000000, 2.000000
33, 1, 37.505350, 126.928014, 0.000000, 3.000000
34, 1, 37.498219, 126.906519, 0.000000, 3.000000
35, 1, 37.512708, 126.912519, 0.000000, 2.000000
36, 1, 37.508592, 126.923437, 0.000000, 4.000000
37, 1, 37.495107, 126.907441, 0.000000, 1.000000
