% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 152.440368, 1707.332119
0, 2, 258.659798, 2896.989739
0, 3, 193.975969, 2172.530857
0, 4, 71.036212, 795.605579
0, 5, 35.837109, 401.375621
0, 6, 184.842744, 2070.238727
0, 7, 122.552050, 1372.582960
0, 8, 141.835721, 1588.560079
0, 9, 193.179697, 2163.612608
0, 10, 199.227398, 2231.346858
0, 11, 239.070912, 2677.594216
0, 12, 238.885776, 2675.520688
0, 13, 208.435034, 2334.472379
0, 14, 257.835433, 2887.756853
0, 15, 264.434507, 2961.666477
0, 16, 244.180872, 2734.825771
0, 17, 182.007168, 2038.480284
0, 18, 82.111422, 919.647927
0, 19, 254.883843, 2854.699044
0, 20, 272.928936, 3056.804089
0, 21, 178.617171, 2000.512314
0, 22, 313.937766, 3516.102976
0, 23, 147.474953, 1651.719470
0, 24, 122.153810, 1368.122670
0, 25, 206.460977, 2312.362942
0, 26, 173.288022, 1940.825843
0, 27, 150.172386, 1681.930724
0, 28, 241.324915, 2702.839052
0, 29, 260.692066, 2919.751137
0, 30, 287.119162, 3215.734611
0, 31, 141.356600, 1583.193914
0, 32, 233.404138, 2614.126347
0, 33, 228.402055, 2558.103021
0, 34, 184.644657, 2068.020157
0, 35, 276.781018, 3099.947401
0, 36, 61.781356, 691.951186
0, 37, 319.442315, 3577.753927
0, 38, 378.313645, 4237.112824
0, 39, 186.229103, 2085.765953
0, 40, 162.767413, 1822.995025
0, 41, 93.030038, 1041.936428
0, 42, 159.960753, 1791.560432
0, 43, 102.042230, 1142.872981
0, 44, 352.542545, 3948.476509
0, 45, 210.268002, 2355.001624
0, 46, 320.157242, 3585.761110
0, 47, 119.766028, 1341.379515
0, 48, 178.383692, 1997.897348
0, 49, 173.098681, 1938.705233
0, 50, 176.942304, 1981.753803
0, 51, 302.741900, 3390.709275
0, 52, 187.733668, 2102.617076
0, 53, 245.593015, 2750.641773
0, 54, 140.471605, 1573.281971
0, 55, 148.903241, 1667.716302
0, 56, 173.162658, 1939.421775
0, 57, 310.693198, 3479.763819
0, 58, 207.813694, 2327.513367
0, 59, 319.032838, 3573.167784
0, 60, 351.014167, 3931.358671
0, 61, 297.490134, 3331.889503
0, 62, 134.276756, 1503.899671
0, 63, 274.855861, 3078.385644
0, 64, 230.408255, 2580.572460
0, 65, 117.886681, 1320.330828
0, 66, 282.613688, 3165.273311
0, 67, 292.086740, 3271.371488
0, 68, 174.709988, 1956.751869
0, 69, 175.271738, 1963.043468
0, 70, 397.897455, 4456.451496
0, 71, 174.340765, 1952.616567
0, 72, 304.535621, 3410.798950
0, 73, 280.624228, 3142.991353
0, 74, 193.314620, 2165.123744
0, 75, 41.899850, 469.278320
0, 76, 143.607629, 1608.405441
0, 77, 298.578380, 3344.077851
0, 78, 203.338172, 2277.387531
0, 79, 205.473950, 2301.308236
0, 80, 313.614319, 3512.480375
0, 81, 196.271917, 2198.245473
0, 82, 304.824179, 3414.030800
0, 83, 224.262379, 2511.738647
0, 84, 256.497889, 2872.776360
0, 85, 126.754668, 1419.652276
0, 86, 109.553191, 1226.995737
0, 87, 205.842287, 2305.433619
0, 88, 92.315095, 1033.929064
0, 89, 176.365755, 1975.296459
0, 90, 145.596926, 1630.685567
0, 91, 101.314119, 1134.718130
0, 92, 226.956076, 2541.908053
0, 93, 89.865101, 1006.489131
0, 94, 206.632946, 2314.288993
0, 95, 227.947724, 2553.014506
0, 96, 344.301997, 3856.182369
0, 97, 364.844243, 4086.255516
0, 98, 343.829709, 3850.892740
0, 99, 132.604092, 1485.165826
0, 100, 272.668323, 3053.885222
1, 0, 152.440368, 1707.332119
1, 1, 0.000000, 0.000000
1, 2, 185.746566, 2080.361543
1, 3, 88.559796, 991.869717
1, 4, 188.586668, 2112.170684
1, 5, 161.361133, 1807.244692
1, 6, 79.956043, 895.507678
1, 7, 240.102506, 2689.148064
1, 8, 187.724603, 2102.515548
1, 9, 82.346228, 922.277749
1, 10, 93.811225, 1050.685718
1, 11, 99.159130, 1110.582261
1, 12, 147.978167, 1657.355467
1, 13, 110.908613, 1242.176462
1, 14, 167.837326, 1879.778054
1, 15, 174.609089, 1955.621799
1, 16, 138.764699, 1554.164630
1, 17, 39.775583, 445.486530
1, 18, 192.349816, 2154.317936
1, 19, 164.885736, 1846.720245
1, 20, 258.224025, 2892.109081
1, 21, 59.238759, 663.474105
1, 22, 223.825913, 2506.850229
1, 23, 122.707835, 1374.327748
1, 24, 169.725656, 1900.927353
1, 25, 95.627507, 1071.028083
1, 26, 79.020163, 885.025825
