% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.537581, 129.324071, 0.000000, -1.000000
1, 1, 35.530583, 129.312337, 0.000000, 5.000000
2, 1, 35.523499, 129.323609, 0.000000, 4.000000
3, 1, 35.536331, 129.352605, 0.000000, 100.000000
4, 1, 35.540924, 129.345676, 0.000000, 3.000000
5, 1, 35.521785, 129.349322, 0.000000, 2.000000
6, 1, 35.536702, 129.313466, 0.000000, 3.000000
7, 1, 35.525550, 129.346700, 0.000000, 5.000000
8, 1, 35.523448, 129.324389, 0.000000, 3.000000
9, 1, 35.539642, 129.306617, 0.000000, 3.000000
10, 1, 35.541241, 129.347858, 0.000000, 5.000000
11, 1, 35.525959, 129.347290, 0.000000, 3.000000
12, 1, 35.521492, 129.349783, 0.000000, 1.000000
13, 1, 35.526667, 129.323938, 0.000000, 100.000000
14, 1, 35.534888, 129.340379, 0.000000, 5.000000
15, 1, 35.523736, 129.325902, 0.000000, 3.000000
16, 1, 35.534715, 129.311166, 0.000000, 4.000000
17, 1, 35.522166, 129.327004, 0.000000, 4.000000
18, 1, 35.522987, 129.338570, 0.000000, 2.000000
19, 1, 35.526169, 129.342819, 0.000000, 5.000000
20, 1, 35.527443, 129.308375, 0.000000, 2.000000
21, 1, 35.544506, 129.333246, 0.000000, 100.000000
22, 1, 35.536044, 129.337406, 0.000000, 1.000000
23, 1, 35.539334, 129.336200, 0.000000, 5.000000
24, 1, 35.538079, 129.340554, 0.000000, 100.000000
25, 1, 35.544977, 129.348759, 0.000000, 1.000000
26, 1, 35.521776, 129.333649, 0.000000, 5.000000
27, 1, 35.539590, 129.350566, 0.000000, 2.000000
28, 1, 35.541872, 129.349499, 0.000000, 5.000000
29, 1, 35.529178, 129.348735, 0.000000, 1.000000
30, 1, 35.531304, 129.351503, 0.000000, 100.000000
31, 1, 35.522627, 129.343562, 0.000000, 1.000000
32, 1, 35.534933, 129.339495, 0.000000, 100.000000
33, 1, 35.541980, 129.310248, 0.000000, 2.000000
34, 1, 35.541365, 129.342865, 0.000000, 2.000000
35, 1, 35.541616, 129.344612, 0.000000, 4.000000
36, 1, 35.543965, 129.337044, 0.000000, 2.000000
37, 1, 35.524821, 129.329467, 0.000000, 100.000000
38, 1, 35.526369, 129.345627, 0.000000, 3.000000
