% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 366.645245, 4106.426749
0, 2, 351.677551, 3938.788577
0, 3, 225.089803, 2521.005789
0, 4, 354.604492, 3971.570314
0, 5, 206.244308, 2309.936248
0, 6, 237.299747, 2657.757162
0, 7, 303.424859, 3398.358420
0, 8, 169.564751, 1899.125208
0, 9, 96.855248, 1084.778773
0, 10, 145.257934, 1626.888856
0, 11, 177.385196, 1986.714200
0, 12, 108.859901, 1219.230892
0, 13, 106.396981, 1191.646187
0, 14, 315.514416, 3533.761460
0, 15, 134.008932, 1500.900039
0, 16, 346.368920, 3879.331899
0, 17, 81.048220, 907.740066
0, 18, 293.309954, 3285.071490
0, 19, 235.771268, 2640.638205
0, 20, 56.903967, 637.324433
0, 21, 346.715259, 3883.210899
0, 22, 198.832007, 2226.918477
0, 23, 173.507517, 1943.284189
0, 24, 115.671856, 1295.524792
0, 25, 202.970518, 2273.269798
0, 26, 376.348651, 4215.104886
0, 27, 407.724537, 4566.514818
0, 28, 259.232194, 2903.400575
0, 29, 117.191802, 1312.548178
0, 30, 465.675181, 5215.562024
0, 31, 387.126903, 4335.821312
0, 32, 98.689938, 1105.327303
0, 33, 237.891814, 2664.388313
0, 34, 198.650953, 2224.890679
0, 35, 354.667448, 3972.275413
0, 36, 275.083844, 3080.939055
0, 37, 237.478940, 2659.764124
0, 38, 366.849229, 4108.711360
0, 39, 115.149826, 1289.678049
0, 40, 148.173925, 1659.547966
0, 41, 157.227331, 1760.946102
0, 42, 137.962514, 1545.180161
0, 43, 107.849794, 1207.917691
0, 44, 231.836485, 2596.568628
0, 45, 392.391269, 4394.782210
0, 46, 216.589843, 2425.806241
0, 47, 165.664260, 1855.439717
0, 48, 201.472552, 2256.492584
0, 49, 328.545618, 3679.710925
0, 50, 219.712364, 2460.778482
0, 51, 173.949363, 1948.232867
0, 52, 302.168718, 3384.289643
0, 53, 152.505606, 1708.062788
0, 54, 199.069715, 2229.580805
0, 55, 123.468249, 1382.844386
0, 56, 106.099090, 1188.309813
0, 57, 437.946693, 4905.002963
0, 58, 137.269446, 1537.417800
0, 59, 381.135463, 4268.717182
