% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 295.724344, 3312.112652
0, 2, 290.185071, 3250.072793
0, 3, 239.877855, 2686.631974
0, 4, 283.218998, 3172.052774
0, 5, 177.121226, 1983.757726
0, 6, 402.049722, 4502.956885
0, 7, 381.315718, 4270.736045
0, 8, 368.411106, 4126.204387
0, 9, 398.265200, 4460.570239
0, 10, 208.696711, 2337.403164
0, 11, 174.686149, 1956.484869
0, 12, 280.115864, 3137.297674
0, 13, 350.085498, 3920.957575
0, 14, 64.292889, 720.080352
0, 15, 276.948469, 3101.822848
0, 16, 150.125824, 1681.409228
0, 17, 102.464595, 1147.603465
0, 18, 186.873110, 2092.978833
0, 19, 258.243444, 2892.326572
0, 20, 231.075208, 2588.042331
0, 21, 404.935734, 4535.280226
0, 22, 199.891053, 2238.779791
0, 23, 200.278759, 2243.122098
0, 24, 194.785613, 2181.598865
0, 25, 356.618132, 3994.123080
1, 0, 295.724344, 3312.112652
1, 1, 0.000000, 0.000000
1, 2, 300.316614, 3363.546077
1, 3, 214.949846, 2407.438271
1, 4, 434.579647, 4867.292041
1, 5, 155.171854, 1737.924764
1, 6, 514.292348, 5760.074294
1, 7, 486.584821, 5449.749994
1, 8, 471.367411, 5279.315007
1, 9, 483.529910, 5415.534992
1, 10, 156.276683, 1750.298855
1, 11, 318.741202, 3569.901459
1, 12, 215.431523, 2412.833055
1, 13, 357.409133, 4002.982285
1, 14, 273.116625, 3058.906198
1, 15, 424.129070, 4750.245580
1, 16, 176.811954, 1980.293884
1, 17, 358.341361, 4013.423240
1, 18, 413.563077, 4631.906463
1, 19, 465.578873, 5214.483377
1, 20, 148.296757, 1660.923678
1, 21, 490.200445, 5490.244979
1, 22, 232.857931, 2608.008822
1, 23, 172.890926, 1936.378373
1, 24, 177.193627, 1984.568627
1, 25, 459.574438, 5147.233700
2, 0, 290.185071, 3250.072793
2, 1, 300.316614, 3363.546077
2, 2, 0.000000, 0.000000
2, 3, 103.486924, 1159.053547
2, 4, 256.173327, 2869.141261
2, 5, 226.542765, 2537.278971
2, 6, 306.919715, 3437.500804
2, 7, 278.968811, 3124.450683
2, 8, 246.303183, 2758.595650
2, 9, 276.157277, 3092.961503
2, 10, 227.057805, 2543.047415
2, 11, 142.630161, 1597.457807
2, 12, 98.459190, 1102.742925
2, 13, 159.293909, 1784.091781
2, 14, 311.954408, 3493.889369
2, 15, 210.368705, 2356.129500
2, 16, 201.456555, 2256.313411
2, 17, 233.741686, 2617.906883
2, 18, 238.181372, 2667.631361
2, 19, 287.172553, 3216.332596
2, 20, 226.975879, 2542.129849
2, 21, 282.827812, 3167.671489
2, 22, 125.310459, 1403.477146
2, 23, 196.179430, 2197.209616
2, 24, 182.291902, 2041.669302
2, 25, 234.510209, 2626.514344
3, 0, 239.877855, 2686.631974
3, 1, 214.949846, 2407.438271
3, 2, 103.486924, 1159.053547
3, 3, 0.000000, 0.000000
3, 4, 290.798354, 3256.941560
3, 5, 160.369671, 1796.140318
3, 6, 341.544741, 3825.301103
3, 7, 313.593838, 3512.250982
3, 8, 280.928210, 3146.395949
3, 9, 310.782304, 3480.761801
3, 10, 155.622671, 1742.973918
3, 11, 177.255188, 1985.258105
3, 12, 51.267534, 574.196379
3, 13, 187.095911, 2095.474203
3, 14, 246.507227, 2760.880939
3, 15, 244.993732, 2743.929799
3, 16, 136.009373, 1523.304981
3, 17, 239.811370, 2685.887345
3, 18, 272.806398, 3055.431660
3, 19, 321.797580, 3604.132895
3, 20, 155.540746, 1742.056352
3, 21, 317.452838, 3555.471788
3, 22, 63.345197, 709.466202
3, 23, 109.357532, 1224.804360
3, 24, 110.856768, 1241.595805
3, 25, 269.135236, 3014.314643
4, 0, 283.218998, 3172.052774
4, 1, 434.579647, 4867.292041
4, 2, 256.173327, 2869.141261
4, 3, 290.798354, 3256.941560
4, 4, 0.000000, 0.000000
4, 5, 313.246357, 3508.359197
4, 6, 138.005196, 1545.658191
4, 7, 129.334135, 1448.542313
4, 8, 131.165149, 1469.049670
4, 9, 157.611946, 1765.253800
4, 10, 344.821842, 3862.004636
4, 11, 132.076911, 1479.261400
4, 12, 298.856250, 3347.190001
4, 13, 186.292363, 2086.474464
4, 14, 332.242468, 3721.115641
4, 15, 51.185032, 573.272362
4, 16, 286.250955, 3206.010699
4, 17, 205.355010, 2299.976112
4, 18, 120.176124, 1345.972586
4, 19, 40.584648, 454.548059
4, 20, 367.200339, 4112.643802
4, 21, 164.282481, 1839.963786
4, 22, 257.706838, 2886.316591
4, 23, 336.403890, 3767.723569
4, 24, 328.092328, 3674.634077
4, 25, 121.070212, 1355.986369
5, 0, 177.121226, 1983.757726
5, 1, 155.171854, 1737.924764
5, 2, 226.542765, 2537.278971
5, 3, 160.369671, 1796.140318
5, 4, 313.246357, 3508.359197
5, 5, 0.000000, 0.000000
5, 6, 406.778501, 4555.919207
5, 7, 378.827597, 4242.869086
5, 8, 346.161969, 3877.014053
5, 9, 376.016063, 4211.379906
5, 10, 49.442501, 553.756016
5, 11, 197.139234, 2207.959425
5, 12, 200.607680, 2246.806018
5, 13, 305.728238, 3424.156267
5, 14, 167.639269, 1877.559811
5, 15, 288.006849, 3225.676703
5, 16, 39.507116, 442.479697
5, 17, 239.359051, 2680.821371
5, 18, 292.229787, 3272.973619
5, 19, 344.245583, 3855.550533
5, 20, 97.496256, 1091.958062
5, 21, 382.686597, 4286.089892
5, 22, 127.100255, 1423.522859
5, 23, 100.697615, 1127.813285
5, 24, 97.031762, 1086.755734
5, 25, 334.368995, 3744.932747
6, 0, 402.049722, 4502.956885
6, 1, 514.292348, 5760.074294
6, 2, 306.919715, 3437.500804
6, 3, 341.544741, 3825.301103
6, 4, 138.005196, 1545.658191
6, 5, 406.778501, 4555.919207
6, 6, 0.000000, 0.000000
6, 7, 70.303935, 787.404069
6, 8, 96.070504, 1075.989640
6, 9, 64.607469, 723.603657
6, 10, 423.838308, 4746.989044
6, 11, 246.440372, 2760.132168
6, 12, 310.183028, 3474.049918
6, 13, 159.480450, 1786.181039
6, 14, 451.073192, 5052.019752
6, 15, 161.995728, 1814.352152
6, 16, 381.648510, 4274.463314
6, 17, 324.185734, 3630.880224
6, 18, 247.409700, 2770.988642
6, 19, 165.442506, 1852.956068
6, 20, 426.659382, 4778.585076
6, 21, 71.278004, 798.313644
