% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 125.680075, 1407.616838
0, 2, 205.085458, 2296.957127
0, 3, 211.737541, 2371.460464
0, 4, 361.448672, 4048.225127
0, 5, 317.063165, 3551.107446
0, 6, 220.545801, 2470.112968
0, 7, 287.672235, 3221.929028
0, 8, 98.703106, 1105.474782
0, 9, 127.557414, 1428.643032
0, 10, 124.196486, 1391.000642
0, 11, 248.123496, 2778.983150
0, 12, 126.989124, 1422.278192
0, 13, 219.589152, 2459.398498
0, 14, 14.165863, 158.657666
0, 15, 186.838239, 2092.588272
0, 16, 245.767316, 2752.593942
0, 17, 184.847506, 2070.292070
0, 18, 165.155145, 1849.737624
0, 19, 86.859095, 972.821858
0, 20, 328.075110, 3674.441229
0, 21, 99.221091, 1111.276219
0, 22, 285.545857, 3198.113603
0, 23, 11.799360, 132.152837
0, 24, 312.220181, 3496.866032
0, 25, 175.528154, 1965.915324
1, 0, 125.680075, 1407.616838
1, 1, 0.000000, 0.000000
1, 2, 211.287526, 2366.420295
1, 3, 268.133895, 3003.099625
1, 4, 354.691936, 3972.549681
1, 5, 254.273017, 2847.857789
1, 6, 232.757206, 2606.880708
1, 7, 225.082546, 2520.924513
1, 8, 87.940368, 984.932121
1, 9, 139.768819, 1565.410772
1, 10, 212.739947, 2382.687409
1, 11, 226.696189, 2538.997311
1, 12, 139.200530, 1559.045932
1, 13, 274.021426, 3069.039971
1, 14, 134.462649, 1505.981671
1, 15, 220.204281, 2466.287949
1, 16, 224.340009, 2512.608103
1, 17, 240.275158, 2691.081767
1, 18, 197.492559, 2211.916661
1, 19, 207.155881, 2320.145864
1, 20, 340.286515, 3811.208969
1, 21, 152.691830, 1710.148491
1, 22, 336.624936, 3770.199283
1, 23, 132.096147, 1479.476843
1, 24, 357.721611, 4006.482049
1, 25, 231.924508, 2597.554485
2, 0, 205.085458, 2296.957127
2, 1, 211.287526, 2366.420295
2, 2, 0.000000, 0.000000
2, 3, 245.727369, 2752.146529
2, 4, 280.275223, 3139.082498
2, 5, 185.238831, 2074.674913
2, 6, 139.372352, 1560.970339
2, 7, 155.847901, 1745.496494
2, 8, 146.909280, 1645.383936
2, 9, 101.478675, 1136.561161
2, 10, 248.495281, 2783.147153
2, 11, 116.299162, 1302.550617
2, 12, 100.910386, 1130.196321
2, 13, 184.746435, 2069.160076
2, 14, 213.868032, 2395.321960
2, 15, 137.271485, 1537.440633
2, 16, 113.942983, 1276.161409
2, 17, 159.225050, 1783.320561
2, 18, 118.593472, 1328.246885
2, 19, 286.561264, 3209.486153
2, 20, 246.901661, 2765.298600
2, 21, 156.728964, 1755.364402
2, 22, 246.376770, 2759.419823
2, 23, 211.501530, 2368.817132
2, 24, 264.336757, 2960.571679
2, 25, 236.059916, 2643.871064
3, 0, 211.737541, 2371.460464
3, 1, 268.133895, 3003.099625
3, 2, 245.727369, 2752.146529
3, 3, 0.000000, 0.000000
3, 4, 335.637710, 3759.142348
3, 5, 357.705076, 4006.296848
3, 6, 223.763840, 2506.155009
3, 7, 328.314145, 3677.118429
3, 8, 215.219569, 2410.459170
3, 9, 165.670295, 1855.507306
3, 10, 102.133548, 1143.895733
3, 11, 288.765406, 3234.172552
3, 12, 165.102006, 1849.142466
3, 13, 124.353457, 1392.758716
3, 14, 217.829531, 2439.690742
3, 15, 142.521575, 1596.241642
3, 16, 286.409227, 3207.783344
3, 17, 109.250630, 1223.607060
3, 18, 137.065254, 1535.130842
3, 19, 189.015768, 2116.976597
3, 20, 324.586199, 3635.365429
3, 21, 118.336023, 1325.363463
3, 22, 193.492846, 2167.119877
3, 23, 215.463028, 2413.185913
3, 24, 236.275594, 2646.286655
3, 25, 40.960357, 458.756001
4, 0, 361.448672, 4048.225127
4, 1, 354.691936, 3972.549681
4, 2, 280.275223, 3139.082498
4, 3, 335.637710, 3759.142348
4, 4, 0.000000, 0.000000
