% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 143.725332, 1609.723714
0, 2, 102.817697, 1151.558208
0, 3, 51.315682, 574.735644
0, 4, 55.151107, 617.692396
0, 5, 147.639990, 1653.567891
0, 6, 132.837767, 1487.782991
0, 7, 340.530588, 3813.942586
0, 8, 149.957579, 1679.524882
1, 0, 143.725332, 1609.723714
1, 1, 0.000000, 0.000000
1, 2, 96.565879, 1081.537845
1, 3, 140.198417, 1570.222274
1, 4, 120.769036, 1352.613204
1, 5, 278.858349, 3123.213513
1, 6, 178.030559, 1993.942257
1, 7, 281.514651, 3152.964096
1, 8, 251.827192, 2820.464546
2, 0, 102.817697, 1151.558208
2, 1, 96.565879, 1081.537845
2, 2, 0.000000, 0.000000
2, 3, 100.845141, 1129.465584
2, 4, 104.680566, 1172.422336
2, 5, 195.457352, 2189.122346
2, 6, 94.105259, 1053.978897
2, 7, 243.100656, 2722.727353
2, 8, 212.473916, 2379.707856
3, 0, 51.315682, 574.735644
3, 1, 140.198417, 1570.222274
3, 2, 100.845141, 1129.465584
3, 3, 0.000000, 0.000000
3, 4, 27.059325, 303.064445
3, 5, 191.288970, 2142.436461
3, 6, 137.820217, 1543.586429
3, 7, 338.558032, 3791.849962
3, 8, 113.753859, 1274.043223
4, 0, 55.151107, 617.692396
4, 1, 120.769036, 1352.613204
4, 2, 104.680566, 1172.422336
4, 3, 27.059325, 303.064445
4, 4, 0.000000, 0.000000
4, 5, 195.124394, 2185.393214
4, 6, 141.655641, 1586.543181
4, 7, 338.514980, 3791.367777
4, 8, 138.688100, 1553.306717
5, 0, 147.639990, 1653.567891
5, 1, 278.858349, 3123.213513
5, 2, 195.457352, 2189.122346
5, 3, 191.288970, 2142.436461
5, 4, 195.124394, 2185.393214
5, 5, 0.000000, 0.000000
5, 6, 133.530977, 1495.546941
5, 7, 324.417357, 3633.474393
5, 8, 206.887831, 2317.143707
6, 0, 132.837767, 1487.782991
6, 1, 178.030559, 1993.942257
6, 2, 94.105259, 1053.978897
6, 3, 137.820217, 1543.586429
6, 4, 141.655641, 1586.543181
6, 5, 133.530977, 1495.546941
6, 6, 0.000000, 0.000000
6, 7, 241.457070, 2704.319185
6, 8, 249.170270, 2790.707021
7, 0, 340.530588, 3813.942586
7, 1, 281.514651, 3152.964096
7, 2, 243.100656, 2722.727353
7, 3, 338.558032, 3791.849962
7, 4, 338.514980, 3791.367777
7, 5, 324.417357, 3633.474393
7, 6, 241.457070, 2704.319185
7, 7, 0.000000, 0.000000
7, 8, 450.186807, 5042.092234
8, 0, 149.957579, 1679.524882
8, 1, 251.827192, 2820.464546
8, 2, 212.473916, 2379.707856
8, 3, 113.753859, 1274.043223
8, 4, 138.688100, 1553.306717
8, 5, 206.887831, 2317.143707
8, 6, 249.170270, 2790.707021
8, 7, 450.186807, 5042.092234
8, 8, 0.000000, 0.000000
