% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528914, 129.332375, 0.000000, -1.000000
1, 1, 35.527254, 129.333627, 0.000000, 4.000000
2, 1, 35.535459, 129.321017, 0.000000, 5.000000
3, 1, 35.539633, 129.341692, 0.000000, 1.000000
4, 1, 35.535148, 129.348973, 0.000000, 4.000000
5, 1, 35.531069, 129.350168, 0.000000, 3.000000
6, 1, 35.534113, 129.348011, 0.000000, 2.000000
7, 1, 35.533449, 129.321927, 0.000000, 2.000000
8, 1, 35.538631, 129.306727, 0.000000, 100.000000
9, 1, 35.535377, 129.315022, 0.000000, 4.000000
10, 1, 35.523112, 129.329941, 0.000000, 2.000000
11, 1, 35.543973, 129.326056, 0.000000, 4.000000
12, 1, 35.525354, 129.346035, 0.000000, 4.000000
13, 1, 35.524534, 129.323436, 0.000000, 4.000000
14, 1, 35.544198, 129.341064, 0.000000, 4.000000
15, 1, 35.544370, 129.330836, 0.000000, 1.000000
16, 1, 35.541500, 129.340303, 0.000000, 5.000000
17, 1, 35.544332, 129.344244, 0.000000, 3.000000
18, 1, 35.542992, 129.352378, 0.000000, 1.000000
19, 1, 35.530514, 129.352448, 0.000000, 2.000000
20, 1, 35.537366, 129.345176, 0.000000, 100.000000
21, 1, 35.534846, 129.307432, 0.000000, 3.000000
22, 1, 35.536464, 129.323040, 0.000000, 2.000000
23, 1, 35.538527, 129.350470, 0.000000, 4.000000
24, 1, 35.540837, 129.332888, 0.000000, 5.000000
25, 1, 35.544339, 129.327478, 0.000000, 100.000000
