% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.511183, 126.904970, 0.000000, -1.000000
1, 1, 37.497667, 126.950349, 0.000000, 4.000000
2, 1, 37.511053, 126.935987, 0.000000, 3.000000
3, 1, 37.504438, 126.909266, 0.000000, 1.000000
4, 1, 37.500314, 126.924178, 0.000000, 2.000000
5, 1, 37.508835, 126.936071, 0.000000, 100.000000
6, 1, 37.500081, 126.936315, 0.000000, 3.000000
7, 1, 37.494231, 126.914124, 0.000000, 3.000000
8, 1, 37.512588, 126.950104, 0.000000, 2.000000
9, 1, 37.509984, 126.909918, 0.000000, 3.000000
10, 1, 37.507617, 126.928621, 0.000000, 3.000000
11, 1, 37.501821, 126.914460, 0.000000, 5.000000
12, 1, 37.494734, 126.917404, 0.000000, 100.000000
13, 1, 37.510396, 126.932984, 0.000000, 2.000000
14, 1, 37.512458, 126.946495, 0.000000, 100.000000
15, 1, 37.504665, 126.918336, 0.000000, 100.000000
16, 1, 37.498287, 126.931952, 0.000000, 5.000000
17, 1, 37.496733, 126.916514, 0.000000, 5.000000
18, 1, 37.500164, 126.927579, 0.000000, 100.000000
19, 1, 37.508529, 126.932773, 0.000000, 5.000000
20, 1, 37.501119, 126.953199, 0.000000, 5.000000
21, 1, 37.497464, 126.920794, 0.000000, 2.000000
22, 1, 37.496401, 126.955717, 0.000000, 100.000000
23, 1, 37.504126, 126.926416, 0.000000, 5.000000
24, 1, 37.501010, 126.948686, 0.000000, 4.000000
25, 1, 37.503231, 126.913040, 0.000000, 5.000000
26, 1, 37.497702, 126.903955, 0.000000, 5.000000
27, 1, 37.494278, 126.905864, 0.000000, 100.000000
28, 1, 37.506420, 126.949494, 0.000000, 4.000000
29, 1, 37.508371, 126.926143, 0.000000, 5.000000
30, 1, 37.502251, 126.947990, 0.000000, 100.000000
31, 1, 37.512756, 126.932368, 0.000000, 100.000000
32, 1, 37.504103, 126.932207, 0.000000, 4.000000
33, 1, 37.511630, 126.943616, 0.000000, 5.000000
34, 1, 37.500094, 126.947495, 0.000000, 4.000000
35, 1, 37.494982, 126.904756, 0.000000, 100.000000
36, 1, 37.508235, 126.933662, 0.000000, 4.000000
37, 1, 37.499108, 126.944165, 0.000000, 5.000000
38, 1, 37.508394, 126.906939, 0.000000, 3.000000
39, 1, 37.494231, 126.949442, 0.000000, 4.000000
40, 1, 37.500038, 126.913242, 0.000000, 100.000000
41, 1, 37.507281, 126.903986, 0.000000, 100.000000
42, 1, 37.504046, 126.955996, 0.000000, 1.000000
43, 1, 37.503132, 126.937028, 0.000000, 2.000000
44, 1, 37.505912, 126.929969, 0.000000, 2.000000
45, 1, 37.504005, 126.944383, 0.000000, 1.000000
46, 1, 37.496905, 126.936354, 0.000000, 5.000000
47, 1, 37.512625, 126.918249, 0.000000, 3.000000
48, 1, 37.503769, 126.922784, 0.000000, 2.000000
49, 1, 37.511380, 126.956074, 0.000000, 2.000000
50, 1, 37.495372, 126.926555, 0.000000, 2.000000
