% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 62.009558, 694.507048
0, 2, 201.714218, 2259.199246
0, 3, 237.308869, 2657.859338
0, 4, 191.860561, 2148.838282
0, 5, 90.972542, 1018.892469
0, 6, 196.634008, 2202.300890
0, 7, 152.996921, 1713.565510
0, 8, 54.931936, 615.237681
0, 9, 107.105648, 1199.583253
0, 10, 221.705804, 2483.105000
0, 11, 286.512094, 3208.935449
0, 12, 158.504387, 1775.249130
0, 13, 171.468534, 1920.447576
0, 14, 105.261624, 1178.930192
0, 15, 132.145347, 1480.027882
0, 16, 210.858056, 2361.610225
0, 17, 63.458735, 710.737832
0, 18, 76.400808, 855.689045
0, 19, 221.912738, 2485.422667
0, 20, 175.040486, 1960.453440
0, 21, 198.197750, 2219.814798
0, 22, 207.273472, 2321.462888
0, 23, 264.394083, 2961.213729
0, 24, 201.236602, 2253.849938
0, 25, 46.911616, 525.410097
0, 26, 161.598060, 1809.898272
0, 27, 169.270438, 1895.828904
0, 28, 219.613635, 2459.672714
0, 29, 147.952601, 1657.069129
0, 30, 173.387015, 1941.934566
0, 31, 59.849524, 670.314663
0, 32, 297.303595, 3329.800266
0, 33, 167.658352, 1877.773546
0, 34, 273.924810, 3067.957877
0, 35, 167.788264, 1879.228552
0, 36, 241.624378, 2706.193032
0, 37, 122.313521, 1369.911437
0, 38, 124.632485, 1395.883835
0, 39, 220.686738, 2471.691469
0, 40, 108.671320, 1217.118782
0, 41, 165.381376, 1852.271416
0, 42, 299.985522, 3359.837850
0, 43, 133.703393, 1497.477997
0, 44, 81.183600, 909.256320
0, 45, 259.488558, 2906.271852
0, 46, 262.489607, 2939.883593
0, 47, 254.921863, 2855.124870
0, 48, 158.226875, 1772.140997
0, 49, 211.170769, 2365.112610
0, 50, 102.202910, 1144.672598
0, 51, 167.521334, 1876.238943
0, 52, 140.613090, 1574.866603
0, 53, 125.742455, 1408.315497
0, 54, 156.750354, 1755.603963
0, 55, 33.056012, 370.227340
0, 56, 245.591787, 2750.628016
0, 57, 349.541538, 3914.865228
0, 58, 213.415720, 2390.256065
0, 59, 191.426625, 2143.978201
0, 60, 169.574932, 1899.239244
0, 61, 290.960808, 3258.761049
0, 62, 94.488356, 1058.269587
0, 63, 58.018483, 649.807014
0, 64, 275.368114, 3084.122882
0, 65, 36.484208, 408.623127
0, 66, 107.050212, 1198.962372
0, 67, 203.379483, 2277.850215
0, 68, 144.473809, 1618.106657
0, 69, 60.893426, 682.006370
0, 70, 211.470424, 2368.468749
0, 71, 166.593539, 1865.847633
0, 72, 156.623146, 1754.179241
0, 73, 256.947611, 2877.813246
0, 74, 199.166152, 2230.660905
0, 75, 49.660391, 556.196381
0, 76, 278.996430, 3124.760011
0, 77, 138.386371, 1549.927350
0, 78, 239.988467, 2687.870826
0, 79, 350.932243, 3930.441125
0, 80, 210.517730, 2357.798581
0, 81, 118.164112, 1323.438058
