% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.502519, 126.937449, 0.000000, -1.000000
1, 1, 37.500779, 126.933930, 0.000000, 5.000000
2, 1, 37.508110, 126.924437, 0.000000, 4.000000
3, 1, 37.501633, 126.913255, 0.000000, 4.000000
4, 1, 37.496928, 126.953269, 0.000000, 4.000000
5, 1, 37.508945, 126.938571, 0.000000, 3.000000
6, 1, 37.507116, 126.923063, 0.000000, 4.000000
7, 1, 37.495309, 126.926845, 0.000000, 2.000000
8, 1, 37.503790, 126.932244, 0.000000, 3.000000
9, 1, 37.496535, 126.933775, 0.000000, 5.000000
10, 1, 37.494437, 126.950118, 0.000000, 2.000000
11, 1, 37.507068, 126.909390, 0.000000, 4.000000
12, 1, 37.506688, 126.949800, 0.000000, 3.000000
13, 1, 37.504547, 126.923182, 0.000000, 3.000000
14, 1, 37.509002, 126.944264, 0.000000, 4.000000
15, 1, 37.506372, 126.930565, 0.000000, 5.000000
16, 1, 37.507511, 126.919672, 0.000000, 1.000000
17, 1, 37.507290, 126.938977, 0.000000, 100.000000
18, 1, 37.508457, 126.940932, 0.000000, 5.000000
19, 1, 37.505110, 126.919191, 0.000000, 5.000000
20, 1, 37.496585, 126.921401, 0.000000, 2.000000
21, 1, 37.509874, 126.955302, 0.000000, 100.000000
22, 1, 37.494242, 126.924187, 0.000000, 2.000000
23, 1, 37.494027, 126.912833, 0.000000, 5.000000
24, 1, 37.495731, 126.952833, 0.000000, 100.000000
25, 1, 37.500945, 126.933936, 0.000000, 100.000000
26, 1, 37.503211, 126.950770, 0.000000, 5.000000
27, 1, 37.512941, 126.946439, 0.000000, 5.000000
28, 1, 37.499000, 126.912669, 0.000000, 2.000000
29, 1, 37.495108, 126.945171, 0.000000, 3.000000
30, 1, 37.502085, 126.921499, 0.000000, 3.000000
31, 1, 37.501168, 126.932105, 0.000000, 2.000000
32, 1, 37.505175, 126.907855, 0.000000, 2.000000
33, 1, 37.501467, 126.952441, 0.000000, 4.000000
34, 1, 37.496846, 126.908789, 0.000000, 100.000000
35, 1, 37.494508, 126.924842, 0.000000, 4.000000
36, 1, 37.502740, 126.912034, 0.000000, 2.000000
37, 1, 37.506598, 126.946079, 0.000000, 1.000000
38, 1, 37.507319, 126.929615, 0.000000, 4.000000
39, 1, 37.512601, 126.955598, 0.000000, 4.000000
40, 1, 37.500155, 126.946328, 0.000000, 100.000000
41, 1, 37.498429, 126.920272, 0.000000, 4.000000
42, 1, 37.509638, 126.910222, 0.000000, 100.000000
43, 1, 37.496229, 126.926854, 0.000000, 2.000000
44, 1, 37.498641, 126.932568, 0.000000, 1.000000
45, 1, 37.507158, 126.914205, 0.000000, 100.000000
46, 1, 37.501006, 126.907063, 0.000000, 4.000000
47, 1, 37.506981, 126.914698, 0.000000, 1.000000
48, 1, 37.497418, 126.947578, 0.000000, 5.000000
49, 1, 37.502463, 126.915794, 0.000000, 2.000000
50, 1, 37.503101, 126.930750, 0.000000, 1.000000
51, 1, 37.505181, 126.927082, 0.000000, 5.000000
52, 1, 37.498055, 126.924835, 0.000000, 5.000000
53, 1, 37.511724, 126.935567, 0.000000, 1.000000
54, 1, 37.502146, 126.951803, 0.000000, 5.000000
55, 1, 37.504561, 126.938155, 0.000000, 2.000000
56, 1, 37.504100, 126.914359, 0.000000, 3.000000
57, 1, 37.513212, 126.905879, 0.000000, 4.000000
58, 1, 37.511844, 126.953459, 0.000000, 5.000000
59, 1, 37.509549, 126.925581, 0.000000, 3.000000
60, 1, 37.500480, 126.921835, 0.000000, 100.000000
61, 1, 37.509155, 126.911426, 0.000000, 5.000000
62, 1, 37.508682, 126.938199, 0.000000, 1.000000
63, 1, 37.500204, 126.938622, 0.000000, 2.000000
64, 1, 37.502952, 126.909046, 0.000000, 2.000000
65, 1, 37.503001, 126.934245, 0.000000, 2.000000
66, 1, 37.502265, 126.931130, 0.000000, 3.000000
67, 1, 37.510408, 126.955692, 0.000000, 2.000000
68, 1, 37.501326, 126.924819, 0.000000, 3.000000
69, 1, 37.501168, 126.931880, 0.000000, 100.000000
70, 1, 37.511226, 126.948209, 0.000000, 5.000000
71, 1, 37.513475, 126.947801, 0.000000, 5.000000
72, 1, 37.496257, 126.925432, 0.000000, 5.000000
73, 1, 37.494485, 126.910170, 0.000000, 1.000000
74, 1, 37.494325, 126.921283, 0.000000, 4.000000
75, 1, 37.506231, 126.939194, 0.000000, 5.000000
76, 1, 37.505589, 126.909274, 0.000000, 5.000000
77, 1, 37.494105, 126.939080, 0.000000, 3.000000
78, 1, 37.513965, 126.925609, 0.000000, 2.000000
79, 1, 37.509917, 126.903618, 0.000000, 3.000000
80, 1, 37.503244, 126.919204, 0.000000, 3.000000
81, 1, 37.510756, 126.941865, 0.000000, 3.000000
82, 1, 37.509423, 126.922065, 0.000000, 2.000000
83, 1, 37.512510, 126.935663, 0.000000, 4.000000
84, 1, 37.513877, 126.912147, 0.000000, 2.000000
85, 1, 37.499956, 126.936622, 0.000000, 3.000000
86, 1, 37.507146, 126.950597, 0.000000, 2.000000
87, 1, 37.494434, 126.913211, 0.000000, 4.000000
88, 1, 37.506509, 126.955317, 0.000000, 3.000000
89, 1, 37.507773, 126.953194, 0.000000, 4.000000
90, 1, 37.494674, 126.912643, 0.000000, 4.000000
91, 1, 37.495387, 126.946586, 0.000000, 4.000000
92, 1, 37.512859, 126.934237, 0.000000, 2.000000
93, 1, 37.504810, 126.936524, 0.000000, 5.000000
94, 1, 37.505732, 126.917928, 0.000000, 1.000000
95, 1, 37.506736, 126.930293, 0.000000, 5.000000
96, 1, 37.510201, 126.931005, 0.000000, 3.000000
97, 1, 37.494689, 126.933591, 0.000000, 1.000000
