% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 188.374568, 2109.795164
0, 2, 46.408631, 519.776666
0, 3, 290.630526, 3255.061890
0, 4, 242.861416, 2720.047858
0, 5, 298.348043, 3341.498087
0, 6, 262.635663, 2941.519429
0, 7, 31.594145, 353.854425
0, 8, 131.909413, 1477.385422
1, 0, 188.374568, 2109.795164
1, 1, 0.000000, 0.000000
1, 2, 192.796341, 2159.319017
1, 3, 140.349238, 1571.911471
1, 4, 101.647165, 1138.448249
1, 5, 384.241572, 4303.505609
1, 6, 143.921708, 1611.923128
1, 7, 206.755766, 2315.664579
1, 8, 194.653003, 2180.113636
2, 0, 46.408631, 519.776666
2, 1, 192.796341, 2159.319017
2, 2, 0.000000, 0.000000
2, 3, 298.067846, 3338.359876
2, 4, 249.536766, 2794.811778
2, 5, 331.543727, 3713.289744
2, 6, 270.072983, 3024.817415
2, 7, 64.789829, 725.646082
2, 8, 149.271272, 1671.838246
3, 0, 290.630526, 3255.061890
3, 1, 140.349238, 1571.911471
3, 2, 298.067846, 3338.359876
3, 3, 0.000000, 0.000000
3, 4, 54.907976, 614.969330
3, 5, 299.696672, 3356.602727
3, 6, 55.874200, 625.791038
3, 7, 309.011724, 3460.931306
3, 8, 179.511316, 2010.526736
4, 0, 242.861416, 2720.047858
4, 1, 101.647165, 1138.448249
4, 2, 249.536766, 2794.811778
4, 3, 54.907976, 614.969330
4, 4, 0.000000, 0.000000
4, 5, 306.592991, 3433.841495
4, 6, 64.609772, 723.629449
4, 7, 261.242614, 2925.917273
4, 8, 142.045173, 1590.905935
5, 0, 298.348043, 3341.498087
5, 1, 384.241572, 4303.505609
5, 2, 331.543727, 3713.289744
5, 3, 299.696672, 3356.602727
5, 4, 306.592991, 3433.841495
5, 5, 0.000000, 0.000000
5, 6, 259.384585, 2905.107351
5, 7, 316.729241, 3547.367503
5, 8, 207.804146, 2327.406439
6, 0, 262.635663, 2941.519429
6, 1, 143.921708, 1611.923128
6, 2, 270.072983, 3024.817415
6, 3, 55.874200, 625.791038
6, 4, 64.609772, 723.629449
6, 5, 259.384585, 2905.107351
6, 6, 0.000000, 0.000000
6, 7, 281.016861, 3147.388844
6, 8, 150.775961, 1688.690763
7, 0, 31.594145, 353.854425
7, 1, 206.755766, 2315.664579
7, 2, 64.789829, 725.646082
7, 3, 309.011724, 3460.931306
7, 4, 261.242614, 2925.917273
7, 5, 316.729241, 3547.367503
7, 6, 281.016861, 3147.388844
7, 7, 0.000000, 0.000000
7, 8, 150.290610, 1683.254837
8, 0, 131.909413, 1477.385422
8, 1, 194.653003, 2180.113636
8, 2, 149.271272, 1671.838246
8, 3, 179.511316, 2010.526736
8, 4, 142.045173, 1590.905935
8, 5, 207.804146, 2327.406439
8, 6, 150.775961, 1688.690763
8, 7, 150.290610, 1683.254837
8, 8, 0.000000, 0.000000
