% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.521622, 129.347449, 0.000000, -1.000000
1, 1, 35.538462, 129.338867, 0.000000, 4.000000
2, 1, 35.532409, 129.341103, 0.000000, 4.000000
3, 1, 35.524026, 129.336249, 0.000000, 3.000000
4, 1, 35.527013, 129.309582, 0.000000, 4.000000
5, 1, 35.536893, 129.353300, 0.000000, 100.000000
6, 1, 35.532601, 129.349155, 0.000000, 100.000000
7, 1, 35.542554, 129.312207, 0.000000, 2.000000
8, 1, 35.534250, 129.334178, 0.000000, 1.000000
9, 1, 35.523676, 129.332905, 0.000000, 2.000000
10, 1, 35.536362, 129.333957, 0.000000, 5.000000
11, 1, 35.526241, 129.306282, 0.000000, 2.000000
12, 1, 35.532419, 129.329842, 0.000000, 100.000000
13, 1, 35.528398, 129.335371, 0.000000, 1.000000
14, 1, 35.523418, 129.347801, 0.000000, 5.000000
15, 1, 35.526969, 129.311369, 0.000000, 4.000000
16, 1, 35.534296, 129.335215, 0.000000, 5.000000
17, 1, 35.525208, 129.309481, 0.000000, 100.000000
18, 1, 35.527990, 129.312616, 0.000000, 4.000000
19, 1, 35.543154, 129.321382, 0.000000, 3.000000
20, 1, 35.538806, 129.317797, 0.000000, 2.000000
21, 1, 35.536004, 129.315058, 0.000000, 3.000000
22, 1, 35.529457, 129.348764, 0.000000, 3.000000
23, 1, 35.541385, 129.340651, 0.000000, 1.000000
24, 1, 35.521503, 129.314632, 0.000000, 3.000000
25, 1, 35.531697, 129.329911, 0.000000, 5.000000
26, 1, 35.529060, 129.342404, 0.000000, 1.000000
27, 1, 35.532904, 129.342182, 0.000000, 5.000000
28, 1, 35.527097, 129.339111, 0.000000, 3.000000
29, 1, 35.523571, 129.337421, 0.000000, 4.000000
30, 1, 35.535553, 129.314274, 0.000000, 1.000000
31, 1, 35.543874, 129.353178, 0.000000, 1.000000
32, 1, 35.525128, 129.350077, 0.000000, 4.000000
33, 1, 35.531243, 129.331124, 0.000000, 3.000000
34, 1, 35.528774, 129.326618, 0.000000, 3.000000
35, 1, 35.521894, 129.353406, 0.000000, 5.000000
36, 1, 35.523135, 129.328215, 0.000000, 2.000000
37, 1, 35.532542, 129.320482, 0.000000, 2.000000
38, 1, 35.536139, 129.341590, 0.000000, 2.000000
39, 1, 35.535056, 129.320433, 0.000000, 2.000000
40, 1, 35.537306, 129.336124, 0.000000, 1.000000
41, 1, 35.526536, 129.344366, 0.000000, 2.000000
42, 1, 35.532443, 129.338719, 0.000000, 3.000000
43, 1, 35.529172, 129.316193, 0.000000, 3.000000
44, 1, 35.543703, 129.339805, 0.000000, 2.000000
45, 1, 35.523243, 129.307818, 0.000000, 100.000000
46, 1, 35.543207, 129.327390, 0.000000, 2.000000
47, 1, 35.531722, 129.326683, 0.000000, 4.000000
48, 1, 35.542976, 129.350078, 0.000000, 1.000000
49, 1, 35.536640, 129.345451, 0.000000, 100.000000
50, 1, 35.543520, 129.348683, 0.000000, 100.000000
51, 1, 35.532151, 129.333838, 0.000000, 100.000000
52, 1, 35.537131, 129.338679, 0.000000, 100.000000
53, 1, 35.522793, 129.341859, 0.000000, 5.000000
54, 1, 35.522805, 129.330451, 0.000000, 1.000000
55, 1, 35.542590, 129.340040, 0.000000, 3.000000
56, 1, 35.543752, 129.353599, 0.000000, 3.000000
57, 1, 35.524053, 129.322995, 0.000000, 1.000000
58, 1, 35.541605, 129.349460, 0.000000, 4.000000
59, 1, 35.539531, 129.337771, 0.000000, 4.000000
60, 1, 35.528384, 129.324123, 0.000000, 100.000000
61, 1, 35.535253, 129.340850, 0.000000, 4.000000
62, 1, 35.527162, 129.341618, 0.000000, 4.000000
63, 1, 35.527512, 129.350061, 0.000000, 5.000000
64, 1, 35.539212, 129.337614, 0.000000, 3.000000
65, 1, 35.525170, 129.334794, 0.000000, 5.000000
66, 1, 35.524506, 129.327581, 0.000000, 2.000000
67, 1, 35.530763, 129.309717, 0.000000, 4.000000
68, 1, 35.535398, 129.335932, 0.000000, 4.000000
69, 1, 35.521959, 129.326903, 0.000000, 2.000000
70, 1, 35.532490, 129.332876, 0.000000, 4.000000
71, 1, 35.536374, 129.307259, 0.000000, 3.000000
72, 1, 35.543946, 129.342917, 0.000000, 5.000000
73, 1, 35.533279, 129.333476, 0.000000, 3.000000
74, 1, 35.544129, 129.321409, 0.000000, 1.000000
75, 1, 35.539472, 129.315778, 0.000000, 100.000000
76, 1, 35.526481, 129.350618, 0.000000, 1.000000
77, 1, 35.536046, 129.350200, 0.000000, 2.000000
78, 1, 35.528023, 129.319481, 0.000000, 4.000000
79, 1, 35.539243, 129.334178, 0.000000, 5.000000
80, 1, 35.540585, 129.319195, 0.000000, 1.000000
81, 1, 35.529798, 129.327642, 0.000000, 5.000000
82, 1, 35.530506, 129.333665, 0.000000, 2.000000
83, 1, 35.534866, 129.306291, 0.000000, 2.000000
84, 1, 35.528267, 129.342048, 0.000000, 100.000000
85, 1, 35.529355, 129.318965, 0.000000, 4.000000
86, 1, 35.535472, 129.345487, 0.000000, 2.000000
87, 1, 35.522632, 129.312730, 0.000000, 100.000000
88, 1, 35.528134, 129.331572, 0.000000, 2.000000
89, 1, 35.540384, 129.350984, 0.000000, 3.000000
90, 1, 35.532222, 129.326315, 0.000000, 1.000000
91, 1, 35.542385, 129.337695, 0.000000, 3.000000
92, 1, 35.534054, 129.318536, 0.000000, 5.000000
93, 1, 35.541405, 129.318104, 0.000000, 4.000000
94, 1, 35.530033, 129.322461, 0.000000, 3.000000
95, 1, 35.532858, 129.344615, 0.000000, 2.000000
96, 1, 35.543333, 129.326314, 0.000000, 2.000000
97, 1, 35.543954, 129.310061, 0.000000, 4.000000
98, 1, 35.535768, 129.320150, 0.000000, 5.000000
99, 1, 35.543621, 129.327736, 0.000000, 4.000000
100, 1, 35.534541, 129.322617, 0.000000, 3.000000
