% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 243.456212, 2726.709576
0, 2, 343.980207, 3852.578320
0, 3, 67.854501, 759.970416
0, 4, 223.731073, 2505.788021
0, 5, 164.694111, 1844.574046
0, 6, 118.989098, 1332.677897
0, 7, 318.034784, 3561.989577
0, 8, 142.204710, 1592.692748
0, 9, 116.317494, 1302.755937
0, 10, 320.024740, 3584.277093
0, 11, 247.075736, 2767.248241
0, 12, 140.255806, 1570.865030
0, 13, 135.602892, 1518.752386
0, 14, 390.176804, 4369.980208
0, 15, 27.843855, 311.851180
0, 16, 62.070225, 695.186518
0, 17, 92.961738, 1041.171461
0, 18, 123.324576, 1381.235256
0, 19, 239.616409, 2683.703781
0, 20, 175.252113, 1962.823662
0, 21, 228.514240, 2559.359489
0, 22, 166.926705, 1869.579095
0, 23, 272.759117, 3054.902114
0, 24, 127.727926, 1430.552775
0, 25, 68.008186, 761.691679
0, 26, 83.717863, 937.640060
0, 27, 181.062961, 2027.905163
0, 28, 251.787174, 2820.016349
0, 29, 117.807947, 1319.449003
0, 30, 320.150076, 3585.680847
0, 31, 328.864700, 3683.284643
0, 32, 108.008662, 1209.697010
0, 33, 207.264636, 2321.363921
0, 34, 274.311445, 3072.288186
0, 35, 169.518702, 1898.609459
0, 36, 73.520471, 823.429276
0, 37, 60.738689, 680.273312
0, 38, 45.339579, 507.803287
0, 39, 108.650297, 1216.883331
0, 40, 219.223000, 2455.297597
0, 41, 298.672279, 3345.129527
0, 42, 269.515476, 3018.573330
0, 43, 131.753569, 1475.639977
0, 44, 137.841890, 1543.829172
0, 45, 113.550668, 1271.767479
0, 46, 81.592882, 913.840276
0, 47, 259.921511, 2911.120926
0, 48, 341.318306, 3822.765026
0, 49, 318.830081, 3570.896908
0, 50, 202.826208, 2271.653529
0, 51, 98.880289, 1107.459236
0, 52, 181.102546, 2028.348520
0, 53, 362.595104, 4061.065170
0, 54, 301.025155, 3371.481735
0, 55, 237.656091, 2661.748215
0, 56, 107.647587, 1205.652969
0, 57, 112.080560, 1255.302272
0, 58, 251.329565, 2814.891131
0, 59, 354.980585, 3975.782550
0, 60, 339.876642, 3806.618392
0, 61, 46.574928, 521.639190
0, 62, 153.584357, 1720.144798
0, 63, 323.001762, 3617.619730
0, 64, 287.130724, 3215.864109
0, 65, 146.151605, 1636.897974
0, 66, 167.073132, 1871.219076
0, 67, 219.422647, 2457.533647
0, 68, 70.643036, 791.202005
0, 69, 153.970972, 1724.474883
0, 70, 140.419497, 1572.698367
0, 71, 85.397035, 956.446795
0, 72, 66.215960, 741.618753
0, 73, 214.681033, 2404.427570
0, 74, 33.497459, 375.171543
0, 75, 121.952916, 1365.872658
0, 76, 389.831207, 4366.109522
0, 77, 215.955554, 2418.702206
0, 78, 262.573611, 2940.824439
0, 79, 351.739304, 3939.480210
0, 80, 349.889969, 3918.767654
0, 81, 280.566569, 3142.345569
0, 82, 91.410127, 1023.793424
0, 83, 124.365325, 1392.891643
0, 84, 328.338601, 3677.392329
0, 85, 322.482225, 3611.800918
0, 86, 306.286583, 3430.409730
0, 87, 81.617103, 914.111557
0, 88, 237.995446, 2665.548993
0, 89, 295.045630, 3304.511054
0, 90, 345.646909, 3871.245379
