% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 207.696472, 2326.200482
0, 2, 139.514435, 1562.561672
0, 3, 175.127326, 1961.426051
0, 4, 76.403005, 855.713655
0, 5, 292.003790, 3270.442448
0, 6, 171.696156, 1922.996945
0, 7, 215.773350, 2416.661523
0, 8, 202.553955, 2268.604298
0, 9, 228.290023, 2556.848259
0, 10, 324.979066, 3639.765537
0, 11, 319.581585, 3579.313757
0, 12, 105.788665, 1184.833048
0, 13, 376.111959, 4212.453938
0, 14, 255.716289, 2864.022441
0, 15, 70.272984, 787.057420
0, 16, 101.311814, 1134.692316
0, 17, 195.861791, 2193.652056
0, 18, 257.498664, 2883.985039
0, 19, 72.677352, 813.986340
0, 20, 232.508178, 2604.091593
0, 21, 267.243365, 2993.125684
0, 22, 257.653334, 2885.717338
0, 23, 148.938362, 1668.109659
0, 24, 165.299702, 1851.356657
0, 25, 158.147048, 1771.246935
0, 26, 162.072690, 1815.214127
0, 27, 299.866873, 3358.508973
0, 28, 113.531301, 1271.550567
0, 29, 212.472191, 2379.688536
0, 30, 285.783189, 3200.771719
0, 31, 224.472405, 2514.090933
0, 32, 106.238178, 1189.867597
0, 33, 69.202286, 775.065602
0, 34, 249.523527, 2794.663506
0, 35, 319.029584, 3573.131340
0, 36, 140.228495, 1570.559140
0, 37, 122.980444, 1377.380975
0, 38, 198.562767, 2223.902992
0, 39, 123.071400, 1378.399680
0, 40, 383.339389, 4293.401160
0, 41, 259.035225, 2901.194522
0, 42, 131.511763, 1472.931750
0, 43, 183.095924, 2050.674348
0, 44, 105.246310, 1178.758676
0, 45, 51.640128, 578.369435
0, 46, 139.374728, 1560.996959
0, 47, 349.878803, 3918.642597
0, 48, 119.454118, 1337.886124
0, 49, 317.836428, 3559.767990
0, 50, 34.841080, 390.220099
0, 51, 329.208675, 3687.137158
0, 52, 171.589665, 1921.804249
0, 53, 91.179860, 1021.214428
0, 54, 339.969636, 3807.659925
0, 55, 207.541201, 2324.461457
0, 56, 193.040772, 2162.056641
0, 57, 112.202519, 1256.668210
0, 58, 286.269240, 3206.215489
0, 59, 138.137490, 1547.139884
0, 60, 106.293158, 1190.483370
0, 61, 357.086287, 3999.366412
0, 62, 198.575507, 2224.045673
0, 63, 85.164540, 953.842847
0, 64, 182.294961, 2041.703566
0, 65, 301.800507, 3380.165676
0, 66, 390.278031, 4371.113945
0, 67, 173.157845, 1939.367864
0, 68, 173.873993, 1947.388725
0, 69, 176.182301, 1973.241767
0, 70, 314.003225, 3516.836119
0, 71, 390.881613, 4377.874063
0, 72, 148.963740, 1668.393892
0, 73, 240.718080, 2696.042494
0, 74, 113.249190, 1268.390926
0, 75, 271.700130, 3043.041452
0, 76, 257.972072, 2889.287204
0, 77, 239.080073, 2677.696819
0, 78, 380.911237, 4266.205856
0, 79, 188.082404, 2106.522921
0, 80, 151.649234, 1698.471425
0, 81, 278.372821, 3117.775594
0, 82, 179.072352, 2005.610340
0, 83, 209.997486, 2351.971843
0, 84, 324.195098, 3630.985092
0, 85, 363.477054, 4070.943005
0, 86, 201.206102, 2253.508338
0, 87, 163.258995, 1828.500746
0, 88, 267.160259, 2992.194895
0, 89, 220.913210, 2474.227949
0, 90, 159.798531, 1789.743546
0, 91, 109.844060, 1230.253474
0, 92, 228.292051, 2556.870967
0, 93, 352.551592, 3948.577831
0, 94, 90.743401, 1016.326094
0, 95, 50.211022, 562.363444
0, 96, 255.387680, 2860.342011
0, 97, 239.368889, 2680.931553
0, 98, 130.287225, 1459.216921
0, 99, 192.947297, 2161.009723
0, 100, 309.125537, 3462.206010
1, 0, 207.696472, 2326.200482
1, 1, 0.000000, 0.000000
1, 2, 250.543592, 2806.088230
1, 3, 107.357319, 1202.401976
1, 4, 215.077674, 2408.869951
1, 5, 195.083588, 2184.936185
