% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533985, 129.324044, 0.000000, -1.000000
1, 1, 35.532607, 129.326508, 0.000000, 100.000000
2, 1, 35.539392, 129.352807, 0.000000, 5.000000
3, 1, 35.539202, 129.348902, 0.000000, 4.000000
4, 1, 35.533392, 129.351394, 0.000000, 2.000000
5, 1, 35.539266, 129.331727, 0.000000, 4.000000
6, 1, 35.533737, 129.319795, 0.000000, 3.000000
7, 1, 35.530693, 129.337783, 0.000000, 1.000000
8, 1, 35.522400, 129.351609, 0.000000, 2.000000
9, 1, 35.539610, 129.328351, 0.000000, 2.000000
10, 1, 35.526188, 129.340902, 0.000000, 3.000000
11, 1, 35.542373, 129.309220, 0.000000, 4.000000
12, 1, 35.539032, 129.320724, 0.000000, 5.000000
13, 1, 35.542164, 129.317843, 0.000000, 1.000000
14, 1, 35.542547, 129.321136, 0.000000, 4.000000
15, 1, 35.537756, 129.336530, 0.000000, 4.000000
16, 1, 35.529779, 129.345273, 0.000000, 3.000000
17, 1, 35.536320, 129.327844, 0.000000, 2.000000
18, 1, 35.544110, 129.328772, 0.000000, 5.000000
19, 1, 35.535009, 129.345124, 0.000000, 100.000000
20, 1, 35.532103, 129.324133, 0.000000, 1.000000
21, 1, 35.544466, 129.336115, 0.000000, 5.000000
22, 1, 35.536570, 129.327073, 0.000000, 5.000000
23, 1, 35.526382, 129.350122, 0.000000, 2.000000
24, 1, 35.540424, 129.343959, 0.000000, 5.000000
25, 1, 35.540855, 129.323649, 0.000000, 1.000000
26, 1, 35.542357, 129.347603, 0.000000, 5.000000
27, 1, 35.524644, 129.353099, 0.000000, 4.000000
28, 1, 35.529274, 129.306464, 0.000000, 2.000000
29, 1, 35.532074, 129.347845, 0.000000, 4.000000
30, 1, 35.543194, 129.339530, 0.000000, 5.000000
31, 1, 35.539258, 129.351348, 0.000000, 1.000000
32, 1, 35.525181, 129.330005, 0.000000, 5.000000
33, 1, 35.534874, 129.341849, 0.000000, 4.000000
34, 1, 35.534833, 129.341449, 0.000000, 5.000000
35, 1, 35.522241, 129.326120, 0.000000, 100.000000
36, 1, 35.529338, 129.316356, 0.000000, 2.000000
37, 1, 35.541516, 129.314100, 0.000000, 3.000000
38, 1, 35.533378, 129.314126, 0.000000, 1.000000
39, 1, 35.540628, 129.330858, 0.000000, 3.000000
40, 1, 35.543268, 129.345068, 0.000000, 2.000000
41, 1, 35.540881, 129.350899, 0.000000, 4.000000
42, 1, 35.527854, 129.350969, 0.000000, 5.000000
43, 1, 35.540939, 129.306861, 0.000000, 5.000000
44, 1, 35.540271, 129.335873, 0.000000, 5.000000
45, 1, 35.528102, 129.339892, 0.000000, 100.000000
46, 1, 35.538692, 129.331079, 0.000000, 2.000000
47, 1, 35.537413, 129.312447, 0.000000, 100.000000
48, 1, 35.524151, 129.330125, 0.000000, 1.000000
49, 1, 35.526104, 129.353128, 0.000000, 4.000000
50, 1, 35.528451, 129.311489, 0.000000, 4.000000
51, 1, 35.538150, 129.322150, 0.000000, 4.000000
52, 1, 35.523146, 129.309805, 0.000000, 5.000000
53, 1, 35.525627, 129.319577, 0.000000, 2.000000
54, 1, 35.526088, 129.310881, 0.000000, 1.000000
55, 1, 35.529711, 129.344079, 0.000000, 3.000000
56, 1, 35.544972, 129.351049, 0.000000, 4.000000
57, 1, 35.542271, 129.339748, 0.000000, 2.000000
58, 1, 35.537067, 129.329746, 0.000000, 3.000000
59, 1, 35.542603, 129.315481, 0.000000, 5.000000
60, 1, 35.533183, 129.350533, 0.000000, 4.000000
61, 1, 35.541237, 129.306635, 0.000000, 1.000000
62, 1, 35.540862, 129.334625, 0.000000, 4.000000
63, 1, 35.532339, 129.308120, 0.000000, 3.000000
64, 1, 35.523359, 129.340090, 0.000000, 1.000000
65, 1, 35.536417, 129.317568, 0.000000, 5.000000
66, 1, 35.535182, 129.350711, 0.000000, 4.000000
67, 1, 35.527228, 129.313879, 0.000000, 100.000000
68, 1, 35.536141, 129.333227, 0.000000, 1.000000
69, 1, 35.537105, 129.317462, 0.000000, 2.000000
70, 1, 35.536724, 129.352636, 0.000000, 1.000000
71, 1, 35.544756, 129.339298, 0.000000, 1.000000
72, 1, 35.537926, 129.316588, 0.000000, 4.000000
73, 1, 35.525046, 129.345825, 0.000000, 5.000000
74, 1, 35.524616, 129.317186, 0.000000, 4.000000
75, 1, 35.521742, 129.336665, 0.000000, 1.000000
76, 1, 35.521999, 129.311659, 0.000000, 2.000000
77, 1, 35.541356, 129.353361, 0.000000, 2.000000
78, 1, 35.534332, 129.342458, 0.000000, 5.000000
79, 1, 35.526749, 129.308383, 0.000000, 3.000000
80, 1, 35.521095, 129.344974, 0.000000, 2.000000
81, 1, 35.522959, 129.338049, 0.000000, 100.000000
82, 1, 35.537223, 129.349684, 0.000000, 1.000000
83, 1, 35.525567, 129.321186, 0.000000, 4.000000
84, 1, 35.522356, 129.318557, 0.000000, 1.000000
85, 1, 35.530309, 129.325711, 0.000000, 3.000000
86, 1, 35.544401, 129.345935, 0.000000, 1.000000
87, 1, 35.540005, 129.316953, 0.000000, 4.000000
88, 1, 35.543363, 129.345474, 0.000000, 2.000000
89, 1, 35.541315, 129.320569, 0.000000, 4.000000
90, 1, 35.538130, 129.346575, 0.000000, 4.000000
91, 1, 35.527289, 129.315015, 0.000000, 2.000000
92, 1, 35.522034, 129.345551, 0.000000, 5.000000
93, 1, 35.533408, 129.315241, 0.000000, 4.000000
94, 1, 35.535123, 129.326323, 0.000000, 3.000000
95, 1, 35.542843, 129.333322, 0.000000, 2.000000
96, 1, 35.542810, 129.316128, 0.000000, 2.000000
97, 1, 35.530944, 129.332003, 0.000000, 2.000000
98, 1, 35.527778, 129.316705, 0.000000, 100.000000
99, 1, 35.537474, 129.351029, 0.000000, 3.000000
100, 1, 35.534370, 129.310529, 0.000000, 2.000000
