% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.513004, 126.903015, 0.000000, -1.000000
1, 1, 37.513777, 126.925978, 0.000000, 2.000000
2, 1, 37.495401, 126.917443, 0.000000, 4.000000
3, 1, 37.502885, 126.941043, 0.000000, 5.000000
4, 1, 37.504349, 126.917172, 0.000000, 4.000000
5, 1, 37.503612, 126.950896, 0.000000, 5.000000
6, 1, 37.513769, 126.910102, 0.000000, 2.000000
7, 1, 37.495922, 126.912844, 0.000000, 3.000000
8, 1, 37.505747, 126.916886, 0.000000, 4.000000
9, 1, 37.495842, 126.936675, 0.000000, 100.000000
10, 1, 37.500540, 126.930176, 0.000000, 100.000000
11, 1, 37.508550, 126.948995, 0.000000, 3.000000
12, 1, 37.512425, 126.936611, 0.000000, 100.000000
13, 1, 37.496274, 126.935226, 0.000000, 2.000000
14, 1, 37.497612, 126.943398, 0.000000, 5.000000
15, 1, 37.495921, 126.937376, 0.000000, 5.000000
16, 1, 37.503041, 126.936261, 0.000000, 1.000000
17, 1, 37.502741, 126.933312, 0.000000, 100.000000
18, 1, 37.513860, 126.920347, 0.000000, 3.000000
19, 1, 37.497963, 126.949944, 0.000000, 2.000000
20, 1, 37.510284, 126.915689, 0.000000, 5.000000
21, 1, 37.510919, 126.943435, 0.000000, 1.000000
22, 1, 37.494445, 126.940813, 0.000000, 3.000000
23, 1, 37.506431, 126.940431, 0.000000, 1.000000
24, 1, 37.502143, 126.938513, 0.000000, 5.000000
25, 1, 37.510483, 126.926227, 0.000000, 1.000000
26, 1, 37.497524, 126.928365, 0.000000, 5.000000
27, 1, 37.503312, 126.931596, 0.000000, 5.000000
28, 1, 37.500372, 126.938182, 0.000000, 4.000000
29, 1, 37.494966, 126.918926, 0.000000, 1.000000
30, 1, 37.513712, 126.932690, 0.000000, 2.000000
31, 1, 37.504912, 126.949195, 0.000000, 5.000000
32, 1, 37.507420, 126.905212, 0.000000, 5.000000
33, 1, 37.507274, 126.908326, 0.000000, 4.000000
34, 1, 37.498298, 126.906580, 0.000000, 4.000000
35, 1, 37.506335, 126.943911, 0.000000, 1.000000
36, 1, 37.508355, 126.928948, 0.000000, 3.000000
37, 1, 37.506266, 126.913847, 0.000000, 2.000000
38, 1, 37.505801, 126.909051, 0.000000, 5.000000
39, 1, 37.507895, 126.912188, 0.000000, 100.000000
40, 1, 37.511952, 126.914366, 0.000000, 4.000000
41, 1, 37.509550, 126.929961, 0.000000, 100.000000
42, 1, 37.497899, 126.953196, 0.000000, 2.000000
43, 1, 37.496169, 126.951102, 0.000000, 4.000000
44, 1, 37.500841, 126.943028, 0.000000, 100.000000
45, 1, 37.496491, 126.951754, 0.000000, 4.000000
46, 1, 37.500520, 126.925494, 0.000000, 1.000000
47, 1, 37.510008, 126.922887, 0.000000, 100.000000
48, 1, 37.507283, 126.955933, 0.000000, 3.000000
49, 1, 37.496719, 126.926222, 0.000000, 5.000000
50, 1, 37.497063, 126.919155, 0.000000, 100.000000
