% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 489.222103, 5479.287558
0, 2, 271.559054, 3041.461405
0, 3, 275.040137, 3080.449532
0, 4, 418.239751, 4684.285216
0, 5, 307.880178, 3448.257994
0, 6, 399.183577, 4470.856058
0, 7, 551.246203, 6173.957470
0, 8, 353.914747, 3963.845162
1, 0, 489.222103, 5479.287558
1, 1, 0.000000, 0.000000
1, 2, 275.924627, 3090.355828
1, 3, 408.797541, 4578.532459
1, 4, 95.340583, 1067.814529
1, 5, 361.603372, 4049.957766
1, 6, 122.406250, 1370.949996
1, 7, 79.918247, 895.084368
1, 8, 225.750373, 2528.404179
2, 0, 271.559054, 3041.461405
2, 1, 275.924627, 3090.355828
2, 2, 0.000000, 0.000000
2, 3, 141.772287, 1587.849610
2, 4, 190.827640, 2137.269568
2, 5, 129.976009, 1455.731298
2, 6, 173.669991, 1945.103904
2, 7, 347.819563, 3895.579109
2, 8, 83.809139, 938.662358
3, 0, 275.040137, 3080.449532
3, 1, 408.797541, 4578.532459
3, 2, 141.772287, 1587.849610
3, 3, 0.000000, 0.000000
3, 4, 322.613186, 3613.267679
3, 5, 90.256337, 1010.870977
3, 6, 303.557011, 3399.838521
3, 7, 480.692477, 5383.755740
3, 8, 224.127979, 2510.233367
4, 0, 418.239751, 4684.285216
4, 1, 95.340583, 1067.814529
4, 2, 190.827640, 2137.269568
4, 3, 322.613186, 3613.267679
4, 4, 0.000000, 0.000000
4, 5, 276.506384, 3096.871506
4, 6, 36.221894, 405.685215
4, 7, 167.235519, 1873.037810
4, 8, 140.653386, 1575.317919
5, 0, 307.880178, 3448.257994
5, 1, 361.603372, 4049.957766
5, 2, 129.976009, 1455.731298
5, 3, 90.256337, 1010.870977
5, 4, 276.506384, 3096.871506
5, 5, 0.000000, 0.000000
5, 6, 261.291689, 2926.466915
5, 7, 433.498308, 4855.181047
5, 8, 159.963062, 1791.586289
6, 0, 399.183577, 4470.856058
6, 1, 122.406250, 1370.949996
6, 2, 173.669991, 1945.103904
6, 3, 303.557011, 3399.838521
6, 4, 36.221894, 405.685215
6, 5, 261.291689, 2926.466915
6, 6, 0.000000, 0.000000
6, 7, 194.301185, 2176.173277
6, 8, 167.719052, 1878.453385
7, 0, 551.246203, 6173.957470
7, 1, 79.918247, 895.084368
7, 2, 347.819563, 3895.579109
7, 3, 480.692477, 5383.755740
7, 4, 167.235519, 1873.037810
7, 5, 433.498308, 4855.181047
7, 6, 194.301185, 2176.173277
7, 7, 0.000000, 0.000000
7, 8, 297.645309, 3333.627460
8, 0, 353.914747, 3963.845162
8, 1, 225.750373, 2528.404179
8, 2, 83.809139, 938.662358
8, 3, 224.127979, 2510.233367
8, 4, 140.653386, 1575.317919
8, 5, 159.963062, 1791.586289
8, 6, 167.719052, 1878.453385
8, 7, 297.645309, 3333.627460
8, 8, 0.000000, 0.000000
