% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 424.771402, 4757.439700
0, 2, 357.497262, 4003.969334
0, 3, 236.534601, 2649.187528
0, 4, 353.150119, 3955.281335
0, 5, 417.154620, 4672.131742
0, 6, 120.228630, 1346.560656
0, 7, 167.405558, 1874.942248
0, 8, 289.290867, 3240.057706
0, 9, 110.899801, 1242.077768
0, 10, 187.659106, 2101.781987
0, 11, 318.393011, 3566.001724
0, 12, 312.577871, 3500.872152
0, 13, 400.592991, 4486.641501
0, 14, 301.935898, 3381.682063
0, 15, 56.480848, 632.585503
0, 16, 274.765740, 3077.376291
0, 17, 363.360889, 4069.641955
0, 18, 347.383832, 3890.698922
0, 19, 398.841110, 4467.020429
0, 20, 179.184269, 2006.863809
0, 21, 326.548604, 3657.344370
0, 22, 6.056081, 67.828106
0, 23, 87.540013, 980.448145
0, 24, 111.700146, 1251.041635
0, 25, 338.716440, 3793.624131
0, 26, 249.695733, 2796.592211
0, 27, 242.760049, 2718.912545
0, 28, 352.965346, 3953.211879
0, 29, 246.973339, 2766.101402
0, 30, 208.964723, 2340.404896
0, 31, 192.140328, 2151.971672
0, 32, 152.666072, 1709.860005
0, 33, 311.805223, 3492.218503
0, 34, 295.483426, 3309.414367
0, 35, 338.789838, 3794.446184
0, 36, 353.063400, 3954.310078
0, 37, 199.576104, 2235.252365
0, 38, 202.961196, 2273.165400
0, 39, 211.134582, 2364.707318
0, 40, 414.866733, 4646.507410
0, 41, 122.007013, 1366.478545
0, 42, 340.527338, 3813.906181
0, 43, 299.743573, 3357.128015
0, 44, 195.099514, 2185.114557
0, 45, 249.928932, 2799.204034
0, 46, 70.635933, 791.122452
0, 47, 354.474650, 3970.116075
0, 48, 115.879519, 1297.850608
0, 49, 161.818742, 1812.369916
0, 50, 422.424107, 4731.149995
0, 51, 403.402094, 4518.103455
0, 52, 323.853323, 3627.157220
0, 53, 299.846809, 3358.284263
0, 54, 145.596858, 1630.684811
0, 55, 324.652771, 3636.111036
0, 56, 382.068334, 4279.165346
0, 57, 87.651114, 981.692478
0, 58, 354.964602, 3975.603544
0, 59, 240.467325, 2693.234044
0, 60, 40.750047, 456.400524
0, 61, 288.009344, 3225.704655
0, 62, 149.715784, 1676.816778
0, 63, 421.846160, 4724.676993
0, 64, 176.080979, 1972.106961
0, 65, 130.643110, 1463.202829
0, 66, 336.170454, 3765.109085
0, 67, 363.231099, 4068.188310
0, 68, 101.041487, 1131.664656
0, 69, 247.072600, 2767.213125
0, 70, 257.439356, 2883.320792
0, 71, 330.207071, 3698.319200
0, 72, 263.033726, 2945.977733
0, 73, 247.859436, 2776.025687
0, 74, 353.960684, 3964.359658
0, 75, 281.175705, 3149.167897
0, 76, 335.522132, 3757.847877
0, 77, 122.316624, 1369.946191
0, 78, 409.837210, 4590.176751
0, 79, 177.631370, 1989.471343
