% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.544283, 129.313934, 0.000000, -1.000000
1, 1, 35.522791, 129.350585, 0.000000, 3.000000
2, 1, 35.541802, 129.350249, 0.000000, 3.000000
3, 1, 35.527957, 129.325996, 0.000000, 100.000000
4, 1, 35.531082, 129.343328, 0.000000, 2.000000
5, 1, 35.527265, 129.347759, 0.000000, 100.000000
6, 1, 35.534788, 129.313569, 0.000000, 1.000000
7, 1, 35.532171, 129.317868, 0.000000, 100.000000
8, 1, 35.542408, 129.342479, 0.000000, 4.000000
9, 1, 35.543374, 129.324283, 0.000000, 100.000000
10, 1, 35.539117, 129.329628, 0.000000, 5.000000
11, 1, 35.531942, 129.338068, 0.000000, 5.000000
12, 1, 35.529215, 129.334957, 0.000000, 5.000000
13, 1, 35.537075, 129.351956, 0.000000, 100.000000
14, 1, 35.542478, 129.343161, 0.000000, 4.000000
15, 1, 35.540210, 129.312731, 0.000000, 5.000000
16, 1, 35.544020, 129.342452, 0.000000, 5.000000
17, 1, 35.524072, 129.336368, 0.000000, 4.000000
18, 1, 35.533206, 129.343980, 0.000000, 4.000000
19, 1, 35.525507, 129.346854, 0.000000, 2.000000
20, 1, 35.539308, 129.328941, 0.000000, 2.000000
21, 1, 35.521452, 129.308973, 0.000000, 100.000000
22, 1, 35.543894, 129.313375, 0.000000, 5.000000
23, 1, 35.538489, 129.318595, 0.000000, 5.000000
24, 1, 35.536947, 129.310451, 0.000000, 1.000000
25, 1, 35.521725, 129.307505, 0.000000, 100.000000
26, 1, 35.525980, 129.312115, 0.000000, 4.000000
27, 1, 35.533597, 129.331895, 0.000000, 100.000000
28, 1, 35.544534, 129.349981, 0.000000, 4.000000
29, 1, 35.527293, 129.327528, 0.000000, 1.000000
30, 1, 35.536983, 129.330173, 0.000000, 5.000000
31, 1, 35.544639, 129.328444, 0.000000, 2.000000
32, 1, 35.542414, 129.327402, 0.000000, 4.000000
33, 1, 35.536542, 129.341515, 0.000000, 100.000000
34, 1, 35.521460, 129.323820, 0.000000, 4.000000
35, 1, 35.521682, 129.307484, 0.000000, 2.000000
36, 1, 35.542213, 129.351127, 0.000000, 4.000000
37, 1, 35.539823, 129.331391, 0.000000, 5.000000
38, 1, 35.542929, 129.332151, 0.000000, 5.000000
39, 1, 35.529246, 129.322857, 0.000000, 5.000000
40, 1, 35.532929, 129.351597, 0.000000, 3.000000
41, 1, 35.535539, 129.319661, 0.000000, 5.000000
42, 1, 35.532188, 129.342506, 0.000000, 3.000000
43, 1, 35.522669, 129.329486, 0.000000, 5.000000
44, 1, 35.528797, 129.318168, 0.000000, 1.000000
45, 1, 35.524654, 129.321121, 0.000000, 1.000000
46, 1, 35.538728, 129.316815, 0.000000, 1.000000
47, 1, 35.523617, 129.336177, 0.000000, 1.000000
48, 1, 35.535146, 129.313226, 0.000000, 5.000000
49, 1, 35.536063, 129.324957, 0.000000, 2.000000
50, 1, 35.534131, 129.353646, 0.000000, 4.000000
51, 1, 35.521418, 129.343855, 0.000000, 4.000000
52, 1, 35.531304, 129.338275, 0.000000, 4.000000
53, 1, 35.534730, 129.338260, 0.000000, 4.000000
54, 1, 35.539266, 129.324863, 0.000000, 1.000000
55, 1, 35.533173, 129.341646, 0.000000, 2.000000
56, 1, 35.536677, 129.350110, 0.000000, 4.000000
57, 1, 35.536256, 129.316249, 0.000000, 2.000000
58, 1, 35.535825, 129.345478, 0.000000, 1.000000
59, 1, 35.527492, 129.325889, 0.000000, 4.000000
60, 1, 35.542657, 129.317259, 0.000000, 1.000000
61, 1, 35.528707, 129.335434, 0.000000, 5.000000
62, 1, 35.533235, 129.311689, 0.000000, 5.000000
63, 1, 35.527241, 129.349182, 0.000000, 5.000000
64, 1, 35.542011, 129.330225, 0.000000, 100.000000
65, 1, 35.544342, 129.326346, 0.000000, 5.000000
66, 1, 35.530009, 129.338634, 0.000000, 3.000000
67, 1, 35.522569, 129.337087, 0.000000, 5.000000
68, 1, 35.535982, 129.314077, 0.000000, 4.000000
69, 1, 35.525252, 129.311571, 0.000000, 2.000000
70, 1, 35.525458, 129.325141, 0.000000, 1.000000
71, 1, 35.537788, 129.343116, 0.000000, 100.000000
72, 1, 35.533498, 129.333984, 0.000000, 3.000000
73, 1, 35.527967, 129.328829, 0.000000, 3.000000
74, 1, 35.544237, 129.351276, 0.000000, 3.000000
75, 1, 35.528738, 129.334585, 0.000000, 3.000000
76, 1, 35.536017, 129.344114, 0.000000, 2.000000
77, 1, 35.535493, 129.319627, 0.000000, 3.000000
78, 1, 35.524993, 129.349325, 0.000000, 5.000000
79, 1, 35.535889, 129.325880, 0.000000, 100.000000
80, 1, 35.522515, 129.335049, 0.000000, 1.000000
81, 1, 35.544885, 129.328363, 0.000000, 4.000000
82, 1, 35.527129, 129.319029, 0.000000, 3.000000
83, 1, 35.537907, 129.307013, 0.000000, 3.000000
84, 1, 35.532670, 129.348515, 0.000000, 4.000000
85, 1, 35.541507, 129.325909, 0.000000, 2.000000
86, 1, 35.525626, 129.314022, 0.000000, 2.000000
87, 1, 35.540659, 129.341221, 0.000000, 1.000000
88, 1, 35.529078, 129.332604, 0.000000, 100.000000
89, 1, 35.527918, 129.316904, 0.000000, 100.000000
90, 1, 35.533970, 129.325558, 0.000000, 4.000000
91, 1, 35.526563, 129.331750, 0.000000, 4.000000
92, 1, 35.536821, 129.349645, 0.000000, 3.000000
93, 1, 35.522001, 129.350078, 0.000000, 5.000000
94, 1, 35.525991, 129.336072, 0.000000, 1.000000
95, 1, 35.521128, 129.337247, 0.000000, 2.000000
96, 1, 35.544570, 129.328686, 0.000000, 2.000000
97, 1, 35.521609, 129.352020, 0.000000, 1.000000
98, 1, 35.532645, 129.317564, 0.000000, 3.000000
99, 1, 35.535434, 129.311844, 0.000000, 5.000000
100, 1, 35.544307, 129.320646, 0.000000, 100.000000
