% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 315.062836, 3528.703765
0, 2, 282.186767, 3160.491793
0, 3, 418.394425, 4686.017561
0, 4, 398.706243, 4465.509918
0, 5, 202.367343, 2266.514246
0, 6, 294.630487, 3299.861451
0, 7, 86.022631, 963.453465
0, 8, 213.880804, 2395.465006
0, 9, 356.781968, 3995.958044
0, 10, 55.040552, 616.454187
0, 11, 53.489952, 599.087464
0, 12, 196.992683, 2206.318047
0, 13, 324.288874, 3632.035385
0, 14, 240.291832, 2691.268522
0, 15, 239.655301, 2684.139367
0, 16, 109.069230, 1221.575379
0, 17, 242.320833, 2713.993324
0, 18, 170.928289, 1914.396842
0, 19, 419.721211, 4700.877563
0, 20, 88.742418, 993.915086
0, 21, 391.255790, 4382.064853
0, 22, 70.360466, 788.037222
0, 23, 164.469446, 1842.057790
0, 24, 127.272716, 1425.454425
0, 25, 451.858130, 5060.811056
0, 26, 227.083509, 2543.335306
0, 27, 129.276631, 1447.898272
0, 28, 171.086740, 1916.171485
0, 29, 99.745325, 1117.147642
0, 30, 202.962503, 2273.180033
0, 31, 198.900915, 2227.690248
0, 32, 208.738411, 2337.870199
0, 33, 146.394785, 1639.621596
0, 34, 326.329609, 3654.891618
0, 35, 346.270438, 3878.228909
0, 36, 184.652179, 2068.104404
0, 37, 331.798761, 3716.146120
0, 38, 175.660047, 1967.392529
0, 39, 239.328874, 2680.483392
0, 40, 404.697145, 4532.608029
0, 41, 266.695192, 2986.986146
0, 42, 96.101191, 1076.333337
0, 43, 200.932391, 2250.442779
0, 44, 349.491054, 3914.299808
0, 45, 427.823981, 4791.628584
0, 46, 300.155393, 3361.740402
0, 47, 468.442268, 5246.553407
0, 48, 271.269740, 3038.221089
0, 49, 138.610224, 1552.434513
0, 50, 209.705800, 2348.704956
0, 51, 393.529529, 4407.530719
0, 52, 387.485651, 4339.839286
0, 53, 217.957869, 2441.128134
0, 54, 392.329660, 4394.092191
0, 55, 118.301217, 1324.973629
0, 56, 225.105512, 2521.181729
0, 57, 301.346374, 3375.079387
0, 58, 168.548029, 1887.737919
0, 59, 198.249530, 2220.394737
0, 60, 165.836653, 1857.370517
0, 61, 177.872101, 1992.167532
0, 62, 387.505552, 4340.062187
0, 63, 328.087033, 3674.574774
0, 64, 185.991694, 2083.106977
0, 65, 242.905763, 2720.544550
0, 66, 290.672718, 3255.534440
0, 67, 258.171505, 2891.520851
0, 68, 217.475677, 2435.727579
0, 69, 195.090869, 2185.017732
0, 70, 322.821757, 3615.603680
0, 71, 379.801228, 4253.773750
0, 72, 291.720304, 3267.267407
0, 73, 297.826812, 3335.660294
0, 74, 217.272436, 2433.451279
0, 75, 432.643885, 4845.611516
0, 76, 155.789290, 1744.840045
0, 77, 145.507437, 1629.683293
0, 78, 250.716714, 2808.027199
0, 79, 151.786470, 1700.008469
0, 80, 146.221174, 1637.677145
0, 81, 169.662980, 1900.225377
0, 82, 344.698639, 3860.624761
0, 83, 175.550223, 1966.162495
0, 84, 57.841794, 647.828087
0, 85, 128.091419, 1434.623897
0, 86, 156.363949, 1751.276233
0, 87, 40.412206, 452.616711
0, 88, 397.603364, 4453.157677
0, 89, 373.752971, 4186.033274
0, 90, 134.014205, 1500.959094
0, 91, 388.133263, 4347.092550
0, 92, 394.114078, 4414.077674
0, 93, 230.394577, 2580.419261
0, 94, 288.932860, 3236.048036
0, 95, 112.471984, 1259.686221
0, 96, 149.276236, 1671.893840
0, 97, 190.231328, 2130.590875
0, 98, 302.835010, 3391.752110
0, 99, 254.158813, 2846.578709
0, 100, 99.152633, 1110.509492
1, 0, 315.062836, 3528.703765
1, 1, 0.000000, 0.000000
1, 2, 58.438155, 654.507337
1, 3, 161.740381, 1811.492265
1, 4, 194.649192, 2180.070955
1, 5, 173.629043, 1944.645277
1, 6, 54.408256, 609.372465
1, 7, 289.673804, 3244.346601
1, 8, 416.010743, 4659.320323
1, 9, 200.993620, 2251.128545
1, 10, 329.504843, 3690.454240
1, 11, 327.954243, 3673.087517
1, 12, 400.643856, 4487.211183
1, 13, 148.713769, 1665.594217
1, 14, 256.492153, 2872.712109
1, 15, 441.303775, 4942.602282
1, 16, 254.179442, 2846.809755
1, 17, 304.731998, 3412.998379
1, 18, 349.534119, 3914.782130
1, 19, 163.067167, 1826.352267
1, 20, 292.393591, 3274.808223
1, 21, 193.161919, 2163.413495
1, 22, 252.745093, 2830.745042
1, 23, 366.599385, 4105.913107
1, 24, 330.923889, 3706.347561
1, 25, 253.764259, 2842.159698
1, 26, 342.353945, 3834.364180
1, 27, 331.406570, 3711.753588
1, 28, 357.330684, 4002.103660
1, 29, 266.707266, 2987.121384
1, 30, 341.306483, 3822.632612
1, 31, 139.104646, 1557.972032
1, 32, 402.989014, 4513.476955
1, 33, 314.984825, 3527.830046
1, 34, 260.761893, 2920.533199
1, 35, 106.048207, 1187.739923
1, 36, 151.945342, 1701.787831
1, 37, 136.948279, 1533.820719
1, 38, 377.789986, 4231.247845
1, 39, 439.644449, 4924.017828
1, 40, 206.603274, 2313.956672
1, 41, 223.917620, 2507.877340
1, 42, 299.752364, 3357.226473
1, 43, 388.258527, 4348.495497
1, 44, 92.837010, 1039.774512
1, 45, 171.169936, 1917.103288
1, 46, 102.061522, 1143.089045
1, 47, 270.445397, 3028.988448
1, 48, 69.466780, 778.027936
1, 49, 237.469030, 2659.653137
1, 50, 151.711737, 1699.171458
1, 51, 251.810534, 2820.277985
1, 52, 193.356074, 2165.588023
1, 53, 255.132230, 2857.480973
1, 54, 135.675616, 1519.566895
1, 55, 320.431156, 3588.828945
1, 56, 352.351437, 3946.336097
1, 57, 258.568802, 2895.970581
1, 58, 370.677968, 4151.593236
1, 59, 376.855359, 4220.780026
1, 60, 263.858559, 2955.215859
1, 61, 186.575548, 2089.646138
1, 62, 212.545045, 2380.504506
1, 63, 181.437280, 2032.097540
1, 64, 388.121633, 4346.962294
1, 65, 305.316929, 3419.549606
1, 66, 99.300675, 1112.167560
1, 67, 175.028171, 1960.315521
1, 68, 254.650037, 2852.080417
1, 69, 395.406444, 4428.552169
1, 70, 147.246653, 1649.162511
1, 71, 167.673062, 1877.938299
1, 72, 125.356109, 1403.988417
1, 73, 131.462616, 1472.381303
1, 74, 254.446796, 2849.804117
1, 75, 234.550014, 2626.960158
1, 76, 351.928672, 3941.601124
1, 77, 347.637376, 3893.538609
1, 78, 183.804969, 2058.615648
1, 79, 353.916409, 3963.863786
1, 80, 324.827003, 3638.062434
1, 81, 227.649979, 2549.679764
1, 82, 146.604768, 1641.973403
1, 83, 184.253670, 2063.641101
1, 84, 332.306084, 3721.828141
1, 85, 285.256068, 3194.867960
1, 86, 356.679524, 3994.810669
1, 87, 314.876497, 3526.616765
1, 88, 140.949320, 1578.632381
1, 89, 198.839970, 2227.007659
1, 90, 330.153587, 3697.720173
1, 91, 256.523874, 2873.067384
1, 92, 137.460034, 1539.552378
1, 93, 430.710152, 4823.953697
1, 94, 94.070703, 1053.591870
1, 95, 314.601923, 3523.541538
1, 96, 184.648265, 2068.060568
1, 97, 167.745490, 1878.749486
1, 98, 14.512641, 162.541583
1, 99, 281.935866, 3157.681699
1, 100, 281.537260, 3153.217312
2, 0, 282.186767, 3160.491793
2, 1, 58.438155, 654.507337
2, 2, 0.000000, 0.000000
2, 3, 167.605479, 1877.181370
2, 4, 178.076658, 1994.458565
2, 5, 140.752974, 1576.433306
2, 6, 42.755674, 478.863549
2, 7, 256.797735, 2876.134630
2, 8, 383.134674, 4291.108352
2, 9, 206.858719, 2316.817650
2, 10, 296.628774, 3322.242269
2, 11, 295.078174, 3304.875546
2, 12, 367.767787, 4118.999212
2, 13, 154.578868, 1731.283321
2, 14, 223.616084, 2504.500137
2, 15, 408.427706, 4574.390310
2, 16, 221.303374, 2478.597784
2, 17, 271.855929, 3044.786408
2, 18, 316.658050, 3546.570159
2, 19, 168.932265, 1892.041372
2, 20, 259.517522, 2906.596251
2, 21, 199.027018, 2229.102600
2, 22, 219.869024, 2462.533071
2, 23, 333.723316, 3737.701135
2, 24, 298.047821, 3338.135590
2, 25, 259.629357, 2907.848803
2, 26, 309.477876, 3466.152209
2, 27, 298.530502, 3343.541617
2, 28, 324.454615, 3633.891689
2, 29, 233.831198, 2618.909413
2, 30, 308.430414, 3454.420640
2, 31, 106.228577, 1189.760061
2, 32, 370.112945, 4145.264983
2, 33, 282.108757, 3159.618074
2, 34, 227.885824, 2552.321228
2, 35, 94.395626, 1057.231007
2, 36, 119.069273, 1333.575859
2, 37, 142.813377, 1599.509824
2, 38, 344.913917, 3863.035874
2, 39, 406.768380, 4555.805857
2, 40, 212.468373, 2379.645776
2, 41, 191.041551, 2139.665369
2, 42, 266.876295, 2989.014502
2, 43, 355.382458, 3980.283526
2, 44, 98.702109, 1105.463617
2, 45, 177.035035, 1982.792392
2, 46, 107.926620, 1208.778149
2, 47, 276.310496, 3094.677553
2, 48, 36.590711, 409.815965
2, 49, 204.592961, 2291.441166
2, 50, 118.835668, 1330.959487
2, 51, 257.675633, 2885.967090
2, 52, 199.221172, 2231.277128
2, 53, 222.256161, 2489.269001
2, 54, 141.540714, 1585.256000
2, 55, 287.555087, 3220.616974
2, 56, 319.475368, 3578.124126
2, 57, 225.692733, 2527.758610
2, 58, 337.801899, 3783.381265
2, 59, 343.979291, 3852.568054
2, 60, 230.982490, 2587.003888
2, 61, 153.699479, 1721.434167
2, 62, 218.410144, 2446.193610
2, 63, 187.302379, 2097.786644
2, 64, 355.245565, 3978.750323
2, 65, 272.440860, 3051.337634
2, 66, 81.106783, 908.395965
2, 67, 142.152103, 1592.103549
2, 68, 221.773968, 2483.868446
2, 69, 362.530375, 4060.340197
2, 70, 153.111751, 1714.851616
2, 71, 173.538161, 1943.627404
2, 72, 122.278529, 1369.519526
2, 73, 128.385037, 1437.912413
2, 74, 221.570727, 2481.592146
2, 75, 240.415113, 2692.649263
2, 76, 319.052603, 3573.389153
2, 77, 314.761307, 3525.326638
2, 78, 150.928900, 1690.403677
2, 79, 321.040341, 3595.651814
2, 80, 291.950934, 3269.850462
2, 81, 194.773910, 2181.467793
2, 82, 152.469867, 1707.662508
2, 83, 151.377601, 1695.429130
2, 84, 299.430015, 3353.616169
2, 85, 252.379999, 2826.655988
2, 86, 323.803455, 3626.598697
2, 87, 282.000428, 3158.404794
2, 88, 146.814418, 1644.321486
2, 89, 204.705068, 2292.696764
2, 90, 297.277518, 3329.508202
2, 91, 262.388972, 2938.756489
2, 92, 143.325132, 1605.241483
2, 93, 397.834083, 4455.741726
2, 94, 86.466588, 968.425790
2, 95, 281.725854, 3155.329567
2, 96, 151.772196, 1699.848597
2, 97, 134.869421, 1510.537515
2, 98, 46.210329, 517.555682
2, 99, 249.059797, 2789.469727
2, 100, 248.661191, 2785.005341
3, 0, 418.394425, 4686.017561
3, 1, 161.740381, 1811.492265
3, 2, 167.605479, 1877.181370
3, 3, 0.000000, 0.000000
3, 4, 156.303723, 1750.601695
3, 5, 249.166880, 2790.669057
3, 6, 160.261405, 1794.927733
3, 7, 393.005393, 4401.660398
3, 8, 441.763849, 4947.755112
3, 9, 206.953050, 2317.874163
3, 10, 432.836432, 4847.768036
3, 11, 431.285832, 4830.401314
3, 12, 503.975445, 5644.524980
3, 13, 155.052391, 1736.586778
3, 14, 268.197302, 3003.809777
3, 15, 465.847401, 5217.490889
3, 16, 325.853780, 3649.562341
3, 17, 316.437147, 3544.096047
3, 18, 365.587841, 4094.583815
3, 19, 33.797645, 378.533626
3, 20, 395.725180, 4432.122019
3, 21, 121.053106, 1355.794788
3, 22, 356.076682, 3988.058839
3, 23, 438.273723, 4908.665692
3, 24, 434.255478, 4863.661358
3, 25, 208.701249, 2337.453988
3, 26, 356.356228, 3991.189752
3, 27, 403.080908, 4514.506173
3, 28, 373.384406, 4181.905345
3, 29, 338.381604, 3789.873969
3, 30, 357.360205, 4002.434296
3, 31, 238.734732, 2673.828994
3, 32, 424.859394, 4758.425217
3, 33, 331.325762, 3710.848538
3, 34, 269.147360, 3014.450429
3, 35, 123.354472, 1381.570089
3, 36, 257.149410, 2880.073387
3, 37, 143.286900, 1604.813281
3, 38, 449.464324, 5034.000431
3, 39, 463.914417, 5195.841473
3, 40, 161.028575, 1803.520035
3, 41, 235.407013, 2636.558542
3, 42, 403.083953, 4514.540270
3, 43, 404.312248, 4528.297182
3, 44, 75.818712, 849.169573
3, 45, 41.900415, 469.284647
3, 46, 126.722672, 1419.293923
3, 47, 214.511390, 2402.527567
3, 48, 174.670848, 1956.313492
3, 49, 340.800619, 3816.966934
3, 50, 227.249575, 2545.195238
3, 51, 257.769965, 2887.023603
3, 52, 199.307549, 2232.244552
3, 53, 327.161195, 3664.205385
3, 54, 101.097330, 1132.290098
3, 55, 392.105494, 4391.581531
3, 56, 368.405159, 4126.137782
3, 57, 267.247408, 2993.170973
3, 58, 442.352305, 4954.345821
3, 59, 392.909081, 4400.581710
3, 60, 298.967682, 3348.438044
3, 61, 258.604513, 2896.370550
3, 62, 218.496521, 2447.161034
3, 63, 187.775902, 2103.090101
3, 64, 459.795971, 5149.714879
3, 65, 317.022078, 3550.647274
3, 66, 169.773601, 1901.464331
3, 67, 196.443697, 2200.169404
3, 68, 326.679003, 3658.804829
3, 69, 419.676412, 4700.375814
3, 70, 153.585274, 1720.155073
3, 71, 92.704059, 1038.285462
3, 72, 150.017258, 1680.193295
3, 73, 150.553527, 1686.199498
3, 74, 326.475762, 3656.528529
3, 75, 166.378517, 1863.439386
3, 76, 409.457352, 4585.922344
3, 77, 419.311714, 4696.291195
3, 78, 205.220494, 2298.469532
3, 79, 425.590747, 4766.616371
3, 80, 340.880725, 3817.864118
3, 81, 278.416914, 3118.269436
3, 82, 105.038293, 1176.428885
3, 83, 256.282635, 2870.365513
3, 84, 435.637673, 4879.141937
3, 85, 357.285033, 4001.592372
3, 86, 414.915355, 4647.051981
3, 87, 418.208086, 4683.930561
3, 88, 43.456545, 486.713300
3, 89, 204.799400, 2293.753278
3, 90, 401.676790, 4498.780049
3, 91, 262.483304, 2939.813003
3, 92, 36.574798, 409.637740
3, 93, 454.980120, 5095.777342
3, 94, 141.826013, 1588.451341
3, 95, 386.276261, 4326.294123
3, 96, 287.979854, 3225.374365
3, 97, 272.949557, 3057.035042
3, 98, 149.512554, 1674.540610
3, 99, 293.641015, 3288.779367
3, 100, 384.868849, 4310.531109
4, 0, 398.706243, 4465.509918
4, 1, 194.649192, 2180.070955
4, 2, 178.076658, 1994.458565
4, 3, 156.303723, 1750.601695
4, 4, 0.000000, 0.000000
4, 5, 280.271705, 3139.043092
4, 6, 162.190152, 1816.529708
4, 7, 373.317210, 4181.152755
4, 8, 518.050263, 5802.162950
4, 9, 302.401628, 3386.898233
4, 10, 413.148249, 4627.260394
4, 11, 411.597649, 4609.893671
4, 12, 484.287262, 5424.017337
4, 13, 250.500968, 2805.610847
4, 14, 363.645879, 4072.833846
4, 15, 543.975524, 6092.525866
4, 16, 373.817945, 4186.760984
4, 17, 411.885725, 4613.120117
4, 18, 461.036418, 5163.607884
4, 19, 157.630509, 1765.461697
4, 20, 376.036998, 4211.614376
4, 21, 216.501684, 2424.818857
4, 22, 336.388500, 3767.551196
4, 23, 468.546292, 5247.718468
4, 24, 414.567296, 4643.153715
4, 25, 304.149826, 3406.478057
4, 26, 451.804805, 5060.213821
4, 27, 451.045073, 5051.704817
4, 28, 468.832983, 5250.929414
4, 29, 386.345769, 4327.072612
4, 30, 452.808783, 5071.458366
4, 31, 237.089307, 2655.400238
4, 32, 520.307972, 5827.449286
4, 33, 426.774340, 4779.872607
4, 34, 364.595937, 4083.474498
4, 35, 133.949918, 1500.239087
4, 36, 235.588749, 2638.593984
4, 37, 238.735478, 2673.837350
4, 38, 479.980270, 5375.779028
4, 39, 552.807185, 6191.440477
4, 40, 256.477152, 2872.544104
4, 41, 330.855590, 3705.582611
4, 42, 383.395770, 4294.032627
4, 43, 499.760826, 5597.321251
4, 44, 171.267289, 1918.193642
4, 45, 165.733278, 1856.212718
4, 46, 222.171249, 2488.317992
4, 47, 309.959967, 3471.551636
4, 48, 189.105283, 2117.979164
4, 49, 321.112437, 3596.459291
4, 50, 258.354399, 2893.569273
4, 51, 353.218542, 3956.047673
4, 52, 294.756127, 3301.268621
4, 53, 370.392569, 4148.396774
4, 54, 196.545908, 2201.314167
4, 55, 440.069658, 4928.780174
4, 56, 463.853737, 5195.161851
4, 57, 362.695986, 4062.195043
4, 58, 485.191859, 5434.148824
4, 59, 488.357659, 5469.605780
4, 60, 383.497061, 4295.167087
4, 61, 301.835887, 3380.561940
4, 62, 313.945098, 3516.185103
4, 63, 283.224479, 3172.114170
4, 64, 490.068541, 5488.767655
4, 65, 412.470656, 4619.671343
4, 66, 231.744071, 2595.533592
4, 67, 291.892274, 3269.193473
4, 68, 369.910377, 4142.996219
4, 69, 515.044946, 5768.503397
4, 70, 249.033852, 2789.179142
4, 71, 188.152637, 2107.309531
4, 72, 245.465836, 2749.217364
4, 73, 246.002104, 2755.223567
4, 74, 369.707136, 4140.719919
4, 75, 261.827094, 2932.463455
4, 76, 471.567174, 5281.552352
4, 77, 467.275878, 5233.489838
4, 78, 300.669072, 3367.493601
4, 79, 473.554912, 5303.815014
4, 80, 436.329302, 4886.888188
4, 81, 347.288482, 3889.630993
4, 82, 200.486871, 2245.452954
4, 83, 299.514009, 3354.556903
4, 84, 415.949491, 4658.634294
4, 85, 372.887032, 4176.334754
4, 86, 476.318027, 5334.761897
4, 87, 398.519903, 4463.422919
4, 88, 138.905122, 1555.737369
4, 89, 300.247977, 3362.777347
4, 90, 449.792089, 5037.671401
4, 91, 357.931881, 4008.837072
4, 92, 132.023376, 1478.661809
4, 93, 550.348654, 6163.904925
4, 94, 237.103877, 2655.563418
4, 95, 434.240426, 4863.492766
4, 96, 268.291672, 3004.866722
4, 97, 251.388896, 2815.555640
4, 98, 182.421366, 2043.119300
4, 99, 389.089593, 4357.803436
4, 100, 365.180667, 4090.023466
5, 0, 202.367343, 2266.514246
5, 1, 173.629043, 1944.645277
5, 2, 140.752974, 1576.433306
5, 3, 249.166880, 2790.669057
5, 4, 280.271705, 3139.043092
5, 5, 0.000000, 0.000000
5, 6, 157.946562, 1769.001490
5, 7, 177.812819, 1991.503577
5, 8, 287.593378, 3221.045837
5, 9, 238.612908, 2672.464574
5, 10, 216.809350, 2428.264721
5, 11, 215.258750, 2410.897998
5, 12, 288.782871, 3234.368159
5, 13, 206.119814, 2308.541914
5, 14, 140.409534, 1572.586786
5, 15, 312.886410, 3504.327796
5, 16, 125.762078, 1408.535270
5, 17, 183.093579, 2050.648087
5, 18, 224.253442, 2511.638553
5, 19, 250.493666, 2805.529059
5, 20, 180.532607, 2021.965198
5, 21, 252.047704, 2822.934283
5, 22, 150.324205, 1683.631098
5, 23, 238.182020, 2667.638621
5, 24, 219.062905, 2453.504537
5, 25, 312.650043, 3501.680487
5, 26, 218.046444, 2442.120169
5, 27, 202.989206, 2273.479102
5, 28, 232.050007, 2598.960083
5, 29, 138.289902, 1548.846898
5, 30, 216.025807, 2419.489034
