% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 59.326937, 664.461689
0, 2, 46.540613, 521.254862
0, 3, 271.868023, 3044.921858
0, 4, 124.762340, 1397.338211
0, 5, 172.830275, 1935.699083
0, 6, 294.185778, 3294.880713
0, 7, 92.521199, 1036.237425
0, 8, 126.172474, 1413.131708
0, 9, 384.320312, 4304.387489
0, 10, 348.371674, 3901.762751
0, 11, 114.328733, 1280.481807
0, 12, 179.006219, 2004.869649
0, 13, 210.405980, 2356.546981
0, 14, 99.660844, 1116.201448
0, 15, 159.116868, 1782.108922
0, 16, 71.245275, 797.947084
0, 17, 359.686161, 4028.485005
0, 18, 152.387587, 1706.740972
0, 19, 38.746795, 433.964100
0, 20, 137.889088, 1544.357783
0, 21, 92.845258, 1039.866893
0, 22, 125.914315, 1410.240333
0, 23, 154.764826, 1733.366057
0, 24, 299.539168, 3354.838682
0, 25, 130.420461, 1460.709166
0, 26, 119.268866, 1335.811294
0, 27, 132.619730, 1485.340977
0, 28, 294.802852, 3301.791940
0, 29, 116.858481, 1308.814991
0, 30, 294.674231, 3300.351389
0, 31, 281.232756, 3149.806869
0, 32, 363.840305, 4075.011412
0, 33, 193.919867, 2171.902516
0, 34, 278.205879, 3115.905842
0, 35, 168.266260, 1884.582114
0, 36, 365.044920, 4088.503101
0, 37, 214.840864, 2406.217681
0, 38, 197.207202, 2208.720659
0, 39, 101.223314, 1133.701116
0, 40, 85.221822, 954.484412
0, 41, 140.380260, 1572.258915
0, 42, 81.851938, 916.741707
0, 43, 155.221282, 1738.478363
0, 44, 183.469191, 2054.854937
0, 45, 217.878723, 2440.241699
0, 46, 130.282544, 1459.164493
0, 47, 172.761875, 1934.932996
0, 48, 114.273692, 1279.865346
0, 49, 369.132068, 4134.279163
0, 50, 398.375817, 4461.809151
0, 51, 353.797689, 3962.534119
0, 52, 121.406831, 1359.756511
0, 53, 223.924992, 2507.959911
0, 54, 183.033555, 2049.975813
0, 55, 53.054353, 594.208753
0, 56, 269.567030, 3019.150737
0, 57, 167.261817, 1873.332353
0, 58, 116.077638, 1300.069546
0, 59, 118.769846, 1330.222279
0, 60, 130.411585, 1460.609754
0, 61, 148.106768, 1658.795807
0, 62, 130.214089, 1458.397795
0, 63, 304.906323, 3414.950815
0, 64, 102.343039, 1146.242036
0, 65, 169.932483, 1903.243806
0, 66, 299.959735, 3359.549035
0, 67, 166.003486, 1859.239041
0, 68, 175.224910, 1962.518987
0, 69, 207.368084, 2322.522541
0, 70, 136.465256, 1528.410862
0, 71, 65.846044, 737.475687
0, 72, 124.658650, 1396.176880
0, 73, 313.616335, 3512.502948
0, 74, 301.316457, 3374.744320
0, 75, 389.913227, 4367.028144
0, 76, 217.054914, 2431.015032
0, 77, 81.632998, 914.289576
0, 78, 386.996480, 4334.360574
0, 79, 191.814976, 2148.327732
0, 80, 176.661344, 1978.607049
0, 81, 181.308417, 2030.654272
0, 82, 276.794049, 3100.093347
0, 83, 198.747737, 2225.974657
0, 84, 224.895048, 2518.824539
0, 85, 81.861883, 916.853087
0, 86, 281.886851, 3157.132734
0, 87, 171.245232, 1917.946593
0, 88, 214.127984, 2398.233423
0, 89, 191.926079, 2149.572090
0, 90, 256.742314, 2875.513914
0, 91, 271.312657, 3038.701763
0, 92, 175.579963, 1966.495587
0, 93, 146.483675, 1640.617160
0, 94, 267.418507, 2995.087282
0, 95, 103.892995, 1163.601549
0, 96, 274.519839, 3074.622198
0, 97, 159.769677, 1789.420380
0, 98, 182.285050, 2041.592556
0, 99, 309.338907, 3464.595764
0, 100, 168.853555, 1891.159813
1, 0, 59.326937, 664.461689
1, 1, 0.000000, 0.000000
1, 2, 26.840896, 300.618035
1, 3, 234.311794, 2624.292091
1, 4, 89.687416, 1004.499058
1, 5, 193.273590, 2164.664208
1, 6, 257.088847, 2879.395086
1, 7, 112.336310, 1258.166669
1, 8, 104.327496, 1168.467961
1, 9, 347.223381, 3888.901862
1, 10, 310.815445, 3481.132984
1, 11, 134.890508, 1510.773695
1, 12, 199.449533, 2233.834774
1, 13, 175.331056, 1963.707827
1, 14, 91.872850, 1028.975919
1, 15, 163.221810, 1828.084273
1, 16, 91.807051, 1028.238972
1, 17, 322.129932, 3607.855238
1, 18, 172.830902, 1935.706097
1, 19, 78.403016, 878.113779
1, 20, 141.994030, 1590.333135
1, 21, 113.407034, 1270.158781
1, 22, 95.564274, 1070.319866
1, 23, 124.414785, 1393.445590
1, 24, 262.442237, 2939.353055
1, 25, 120.281805, 1347.156215
1, 26, 144.055061, 1613.416688
1, 27, 166.304165, 1862.606651
1, 28, 257.246623, 2881.162173
1, 29, 141.644677, 1586.420384
1, 30, 257.577300, 2884.865762
1, 31, 243.676527, 2729.177102
1, 32, 326.743374, 3659.525785
1, 33, 158.844943, 1779.063362
1, 34, 240.649650, 2695.276075
1, 35, 130.710031, 1463.952347
1, 36, 327.488691, 3667.873334
1, 37, 179.765940, 2013.378528
1, 38, 159.650973, 1788.090892
1, 39, 94.341721, 1056.627279
1, 40, 105.783598, 1184.776299
1, 41, 180.036482, 2016.408594
1, 42, 74.970345, 839.667870
1, 43, 124.871241, 1398.557897
1, 44, 223.125412, 2499.004616
1, 45, 238.322038, 2669.206824
1, 46, 123.400951, 1382.090656
1, 47, 142.411833, 1595.012530
1, 48, 153.929913, 1724.015025
1, 49, 331.575839, 3713.649396
1, 50, 361.278886, 4046.323524
1, 51, 316.700758, 3547.048492
1, 52, 154.562119, 1731.095727
1, 53, 193.574950, 2168.039444
1, 54, 222.689776, 2494.125492
1, 55, 72.869464, 816.137996
1, 56, 232.911087, 2608.604178
1, 57, 129.705588, 1452.702587
1, 58, 149.232925, 1671.408762
1, 59, 109.124998, 1222.199980
1, 60, 92.855356, 1039.979987
1, 61, 187.762990, 2102.945486
1, 62, 92.657860, 1037.768029
1, 63, 267.809392, 2999.465188
1, 64, 122.158150, 1368.171280
1, 65, 139.582441, 1563.323340
1, 66, 262.862804, 2944.063408
1, 67, 205.659707, 2303.388720
1, 68, 195.668224, 2191.484112
1, 69, 224.934921, 2519.271119
1, 70, 176.121477, 1972.560541
1, 71, 98.031940, 1097.957731
1, 72, 145.101965, 1625.142005
1, 73, 276.060105, 3091.873181
1, 74, 266.241533, 2981.905167
1, 75, 352.816296, 3951.542517
1, 76, 181.979989, 2038.175878
1, 77, 121.289219, 1358.439255
1, 78, 349.899549, 3918.874947
1, 79, 156.740052, 1755.488579
1, 80, 181.379234, 2031.447417
1, 81, 201.751732, 2259.619397
1, 82, 239.237820, 2679.463580
1, 83, 168.397696, 1886.054191
1, 84, 194.545006, 2178.904073
1, 85, 121.518104, 1361.002766
1, 86, 246.811927, 2764.293581
1, 87, 140.895190, 1578.026127
1, 88, 179.053060, 2005.394269
1, 89, 212.369394, 2378.537215
1, 90, 221.667389, 2482.674760
1, 91, 234.656715, 2628.155203
1, 92, 138.023734, 1545.865820
1, 93, 108.927446, 1219.987394
1, 94, 232.343583, 2602.248128
1, 95, 143.549217, 1607.751228
1, 96, 236.963610, 2653.992431
1, 97, 122.213448, 1368.790613
1, 98, 221.941271, 2485.742235
1, 99, 272.241977, 3049.110137
1, 100, 186.420392, 2087.908391
2, 0, 46.540613, 521.254862
2, 1, 26.840896, 300.618035
2, 2, 0.000000, 0.000000
2, 3, 237.075860, 2655.249635
2, 4, 105.633106, 1183.090789
2, 5, 179.744072, 2013.133605
2, 6, 259.852913, 2910.352630
2, 7, 98.806792, 1106.636066
2, 8, 80.593155, 902.643334
2, 9, 349.987447, 3919.859406
2, 10, 313.579511, 3512.090528
2, 11, 121.732728, 1363.406558
2, 12, 181.892844, 2037.199852
2, 13, 191.276746, 2142.299559
2, 14, 65.993247, 739.124372
2, 15, 137.342208, 1538.232726
2, 16, 79.020727, 885.032145
2, 17, 324.893998, 3638.812782
2, 18, 150.780958, 1688.746727
2, 19, 65.616692, 734.906952
2, 20, 116.114427, 1300.481588
2, 21, 100.433057, 1124.850237
2, 22, 111.509964, 1248.911598
2, 23, 140.360475, 1572.037322
2, 24, 265.206303, 2970.310599
2, 25, 94.402202, 1057.304667
2, 26, 140.058525, 1568.655486
2, 27, 155.215381, 1738.412265
2, 28, 260.010689, 2912.119717
2, 29, 137.648141, 1541.659182
2, 30, 260.341367, 2915.823306
2, 31, 246.440593, 2760.134646
2, 32, 329.507440, 3690.483329
2, 33, 174.790633, 1957.655094
2, 34, 243.413716, 2726.233619
2, 35, 128.473226, 1438.900131
2, 36, 330.252757, 3698.830878
2, 37, 195.711630, 2191.970259
2, 38, 162.415039, 1819.048436
2, 39, 68.462119, 766.775732
2, 40, 92.809621, 1039.467756
2, 41, 167.250158, 1873.201767
2, 42, 49.090743, 549.816322
2, 43, 140.816931, 1577.149629
2, 44, 210.339088, 2355.797789
2, 45, 218.254044, 2444.445292
2, 46, 97.521349, 1092.239109
2, 47, 158.357523, 1773.604261
2, 48, 141.143589, 1580.808198
2, 49, 334.339905, 3744.606940
2, 50, 364.042952, 4077.281068
2, 51, 319.464825, 3578.006036
2, 52, 143.473334, 1606.901342
2, 53, 209.520641, 2346.631176
2, 54, 209.903452, 2350.918665
2, 55, 59.339946, 664.607394
2, 56, 235.675154, 2639.561722
2, 57, 127.468783, 1427.650370
2, 58, 138.144141, 1547.214377
2, 59, 83.245396, 932.348433
2, 60, 95.619422, 1070.937531
2, 61, 174.976666, 1959.738659
2, 62, 95.421926, 1068.725573
2, 63, 270.573458, 3030.422732
2, 64, 102.378916, 1146.643859
2, 65, 155.528131, 1741.915072
2, 66, 265.626871, 2975.020952
2, 67, 192.873383, 2160.181893
2, 68, 182.138706, 2039.953510
2, 69, 199.055319, 2229.419572
2, 70, 163.335153, 1829.353714
2, 71, 86.943156, 973.763345
2, 72, 131.572447, 1473.611403
2, 73, 278.824172, 3122.830725
2, 74, 282.187223, 3160.496898
2, 75, 355.580363, 3982.500061
2, 76, 197.925679, 2216.767610
2, 77, 108.502895, 1215.232428
2, 78, 352.663615, 3949.832491
2, 79, 172.685742, 1934.080311
2, 80, 155.499631, 1741.595869
2, 81, 188.222214, 2108.088795
2, 82, 242.001886, 2710.421124
2, 83, 184.343386, 2064.645923
2, 84, 210.490697, 2357.495804
2, 85, 108.731780, 1217.795939
2, 86, 253.742846, 2841.919877
2, 87, 156.840880, 1756.617858
2, 88, 194.998750, 2183.986001
2, 89, 188.866211, 2115.301566
2, 90, 237.613080, 2661.266492
2, 91, 237.420781, 2659.112747
2, 92, 140.787800, 1576.823365
2, 93, 111.691512, 1250.944938
2, 94, 248.289273, 2780.839860
2, 95, 130.762893, 1464.544401
