% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 195.160892, 2185.801989
0, 2, 160.859369, 1801.624936
0, 3, 202.170116, 2264.305304
0, 4, 228.253771, 2556.442240
0, 5, 235.225374, 2634.524194
0, 6, 177.139990, 1983.967894
0, 7, 291.940907, 3269.738160
0, 8, 158.294102, 1772.893944
0, 9, 179.940627, 2015.335027
0, 10, 270.836568, 3033.369562
0, 11, 220.765645, 2472.575224
0, 12, 211.396033, 2367.635566
0, 13, 127.325142, 1426.041585
0, 14, 112.716344, 1262.423055
0, 15, 157.477209, 1763.744740
0, 16, 132.968336, 1489.245361
0, 17, 166.524098, 1865.069893
0, 18, 69.002404, 772.826923
0, 19, 111.464599, 1248.403503
0, 20, 231.230723, 2589.784100
0, 21, 158.522366, 1775.450500
0, 22, 257.358892, 2882.419592
0, 23, 153.442546, 1718.556511
0, 24, 103.574439, 1160.033712
0, 25, 183.186938, 2051.693704
0, 26, 283.558669, 3175.857096
0, 27, 238.971364, 2676.479282
0, 28, 170.387468, 1908.339643
0, 29, 32.369027, 362.533098
0, 30, 139.362092, 1560.855429
0, 31, 167.152846, 1872.111880
0, 32, 159.122253, 1782.169231
0, 33, 127.880987, 1432.267059
0, 34, 103.180233, 1155.618610
0, 35, 143.984848, 1612.630300
0, 36, 175.357013, 1963.998546
0, 37, 174.259996, 1951.711955
0, 38, 101.130037, 1132.656413
0, 39, 257.786875, 2887.212995
0, 40, 44.970996, 503.675157
0, 41, 229.205744, 2567.104328
0, 42, 225.913752, 2530.234021
0, 43, 103.994990, 1164.743883
0, 44, 229.598994, 2571.508733
0, 45, 136.580208, 1529.698326
0, 46, 154.065358, 1725.532008
0, 47, 192.246769, 2153.163807
0, 48, 174.168529, 1950.687529
0, 49, 144.872466, 1622.571624
0, 50, 59.903847, 670.923089
1, 0, 195.160892, 2185.801989
1, 1, 0.000000, 0.000000
1, 2, 349.241286, 3911.502408
1, 3, 147.286255, 1649.606051
1, 4, 307.419561, 3443.099087
1, 5, 276.850076, 3100.720856
1, 6, 254.913095, 2855.026665
1, 7, 128.720201, 1441.666257
1, 8, 58.589837, 656.206179
1, 9, 280.247789, 3138.775233
1, 10, 252.068402, 2823.166107
1, 11, 254.747737, 2853.174649
1, 12, 311.703194, 3491.075772
1, 13, 315.707059, 3535.919058
1, 14, 96.462444, 1080.379377
1, 15, 79.030820, 885.145183
1, 16, 321.350253, 3599.122834
1, 17, 157.863510, 1768.071315
1, 18, 167.685615, 1878.078890
1, 19, 138.132417, 1547.083075
1, 20, 95.215989, 1066.419079
1, 21, 346.904283, 3885.327973
1, 22, 238.590727, 2672.216138
1, 23, 53.738281, 601.868747
1, 24, 257.283686, 2881.577281
1, 25, 104.303601, 1168.200330
1, 26, 264.790504, 2965.653641
1, 27, 282.723445, 3166.502584
1, 28, 270.694629, 3031.779849
1, 29, 188.644295, 2112.816108
1, 30, 219.456048, 2457.907733
1, 31, 267.460008, 2995.552087
1, 32, 347.504170, 3892.046704
1, 33, 81.761537, 915.729214
1, 34, 150.033535, 1680.375587
1, 35, 188.806645, 2114.634425
1, 36, 251.750921, 2819.610312
1, 37, 362.641913, 4061.589427
1, 38, 254.839284, 2854.199983
1, 39, 446.168792, 4997.090467
1, 40, 233.352913, 2613.552629
1, 41, 243.275785, 2724.688791
