% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528473, 129.306751, 0.000000, -1.000000
1, 1, 35.541824, 129.352501, 0.000000, 3.000000
2, 1, 35.543607, 129.318036, 0.000000, 4.000000
3, 1, 35.523096, 129.321265, 0.000000, 3.000000
4, 1, 35.538318, 129.321217, 0.000000, 3.000000
5, 1, 35.527753, 129.311118, 0.000000, 3.000000
6, 1, 35.532371, 129.337327, 0.000000, 2.000000
7, 1, 35.528028, 129.315093, 0.000000, 5.000000
8, 1, 35.530789, 129.310988, 0.000000, 5.000000
9, 1, 35.529588, 129.327863, 0.000000, 4.000000
10, 1, 35.538899, 129.309668, 0.000000, 3.000000
11, 1, 35.526597, 129.329139, 0.000000, 1.000000
12, 1, 35.527622, 129.344277, 0.000000, 5.000000
13, 1, 35.528302, 129.314883, 0.000000, 5.000000
14, 1, 35.521914, 129.338638, 0.000000, 4.000000
15, 1, 35.526853, 129.311239, 0.000000, 5.000000
16, 1, 35.541782, 129.329321, 0.000000, 4.000000
17, 1, 35.540000, 129.310115, 0.000000, 3.000000
18, 1, 35.535568, 129.332068, 0.000000, 4.000000
19, 1, 35.527004, 129.310830, 0.000000, 1.000000
20, 1, 35.543738, 129.352360, 0.000000, 2.000000
21, 1, 35.525158, 129.319087, 0.000000, 1.000000
22, 1, 35.541448, 129.310008, 0.000000, 5.000000
23, 1, 35.540974, 129.308601, 0.000000, 1.000000
24, 1, 35.531610, 129.340751, 0.000000, 2.000000
25, 1, 35.540472, 129.323433, 0.000000, 2.000000
26, 1, 35.531217, 129.314227, 0.000000, 2.000000
27, 1, 35.542606, 129.309729, 0.000000, 2.000000
28, 1, 35.521517, 129.332699, 0.000000, 5.000000
29, 1, 35.543364, 129.333582, 0.000000, 5.000000
30, 1, 35.523235, 129.330432, 0.000000, 100.000000
31, 1, 35.527272, 129.331774, 0.000000, 2.000000
32, 1, 35.536373, 129.348341, 0.000000, 5.000000
33, 1, 35.529276, 129.325520, 0.000000, 100.000000
34, 1, 35.523645, 129.341409, 0.000000, 2.000000
35, 1, 35.534310, 129.347552, 0.000000, 4.000000
36, 1, 35.529832, 129.315670, 0.000000, 4.000000
37, 1, 35.529039, 129.310167, 0.000000, 2.000000
38, 1, 35.525359, 129.324289, 0.000000, 1.000000
39, 1, 35.527605, 129.317282, 0.000000, 5.000000
40, 1, 35.529970, 129.335845, 0.000000, 4.000000
41, 1, 35.525997, 129.332134, 0.000000, 4.000000
42, 1, 35.539730, 129.348286, 0.000000, 2.000000
43, 1, 35.521009, 129.325038, 0.000000, 1.000000
44, 1, 35.535222, 129.351098, 0.000000, 3.000000
45, 1, 35.535368, 129.333577, 0.000000, 2.000000
46, 1, 35.530009, 129.350231, 0.000000, 4.000000
47, 1, 35.535400, 129.320316, 0.000000, 1.000000
48, 1, 35.534938, 129.307340, 0.000000, 4.000000
49, 1, 35.540638, 129.317651, 0.000000, 1.000000
50, 1, 35.533184, 129.320529, 0.000000, 5.000000
51, 1, 35.539097, 129.340445, 0.000000, 100.000000
52, 1, 35.525524, 129.340907, 0.000000, 5.000000
53, 1, 35.527665, 129.351001, 0.000000, 2.000000
54, 1, 35.534803, 129.312358, 0.000000, 1.000000
55, 1, 35.535210, 129.342015, 0.000000, 5.000000
56, 1, 35.532135, 129.329239, 0.000000, 5.000000
57, 1, 35.522382, 129.336616, 0.000000, 100.000000
58, 1, 35.540577, 129.345421, 0.000000, 5.000000
59, 1, 35.542786, 129.349112, 0.000000, 1.000000
60, 1, 35.526091, 129.328307, 0.000000, 4.000000
61, 1, 35.528355, 129.315886, 0.000000, 5.000000
62, 1, 35.533031, 129.350784, 0.000000, 100.000000
63, 1, 35.533128, 129.313061, 0.000000, 100.000000
64, 1, 35.523164, 129.318543, 0.000000, 5.000000
65, 1, 35.537620, 129.342782, 0.000000, 5.000000
66, 1, 35.521912, 129.307985, 0.000000, 4.000000
67, 1, 35.524436, 129.337486, 0.000000, 5.000000
68, 1, 35.537502, 129.316242, 0.000000, 2.000000
69, 1, 35.528235, 129.313315, 0.000000, 4.000000
70, 1, 35.527818, 129.350531, 0.000000, 1.000000
71, 1, 35.544138, 129.351121, 0.000000, 1.000000
72, 1, 35.521294, 129.349903, 0.000000, 3.000000
73, 1, 35.524627, 129.331758, 0.000000, 5.000000
74, 1, 35.542620, 129.335800, 0.000000, 2.000000
75, 1, 35.529830, 129.325420, 0.000000, 3.000000
76, 1, 35.522905, 129.343242, 0.000000, 100.000000
77, 1, 35.529479, 129.348548, 0.000000, 4.000000
78, 1, 35.523436, 129.323346, 0.000000, 4.000000
79, 1, 35.542707, 129.326618, 0.000000, 1.000000
80, 1, 35.539662, 129.308596, 0.000000, 100.000000
81, 1, 35.536453, 129.335419, 0.000000, 1.000000
82, 1, 35.537211, 129.331493, 0.000000, 4.000000
83, 1, 35.526552, 129.345969, 0.000000, 2.000000
84, 1, 35.542372, 129.317858, 0.000000, 4.000000
85, 1, 35.534852, 129.335022, 0.000000, 1.000000
86, 1, 35.530146, 129.324709, 0.000000, 2.000000
87, 1, 35.541366, 129.310693, 0.000000, 3.000000
88, 1, 35.544324, 129.334693, 0.000000, 100.000000
