% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 453.067612, 5074.357254
0, 2, 261.976565, 2934.137526
0, 3, 178.738398, 2001.870060
0, 4, 209.486505, 2346.248855
0, 5, 86.563612, 969.512453
0, 6, 323.042586, 3618.076962
0, 7, 91.447148, 1024.208061
0, 8, 77.857162, 872.000212
0, 9, 227.448280, 2547.420734
0, 10, 158.084886, 1770.550729
0, 11, 224.762128, 2517.335830
0, 12, 410.551739, 4598.179474
0, 13, 93.848001, 1051.097609
0, 14, 331.845441, 3716.668941
0, 15, 57.440589, 643.334593
0, 16, 310.721550, 3480.081361
0, 17, 175.618243, 1966.924323
0, 18, 276.974989, 3102.119878
0, 19, 54.820899, 613.994070
0, 20, 471.774102, 5283.869944
0, 21, 163.793001, 1834.481611
0, 22, 192.008412, 2150.494209
0, 23, 181.940270, 2037.731024
0, 24, 361.756513, 4051.672951
0, 25, 253.065704, 2834.335880
0, 26, 112.294458, 1257.697927
0, 27, 203.496765, 2279.163770
0, 28, 291.216218, 3261.621646
0, 29, 342.701498, 3838.256772
0, 30, 255.899309, 2866.072263
0, 31, 264.127482, 2958.227798
0, 32, 418.713118, 4689.586922
0, 33, 207.980009, 2329.376105
0, 34, 340.685528, 3815.677911
0, 35, 397.128060, 4447.834268
0, 36, 128.863581, 1443.272107
0, 37, 37.023626, 414.664615
0, 38, 196.019032, 2195.413160
0, 39, 119.463397, 1337.990044
0, 40, 314.868117, 3526.522909
0, 41, 258.823666, 2898.825054
0, 42, 403.709254, 4521.543644
0, 43, 246.214421, 2757.601517
0, 44, 443.833760, 4970.938109
0, 45, 304.720875, 3412.873802
0, 46, 466.994009, 5230.332903
0, 47, 173.376740, 1941.819483
0, 48, 109.319941, 1224.383340
0, 49, 220.429252, 2468.807628
0, 50, 170.769599, 1912.619509
0, 51, 387.078338, 4335.277387
0, 52, 432.468645, 4843.648823
0, 53, 513.088117, 5746.586905
0, 54, 120.401086, 1348.492158
0, 55, 378.099007, 4234.708878
0, 56, 242.373256, 2714.580467
0, 57, 328.590122, 3680.209367
0, 58, 401.268643, 4494.208800
0, 59, 437.724914, 4902.519033
0, 60, 223.194670, 2499.780307
0, 61, 110.784686, 1240.788482
0, 62, 436.727439, 4891.347317
0, 63, 114.740630, 1285.095051
0, 64, 155.216081, 1738.420111
0, 65, 390.781390, 4376.751569
0, 66, 145.765118, 1632.569322
0, 67, 319.202241, 3575.065101
0, 68, 176.791086, 1980.060162
0, 69, 83.389705, 933.964691
0, 70, 429.268605, 4807.808378
0, 71, 465.578690, 5214.481323
0, 72, 433.479778, 4854.973519
0, 73, 252.102476, 2823.547735
0, 74, 336.566104, 3769.540369
0, 75, 208.722183, 2337.688451
0, 76, 380.327795, 4259.671306
0, 77, 441.774850, 4947.878324
0, 78, 185.513003, 2077.745631
0, 79, 288.738556, 3233.871824
0, 80, 165.262488, 1850.939862
0, 81, 306.895001, 3437.224007
0, 82, 279.301165, 3128.173051
0, 83, 386.531148, 4329.148854
0, 84, 266.154463, 2980.929984
0, 85, 307.839437, 3447.801691
0, 86, 214.621254, 2403.758050
0, 87, 195.772713, 2192.654385
0, 88, 350.802543, 3928.988477
0, 89, 64.089236, 717.799443
0, 90, 253.731708, 2841.795131
0, 91, 362.578242, 4060.876310
0, 92, 97.483501, 1091.815210
0, 93, 203.858803, 2283.218595
0, 94, 167.091807, 1871.428238
