% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 168.909196, 1891.783000
0, 2, 166.898387, 1869.261939
0, 3, 236.612253, 2650.057236
0, 4, 68.518952, 767.412261
0, 5, 139.846467, 1566.280436
0, 6, 329.321342, 3688.399034
0, 7, 181.625185, 2034.202072
0, 8, 250.631762, 2807.075737
0, 9, 241.568332, 2705.565318
0, 10, 124.246988, 1391.566264
0, 11, 232.398739, 2602.865881
0, 12, 155.643005, 1743.201655
0, 13, 409.143130, 4582.403060
0, 14, 277.088904, 3103.395728
0, 15, 235.754733, 2640.453014
0, 16, 169.252547, 1895.628526
0, 17, 199.801811, 2237.780286
0, 18, 158.703667, 1777.481068
0, 19, 45.469258, 509.255687
0, 20, 395.192192, 4426.152551
0, 21, 369.305898, 4136.226058
0, 22, 102.832512, 1151.724138
0, 23, 398.163983, 4459.436607
0, 24, 350.582392, 3926.522790
0, 25, 387.787136, 4343.215925
0, 26, 113.508773, 1271.298262
0, 27, 174.406351, 1953.351133
0, 28, 319.747789, 3581.175242
0, 29, 178.664020, 2001.037028
0, 30, 370.123871, 4145.387360
0, 31, 243.984894, 2732.630813
0, 32, 216.044629, 2419.699842
0, 33, 185.510563, 2077.718310
0, 34, 296.132581, 3316.684912
0, 35, 407.217530, 4560.836336
0, 36, 296.645733, 3322.432215
0, 37, 150.263458, 1682.950728
0, 38, 302.267097, 3385.391481
0, 39, 391.397597, 4383.653088
0, 40, 61.088123, 684.186980
0, 41, 166.543152, 1865.283300
0, 42, 31.954737, 357.893050
0, 43, 219.796973, 2461.726094
0, 44, 297.012033, 3326.534771
0, 45, 140.334139, 1571.742359
0, 46, 277.856663, 3111.994627
0, 47, 246.252365, 2758.026490
0, 48, 272.154073, 3048.125619
0, 49, 284.340801, 3184.616970
0, 50, 71.665360, 802.652029
0, 51, 311.505029, 3488.856329
0, 52, 116.510889, 1304.921958
0, 53, 178.602614, 2000.349281
0, 54, 356.089287, 3988.200017
0, 55, 106.152443, 1188.907362
0, 56, 108.274145, 1212.670420
0, 57, 126.833852, 1420.539139
0, 58, 411.684092, 4610.861829
0, 59, 369.204166, 4135.086665
0, 60, 23.204055, 259.885418
0, 61, 376.095687, 4212.271698
0, 62, 287.990434, 3225.492855
0, 63, 252.957382, 2833.122678
0, 64, 253.061306, 2834.286626
0, 65, 337.665493, 3781.853524
0, 66, 112.595815, 1261.073132
0, 67, 362.268521, 4057.407436
0, 68, 142.624417, 1597.393465
0, 69, 98.432842, 1102.447834
0, 70, 175.789595, 1968.843467
0, 71, 208.823314, 2338.821115
0, 72, 355.308357, 3979.453603
0, 73, 221.424865, 2479.958484
0, 74, 370.998156, 4155.179345
0, 75, 199.485544, 2234.238094
0, 76, 40.505242, 453.658709
0, 77, 405.945790, 4546.592849
0, 78, 127.125907, 1423.810156
0, 79, 136.315735, 1526.736236
0, 80, 140.376800, 1572.220158
0, 81, 68.268890, 764.611571
0, 82, 219.214310, 2455.200268
0, 83, 337.157386, 3776.162719
0, 84, 233.336619, 2613.370134
0, 85, 404.298043, 4528.138086
0, 86, 315.508691, 3533.697340
0, 87, 232.903030, 2608.513937
0, 88, 371.060577, 4155.878464
0, 89, 137.012933, 1534.544848
0, 90, 300.736497, 3368.248764
0, 91, 320.651098, 3591.292294
0, 92, 415.367544, 4652.116493
0, 93, 156.888208, 1757.147925
0, 94, 416.865090, 4668.889014
0, 95, 238.069744, 2666.381129
0, 96, 239.318064, 2680.362315
0, 97, 364.817443, 4085.955366
0, 98, 218.905706, 2451.743906
0, 99, 279.936489, 3135.288678
0, 100, 223.243885, 2500.331507
0, 101, 263.845856, 2955.073587
0, 102, 336.268245, 3766.204344
0, 103, 221.518706, 2481.009504
0, 104, 403.073722, 4514.425687
0, 105, 109.005328, 1220.859671
0, 106, 211.098622, 2364.304563
0, 107, 169.310024, 1896.272264
0, 108, 86.618891, 970.131579
0, 109, 127.493040, 1427.922050
0, 110, 362.203825, 4056.682836
0, 111, 257.653364, 2885.717677
0, 112, 77.924157, 872.750553
0, 113, 108.994561, 1220.739088
0, 114, 262.793401, 2943.286096
0, 115, 94.832225, 1062.120916
0, 116, 156.606119, 1753.988529
0, 117, 174.389313, 1953.160310
0, 118, 110.025329, 1232.283686
0, 119, 150.729187, 1688.166889
0, 120, 67.212120, 752.775749
0, 121, 291.820867, 3268.393710
0, 122, 397.289992, 4449.647911
0, 123, 207.320054, 2321.984605
0, 124, 172.492482, 1931.915794
0, 125, 125.899293, 1410.072076
0, 126, 222.034520, 2486.786629
0, 127, 206.343200, 2311.043837
0, 128, 281.699373, 3155.032976
0, 129, 181.739022, 2035.477048
0, 130, 99.411290, 1113.406451
0, 131, 82.862715, 928.062412
0, 132, 160.548943, 1798.148158
0, 133, 95.156262, 1065.750136
0, 134, 347.671080, 3893.916096
0, 135, 166.124755, 1860.597252
0, 136, 308.707712, 3457.526370
0, 137, 382.301865, 4281.780890
0, 138, 377.791085, 4231.260148
0, 139, 121.372797, 1359.375329
0, 140, 409.679459, 4588.409937
0, 141, 341.304958, 3822.615527
0, 142, 327.807423, 3671.443137
0, 143, 188.571798, 2112.004142
0, 144, 331.398297, 3711.660931
0, 145, 151.083317, 1692.133153
0, 146, 220.340038, 2467.808431
0, 147, 346.657054, 3882.559002
0, 148, 152.160689, 1704.199718
0, 149, 225.494633, 2525.539892
0, 150, 207.166947, 2320.269805
1, 0, 168.909196, 1891.783000
1, 1, 0.000000, 0.000000
1, 2, 94.915004, 1063.048049
1, 3, 157.834498, 1767.746372
1, 4, 128.555544, 1439.822095
1, 5, 91.681722, 1026.835281
1, 6, 224.873460, 2518.582749
1, 7, 47.903585, 536.520149
1, 8, 105.801755, 1184.979661
1, 9, 101.463625, 1136.392603
1, 10, 119.275460, 1335.885147
1, 11, 87.568733, 980.769804
1, 12, 47.282233, 529.561008
1, 13, 250.875605, 2809.806774
1, 14, 193.495388, 2167.148345
1, 15, 90.650377, 1015.284222
1, 16, 122.029298, 1366.728139
1, 17, 127.583035, 1428.929987
1, 18, 86.720284, 971.267178
1, 19, 143.646745, 1608.843543
1, 20, 236.924667, 2653.556265
1, 21, 224.201542, 2511.057266
1, 22, 159.925437, 1791.164890
1, 23, 295.933967, 3314.460427
1, 24, 205.478036, 2301.353998
1, 25, 242.682780, 2718.047134
1, 26, 95.426755, 1068.779653
1, 27, 57.243207, 641.123920
1, 28, 183.658919, 2056.979895
1, 29, 21.349412, 239.113415
1, 30, 234.180949, 2622.826627
1, 31, 134.778021, 1509.513834
1, 32, 112.349805, 1258.317818
1, 33, 28.195955, 315.794697
1, 34, 194.913172, 2183.027523
1, 35, 304.987514, 3415.860157
1, 36, 141.015657, 1579.375356
1, 37, 39.701616, 444.658094
1, 38, 146.637020, 1642.334622
1, 39, 289.167581, 3238.676908
1, 40, 179.100181, 2005.922029
1, 41, 77.400732, 866.888203
1, 42, 167.954627, 1881.091828
1, 43, 87.851131, 983.932667
1, 44, 151.907677, 1701.365979
1, 45, 97.981442, 1097.392153
1, 46, 158.582909, 1776.128585
1, 47, 126.978611, 1422.160448
1, 48, 116.523996, 1305.068760
1, 49, 183.121391, 2050.959581
1, 50, 128.414028, 1438.237117
1, 51, 153.237504, 1716.260044
1, 52, 92.656157, 1037.748961
1, 53, 140.020271, 1568.227033
1, 54, 219.151082, 2454.492124
1, 55, 88.070424, 986.388753
1, 56, 62.736541, 702.649256
1, 57, 204.389763, 2289.165346
1, 58, 254.511397, 2850.527641
