% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535643, 129.333905, 0.000000, -1.000000
1, 1, 35.527240, 129.319063, 0.000000, 2.000000
2, 1, 35.531139, 129.322869, 0.000000, 100.000000
3, 1, 35.534567, 129.319743, 0.000000, 100.000000
4, 1, 35.531998, 129.351672, 0.000000, 4.000000
5, 1, 35.534020, 129.344947, 0.000000, 100.000000
6, 1, 35.542337, 129.334088, 0.000000, 4.000000
7, 1, 35.534589, 129.352040, 0.000000, 4.000000
8, 1, 35.526096, 129.344431, 0.000000, 3.000000
9, 1, 35.525313, 129.306528, 0.000000, 2.000000
10, 1, 35.527059, 129.312664, 0.000000, 1.000000
11, 1, 35.521216, 129.353238, 0.000000, 4.000000
12, 1, 35.532511, 129.319362, 0.000000, 4.000000
13, 1, 35.536497, 129.316960, 0.000000, 4.000000
14, 1, 35.544657, 129.346362, 0.000000, 5.000000
15, 1, 35.528436, 129.309322, 0.000000, 5.000000
16, 1, 35.529324, 129.352006, 0.000000, 100.000000
17, 1, 35.523020, 129.348455, 0.000000, 4.000000
18, 1, 35.540872, 129.338142, 0.000000, 100.000000
19, 1, 35.542819, 129.322792, 0.000000, 100.000000
20, 1, 35.522602, 129.326814, 0.000000, 1.000000
21, 1, 35.527210, 129.325458, 0.000000, 100.000000
22, 1, 35.535994, 129.346126, 0.000000, 100.000000
23, 1, 35.533564, 129.348713, 0.000000, 5.000000
24, 1, 35.534375, 129.336846, 0.000000, 100.000000
25, 1, 35.527483, 129.333244, 0.000000, 1.000000
