% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 196.130158, 2196.657766
0, 2, 138.723318, 1553.701165
0, 3, 141.541903, 1585.269313
0, 4, 183.997217, 2060.768828
0, 5, 119.187721, 1334.902473
0, 6, 103.392911, 1158.000607
0, 7, 169.892857, 1902.799997
0, 8, 166.895822, 1869.233205
0, 9, 316.005700, 3539.263839
0, 10, 247.913835, 2776.634955
0, 11, 255.548187, 2862.139700
0, 12, 159.439580, 1785.723301
0, 13, 174.000096, 1948.801080
0, 14, 173.893310, 1947.605074
0, 15, 273.246680, 3060.362819
0, 16, 312.372506, 3498.572064
0, 17, 214.461812, 2401.972298
0, 18, 82.545096, 924.505074
0, 19, 157.109992, 1759.631909
0, 20, 193.711428, 2169.567988
0, 21, 163.923866, 1835.947298
0, 22, 120.729887, 1352.174737
0, 23, 158.952342, 1780.266227
0, 24, 44.459629, 497.947842
0, 25, 126.461573, 1416.369622
1, 0, 196.130158, 2196.657766
1, 1, 0.000000, 0.000000
1, 2, 69.528036, 778.714005
1, 3, 110.892451, 1241.995446
1, 4, 323.065561, 3618.334285
1, 5, 258.256065, 2892.467930
1, 6, 256.171567, 2869.121553
1, 7, 308.961201, 3460.365454
1, 8, 248.983943, 2788.620161
1, 9, 148.652052, 1664.902979
1, 10, 66.209591, 741.547416
1, 11, 320.147495, 3585.651944
1, 12, 88.893943, 995.612157
1, 13, 139.655277, 1564.139101
1, 14, 354.787987, 3973.625454
1, 15, 105.893032, 1186.001960
1, 16, 376.971813, 4222.084308
1, 17, 279.061120, 3125.484542
1, 18, 266.575428, 2985.644789
1, 19, 220.921124, 2474.316589
1, 20, 116.791195, 1308.061381
1, 21, 67.569288, 756.776027
1, 22, 278.328194, 3117.275771
1, 23, 298.020686, 3337.831684
1, 24, 193.769648, 2170.220053
1, 25, 156.256112, 1750.068451
2, 0, 138.723318, 1553.701165
2, 1, 69.528036, 778.714005
2, 2, 0.000000, 0.000000
2, 3, 73.712719, 825.582448
2, 4, 265.658722, 2975.377684
2, 5, 200.849226, 2249.511329
2, 6, 198.764728, 2226.164951
2, 7, 251.554362, 2817.408853
2, 8, 199.758445, 2237.294588
2, 9, 210.310981, 2355.482991
2, 10, 127.274662, 1425.476209
2, 11, 270.921997, 3034.326371
2, 12, 66.480958, 744.586733
2, 13, 115.567569, 1294.356768
2, 14, 297.381148, 3330.668853
2, 15, 167.551962, 1876.581972
2, 16, 327.746316, 3670.758735
2, 17, 229.835622, 2574.158969
2, 18, 209.168588, 2342.688188
