% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 237.005229, 2654.458563
0, 2, 353.191021, 3955.739439
0, 3, 34.492329, 386.314085
0, 4, 364.432114, 4081.639679
0, 5, 129.693765, 1452.570171
0, 6, 218.606447, 2448.392210
0, 7, 118.417962, 1326.281179
0, 8, 71.184178, 797.262797
1, 0, 237.005229, 2654.458563
1, 1, 0.000000, 0.000000
1, 2, 126.318194, 1414.763771
1, 3, 209.384693, 2345.108564
1, 4, 137.559287, 1540.664010
1, 5, 147.937519, 1656.900217
1, 6, 324.339967, 3632.607635
1, 7, 282.456581, 3163.513703
1, 8, 205.336918, 2299.773482
2, 0, 353.191021, 3955.739439
2, 1, 126.318194, 1414.763771
2, 2, 0.000000, 0.000000
2, 3, 325.570486, 3646.389440
2, 4, 44.632800, 499.887362
2, 5, 261.772332, 2931.850118
2, 6, 424.985601, 4759.838728
2, 7, 398.881383, 4467.471492
2, 8, 321.522711, 3601.054358
3, 0, 34.492329, 386.314085
3, 1, 209.384693, 2345.108564
3, 2, 325.570486, 3646.389440
3, 3, 0.000000, 0.000000
3, 4, 336.811579, 3772.289679
3, 5, 106.116280, 1188.502332
3, 6, 231.135145, 2588.713629
3, 7, 134.447281, 1505.809549
3, 8, 47.998568, 537.583958
4, 0, 364.432114, 4081.639679
4, 1, 137.559287, 1540.664010
4, 2, 44.632800, 499.887362
4, 3, 336.811579, 3772.289679
4, 4, 0.000000, 0.000000
4, 5, 273.013425, 3057.750358
4, 6, 436.226694, 4885.738967
4, 7, 410.122476, 4593.371732
4, 8, 332.763803, 3726.954598
5, 0, 129.693765, 1452.570171
5, 1, 147.937519, 1656.900217
5, 2, 261.772332, 2931.850118
5, 3, 106.116280, 1188.502332
5, 4, 273.013425, 3057.750358
5, 5, 0.000000, 0.000000
5, 6, 310.218661, 3474.449008
5, 7, 236.041399, 2643.663674
5, 8, 93.863662, 1051.273015
6, 0, 218.606447, 2448.392210
6, 1, 324.339967, 3632.607635
6, 2, 424.985601, 4759.838728
6, 3, 231.135145, 2588.713629
6, 4, 436.226694, 4885.738967
6, 5, 310.218661, 3474.449008
6, 6, 0.000000, 0.000000
6, 7, 118.236793, 1324.252084
6, 8, 261.753760, 2931.642111
7, 0, 118.417962, 1326.281179
7, 1, 282.456581, 3163.513703
7, 2, 398.881383, 4467.471492
7, 3, 134.447281, 1505.809549
7, 4, 410.122476, 4593.371732
7, 5, 236.041399, 2643.663674
7, 6, 118.236793, 1324.252084
7, 7, 0.000000, 0.000000
7, 8, 178.156037, 1995.347617
8, 0, 71.184178, 797.262797
8, 1, 205.336918, 2299.773482
8, 2, 321.522711, 3601.054358
8, 3, 47.998568, 537.583958
8, 4, 332.763803, 3726.954598
8, 5, 93.863662, 1051.273015
8, 6, 261.753760, 2931.642111
8, 7, 178.156037, 1995.347617
8, 8, 0.000000, 0.000000
