% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524360, 129.306591, 0.000000, -1.000000
1, 1, 35.524385, 129.328105, 0.000000, 3.000000
2, 1, 35.532950, 129.326059, 0.000000, 1.000000
3, 1, 35.530313, 129.353749, 0.000000, 2.000000
4, 1, 35.522272, 129.309263, 0.000000, 4.000000
5, 1, 35.521253, 129.317439, 0.000000, 100.000000
6, 1, 35.540153, 129.320142, 0.000000, 5.000000
7, 1, 35.531281, 129.338514, 0.000000, 3.000000
8, 1, 35.534318, 129.311128, 0.000000, 4.000000
9, 1, 35.523529, 129.311730, 0.000000, 5.000000
10, 1, 35.536209, 129.351846, 0.000000, 1.000000
11, 1, 35.523473, 129.338288, 0.000000, 100.000000
12, 1, 35.543533, 129.306519, 0.000000, 4.000000
13, 1, 35.527003, 129.332061, 0.000000, 3.000000
14, 1, 35.540178, 129.320339, 0.000000, 2.000000
15, 1, 35.529608, 129.334250, 0.000000, 1.000000
16, 1, 35.544958, 129.331018, 0.000000, 5.000000
17, 1, 35.536850, 129.343285, 0.000000, 5.000000
18, 1, 35.541098, 129.331297, 0.000000, 1.000000
19, 1, 35.533767, 129.322157, 0.000000, 1.000000
20, 1, 35.525857, 129.342074, 0.000000, 4.000000
21, 1, 35.544448, 129.345284, 0.000000, 3.000000
22, 1, 35.534947, 129.351870, 0.000000, 4.000000
23, 1, 35.537183, 129.350667, 0.000000, 1.000000
24, 1, 35.525192, 129.324909, 0.000000, 100.000000
25, 1, 35.539255, 129.350605, 0.000000, 4.000000
