% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 259.569616, 2907.179703
0, 2, 248.929881, 2788.014665
0, 3, 518.535717, 5807.600034
0, 4, 141.186078, 1581.284069
0, 5, 207.043919, 2318.891890
0, 6, 249.506488, 2794.472667
0, 7, 370.875873, 4153.809779
0, 8, 133.560501, 1495.877606
0, 9, 126.108300, 1412.412964
0, 10, 466.877600, 5229.029115
0, 11, 337.336973, 3778.174097
0, 12, 223.070814, 2498.393116
0, 13, 273.510013, 3063.312144
0, 14, 249.831312, 2798.110696
0, 15, 331.397338, 3711.650191
0, 16, 368.388303, 4125.948993
0, 17, 405.821318, 4545.198761
0, 18, 321.961400, 3605.967675
0, 19, 216.353661, 2423.161006
0, 20, 394.537517, 4418.820192
0, 21, 444.768731, 4981.409790
0, 22, 457.092501, 5119.436012
0, 23, 459.443295, 5145.764900
0, 24, 229.151865, 2566.500892
0, 25, 451.965570, 5062.014389
1, 0, 259.569616, 2907.179703
1, 1, 0.000000, 0.000000
1, 2, 111.647215, 1250.448812
1, 3, 278.999977, 3124.799744
1, 4, 231.107601, 2588.405134
1, 5, 114.158360, 1278.573633
1, 6, 195.190724, 2186.136109
1, 7, 191.981436, 2150.192082
1, 8, 208.957440, 2340.323329
1, 9, 216.029824, 2419.534030
1, 10, 277.545988, 3108.515065
1, 11, 97.801233, 1095.373807
1, 12, 316.818216, 3548.364021
1, 13, 59.978851, 671.763130
1, 14, 195.515548, 2189.774139
1, 15, 130.322930, 1459.616822
1, 16, 256.242001, 2869.910406
1, 17, 237.363419, 2658.470295
1, 18, 206.150638, 2308.887144
1, 19, 131.171350, 1469.119115
1, 20, 155.001777, 1736.019903
1, 21, 315.678251, 3535.596416
1, 22, 267.517513, 2996.196141
1, 23, 290.734948, 3256.231413
1, 24, 51.540775, 577.256682
1, 25, 308.280165, 3452.737843
2, 0, 248.929881, 2788.014665
2, 1, 111.647215, 1250.448812
2, 2, 0.000000, 0.000000
2, 3, 315.256625, 3530.874195
2, 4, 287.750832, 3222.809322
2, 5, 171.084902, 1916.150900
2, 6, 121.053682, 1355.801233
2, 7, 142.379106, 1594.645983
2, 8, 158.826137, 1778.852731
2, 9, 272.673055, 3053.938218
2, 10, 238.380832, 2669.865318
2, 11, 171.349490, 1919.114288
2, 12, 266.686913, 2986.893423
2, 13, 98.451428, 1102.655992
2, 14, 121.378506, 1359.439262
2, 15, 122.246045, 1369.155703
2, 16, 182.789962, 2047.247579
2, 17, 178.492109, 1999.111625
2, 18, 132.698600, 1486.224318
2, 19, 57.558610, 644.656432
2, 20, 185.804544, 2081.010894
2, 21, 251.142129, 2812.791850
2, 22, 228.595733, 2560.272215
2, 23, 233.296703, 2612.923074
2, 24, 129.075658, 1445.647371
2, 25, 247.589504, 2773.002442
3, 0, 518.535717, 5807.600034
3, 1, 278.999977, 3124.799744
3, 2, 315.256625, 3530.874195
3, 3, 0.000000, 0.000000
3, 4, 477.604926, 5349.175173
3, 5, 360.655685, 4039.343671
3, 6, 411.175465, 4605.165204
3, 7, 263.017350, 2945.794317
3, 8, 448.423617, 5022.344510
3, 9, 462.527149, 5180.304068
3, 10, 260.152604, 2913.709164
