% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 149.006553, 1668.873397
0, 2, 40.521836, 453.844560
0, 3, 125.273449, 1403.062624
0, 4, 229.819059, 2573.973459
0, 5, 126.670127, 1418.705422
0, 6, 54.047574, 605.332831
0, 7, 197.858776, 2216.018291
0, 8, 75.218840, 842.451011
1, 0, 149.006553, 1668.873397
1, 1, 0.000000, 0.000000
1, 2, 150.819829, 1689.182087
1, 3, 142.927196, 1600.784600
1, 4, 269.696412, 3020.599814
1, 5, 159.067590, 1781.557004
1, 6, 177.819351, 1991.576728
1, 7, 168.287115, 1884.815687
1, 8, 185.102990, 2073.153485
2, 0, 40.521836, 453.844560
2, 1, 150.819829, 1689.182087
2, 2, 0.000000, 0.000000
2, 3, 127.086725, 1423.371315
2, 4, 231.632335, 2594.282150
2, 5, 115.162721, 1289.822474
2, 6, 87.527363, 980.306461
2, 7, 186.351370, 2087.135343
2, 8, 105.744465, 1184.338005
3, 0, 125.273449, 1403.062624
3, 1, 142.927196, 1600.784600
3, 2, 127.086725, 1423.371315
3, 3, 0.000000, 0.000000
3, 4, 130.253436, 1458.838478
3, 5, 197.993587, 2217.528171
3, 6, 127.680811, 1430.025083
3, 7, 268.456323, 3006.710817
3, 8, 190.901869, 2138.100934
4, 0, 229.819059, 2573.973459
4, 1, 269.696412, 3020.599814
4, 2, 231.632335, 2594.282150
4, 3, 130.253436, 1458.838478
4, 4, 0.000000, 0.000000
4, 5, 322.246968, 3609.166039
4, 6, 185.602633, 2078.749490
4, 7, 392.734955, 4398.631493
4, 8, 297.995852, 3337.553540
5, 0, 126.670127, 1418.705422
5, 1, 159.067590, 1781.557004
5, 2, 115.162721, 1289.822474
5, 3, 197.993587, 2217.528171
5, 4, 322.246968, 3609.166039
5, 5, 0.000000, 0.000000
5, 6, 172.748739, 1934.785878
5, 7, 93.460711, 1046.759963
5, 8, 71.361999, 799.254394
6, 0, 54.047574, 605.332831
6, 1, 177.819351, 1991.576728
6, 2, 87.527363, 980.306461
6, 3, 127.680811, 1430.025083
6, 4, 185.602633, 2078.749490
6, 5, 172.748739, 1934.785878
6, 6, 0.000000, 0.000000
6, 7, 243.937388, 2732.098747
6, 8, 121.297452, 1358.531467
7, 0, 197.858776, 2216.018291
7, 1, 168.287115, 1884.815687
7, 2, 186.351370, 2087.135343
7, 3, 268.456323, 3006.710817
7, 4, 392.734955, 4398.631493
7, 5, 93.460711, 1046.759963
7, 6, 243.937388, 2732.098747
7, 7, 0.000000, 0.000000
7, 8, 159.202245, 1783.065140
8, 0, 75.218840, 842.451011
8, 1, 185.102990, 2073.153485
8, 2, 105.744465, 1184.338005
8, 3, 190.901869, 2138.100934
8, 4, 297.995852, 3337.553540
8, 5, 71.361999, 799.254394
8, 6, 121.297452, 1358.531467
8, 7, 159.202245, 1783.065140
8, 8, 0.000000, 0.000000
