% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 284.285309, 3183.995456
0, 2, 186.042269, 2083.673415
0, 3, 396.359045, 4439.221308
0, 4, 320.524999, 3589.879993
0, 5, 191.641310, 2146.382667
0, 6, 79.477332, 890.146116
0, 7, 366.001283, 4099.214371
0, 8, 362.484156, 4059.822551
0, 9, 103.608874, 1160.419393
0, 10, 367.837900, 4119.784476
0, 11, 221.483229, 2480.612169
0, 12, 214.888736, 2406.753840
0, 13, 403.880461, 4523.461165
0, 14, 269.751801, 3021.220168
0, 15, 116.579860, 1305.694433
0, 16, 321.181483, 3597.232608
0, 17, 326.308107, 3654.650801
0, 18, 235.670361, 2639.508044
0, 19, 70.599964, 790.719591
0, 20, 398.208378, 4459.933832
0, 21, 41.738555, 467.471815
0, 22, 250.106143, 2801.188798
0, 23, 377.405398, 4226.940457
0, 24, 169.489604, 1898.283564
0, 25, 30.483549, 341.415751
0, 26, 359.682076, 4028.439248
0, 27, 279.607504, 3131.604043
0, 28, 131.682678, 1474.845998
0, 29, 312.476178, 3499.733197
0, 30, 183.961119, 2060.364535
0, 31, 244.836408, 2742.167775
0, 32, 359.998423, 4031.982343
0, 33, 121.909391, 1365.385182
0, 34, 15.987694, 179.062171
0, 35, 309.504902, 3466.454904
0, 36, 298.202700, 3339.870239
0, 37, 205.843260, 2305.444511
0, 38, 311.721910, 3491.285394
0, 39, 191.417553, 2143.876599
0, 40, 264.893015, 2966.801767
0, 41, 75.912585, 850.220953
0, 42, 296.909278, 3325.383917
0, 43, 410.246446, 4594.760193
0, 44, 122.844098, 1375.853903
0, 45, 369.306669, 4136.234690
0, 46, 77.703744, 870.281930
0, 47, 96.495846, 1080.753476
0, 48, 277.923575, 3112.744038
0, 49, 385.599415, 4318.713450
0, 50, 88.384618, 989.907717
0, 51, 280.633288, 3143.092822
0, 52, 218.773026, 2450.257889
0, 53, 373.045343, 4178.107839
0, 54, 288.573685, 3232.025273
0, 55, 338.556997, 3791.838368
0, 56, 281.546297, 3153.318523
0, 57, 260.006297, 2912.070530
0, 58, 292.007957, 3270.489113
0, 59, 206.079080, 2308.085694
0, 60, 327.501380, 3668.015456
0, 61, 373.373937, 4181.788093
0, 62, 309.367248, 3464.913176
0, 63, 313.086517, 3506.568986
0, 64, 357.545451, 4004.509055
0, 65, 254.177636, 2846.789518
0, 66, 291.270259, 3262.226903
0, 67, 331.769079, 3715.813683
0, 68, 93.320961, 1045.194768
0, 69, 387.028350, 4334.717518
0, 70, 301.668552, 3378.687782
0, 71, 199.169700, 2230.700644
0, 72, 228.089464, 2554.601995
0, 73, 251.464563, 2816.403110
0, 74, 306.323193, 3430.819763
0, 75, 193.184235, 2163.663431
0, 76, 128.294494, 1436.898331
0, 77, 327.254597, 3665.251481
0, 78, 98.900233, 1107.682604
0, 79, 338.350048, 3789.520543
0, 80, 260.746723, 2920.363294
0, 81, 216.008728, 2419.297752
0, 82, 324.022260, 3629.049312
0, 83, 340.796006, 3816.915267
0, 84, 76.846552, 860.681378
0, 85, 429.642041, 4811.990863
0, 86, 287.395318, 3218.827559
0, 87, 203.324079, 2277.229680
0, 88, 396.597266, 4441.889379
0, 89, 275.530173, 3085.937942
0, 90, 82.544062, 924.493489
0, 91, 343.951459, 3852.256339
0, 92, 103.844387, 1163.057140
0, 93, 187.360247, 2098.434764
0, 94, 235.810868, 2641.081726
0, 95, 416.015649, 4659.375265
0, 96, 52.712382, 590.378678
0, 97, 300.244039, 3362.733240
0, 98, 296.633703, 3322.297474
0, 99, 168.641430, 1888.784016
0, 100, 60.994987, 683.143857
1, 0, 284.285309, 3183.995456
1, 1, 0.000000, 0.000000
1, 2, 169.808166, 1901.851454
1, 3, 305.255759, 3418.864496
1, 4, 41.462575, 464.380842
1, 5, 175.407206, 1964.560707
1, 6, 213.865196, 2395.290192
1, 7, 211.652736, 2370.510639
1, 8, 220.721362, 2472.079254
1, 9, 205.213555, 2298.391819
1, 10, 197.756814, 2214.876314
1, 11, 154.272989, 1727.857472
1, 12, 183.778795, 2058.322499
1, 13, 202.124298, 2263.792140
1, 14, 20.072334, 224.810144
1, 15, 253.224482, 2836.114195
1, 16, 221.477013, 2480.542545
1, 17, 256.393225, 2871.604119
1, 18, 202.907985, 2272.569428
1, 19, 218.841440, 2451.024127
1, 20, 226.106573, 2532.393619
1, 21, 290.478492, 3253.359114
1, 22, 214.636203, 2403.925473
1, 23, 284.221070, 3183.275989
1, 24, 186.210404, 2085.556521
1, 25, 302.799496, 3391.354359
1, 26, 201.176217, 2253.173629
1, 27, 218.659053, 2448.981393
1, 28, 196.530648, 2201.143258
1, 29, 33.413754, 374.234047
1, 30, 200.681919, 2247.637492
1, 31, 212.074032, 2375.229158
1, 32, 149.663779, 1676.234327
1, 33, 179.465334, 2010.011740
1, 34, 288.303641, 3229.000780
1, 35, 203.841460, 2283.024355
1, 36, 42.876335, 480.214953
1, 37, 139.487063, 1562.255107
1, 38, 90.731209, 1016.189546
1, 39, 115.108922, 1289.219923
1, 40, 167.341766, 1874.227780
1, 41, 217.386181, 2434.725224
1, 42, 105.069690, 1176.780527
1, 43, 318.558138, 3567.851150
1, 44, 170.556749, 1910.235585
1, 45, 214.958121, 2407.530958
1, 46, 212.091608, 2375.426007
1, 47, 285.292324, 3195.274031
1, 48, 199.070720, 2229.592069
1, 49, 156.913678, 1757.433195
1, 50, 360.700565, 4039.846326
1, 51, 88.793699, 994.489432
1, 52, 79.923535, 895.143587
1, 53, 255.929729, 2866.412966
1, 54, 227.766003, 2550.979233
1, 55, 95.377145, 1068.224020
1, 56, 90.491943, 1013.509760
1, 57, 181.153443, 2028.918561
1, 58, 12.945532, 144.989963
1, 59, 110.847139, 1241.487954
1, 60, 208.860446, 2339.236996
1, 61, 219.025389, 2453.084361
1, 62, 192.990911, 2161.498200
1, 63, 252.157885, 2824.168313
1, 64, 91.568658, 1025.568969
1, 65, 104.387326, 1169.138055
1, 66, 31.723286, 355.300805
1, 67, 215.392742, 2412.398708
1, 68, 237.597168, 2661.088280
1, 69, 184.843410, 2070.246196
1, 70, 112.690412, 1262.132618
1, 71, 111.135145, 1244.713629
1, 72, 195.327087, 2187.663379
1, 73, 172.611709, 1933.251141
1, 74, 189.946856, 2127.404788
1, 75, 178.489474, 1999.082113
1, 76, 264.695739, 2964.592272
1, 77, 210.873836, 2361.786960
1, 78, 192.199924, 2152.639147
1, 79, 117.359348, 1314.424695
1, 80, 149.035388, 1669.196345
1, 81, 77.159237, 864.183450
1, 82, 44.959836, 503.550162
1, 83, 118.980691, 1332.583735
1, 84, 216.789706, 2428.044711
1, 85, 170.055736, 1904.624248
1, 86, 95.555729, 1070.224169
1, 87, 145.793139, 1632.883156
1, 88, 174.498627, 1954.384620
1, 89, 120.659331, 1351.384507
1, 90, 271.515091, 3040.969021
1, 91, 227.575122, 2548.841363
1, 92, 196.335526, 2198.957896
1, 93, 135.359168, 1516.022681
1, 94, 203.048492, 2274.143109
1, 95, 178.083185, 1994.531673
1, 96, 295.065861, 3304.737641
1, 97, 176.112255, 1972.457259
1, 98, 172.501919, 1932.021493
1, 99, 165.800595, 1856.966668
1, 100, 333.310934, 3733.082466
2, 0, 186.042269, 2083.673415
2, 1, 169.808166, 1901.851454
2, 2, 0.000000, 0.000000
2, 3, 437.179430, 4896.409620
2, 4, 184.154377, 2062.529025
2, 5, 29.193913, 326.971827
2, 6, 113.807792, 1274.647271
2, 7, 358.111002, 4010.843217
2, 8, 366.925865, 4109.569685
2, 9, 105.156152, 1177.748898
2, 10, 344.215080, 3855.208893
2, 11, 235.389238, 2636.359463
2, 12, 257.316263, 2881.942146
2, 13, 364.989043, 4087.877282
2, 14, 182.307046, 2041.838919
2, 15, 160.798663, 1800.945023
2, 16, 353.497685, 3959.174068
2, 17, 365.233027, 4090.609900
2, 18, 278.097888, 3114.696351
2, 19, 118.784036, 1330.381206
2, 20, 388.971318, 4356.478760
2, 21, 191.125991, 2140.611099
2, 22, 290.138848, 3249.555100
2, 23, 416.241742, 4661.907512
2, 24, 219.092827, 2453.839668
2, 25, 204.556457, 2291.032319
2, 26, 347.634483, 3893.506208
